9	01.01.2005	01:25:59	0.06	22.24
10	01.01.2005	01:26:00	0.08	22.23
11	01.01.2005	01:26:01	0.11	22.22
12	01.01.2005	01:26:02	0.11	22.21
13	01.01.2005	01:26:03	0.12	22.2
14	01.01.2005	01:26:04	0.13	22.2
15	01.01.2005	01:26:05	0.12	22.2
16	01.01.2005	01:26:06	0.12	22.2
17	01.01.2005	01:26:07	0.1	22.21
18	01.01.2005	01:26:08	0.1	22.21
19	01.01.2005	01:26:09	0.1	22.22
20	01.01.2005	01:26:10	0.08	22.22
21	01.01.2005	01:26:11	0.08	22.22
22	01.01.2005	01:26:12	0.1	22.22
23	01.01.2005	01:26:13	0.11	22.22
24	01.01.2005	01:26:14	0.11	22.22
25	01.01.2005	01:26:15	0.1	22.22
26	01.01.2005	01:26:16	0.1	22.22
27	01.01.2005	01:26:17	0.09	22.22
28	01.01.2005	01:26:18	0.08	22.22
29	01.01.2005	01:26:19	0.07	22.23
30	01.01.2005	01:26:20	0.07	22.24
31	01.01.2005	01:26:21	0.06	22.24
32	01.01.2005	01:26:22	0.06	22.25
33	01.01.2005	01:26:23	0.06	22.25
34	01.01.2005	01:26:24	0.06	22.26
35	01.01.2005	01:26:25	0.05	22.27
36	01.01.2005	01:26:26	0.04	22.27
37	01.01.2005	01:26:27	0.03	22.28
38	01.01.2005	01:26:28	0.03	22.31
39	01.01.2005	01:26:29	0.03	22.31
40	01.01.2005	01:26:30	0.03	22.31
41	01.01.2005	01:26:31	0.03	22.31
42	01.01.2005	01:26:32	0.04	22.3
43	01.01.2005	01:26:33	0.04	22.3
44	01.01.2005	01:26:34	0.05	22.3
45	01.01.2005	01:26:35	0.05	22.3
46	01.01.2005	01:26:36	0.05	22.3
47	01.01.2005	01:26:37	0.05	22.3
48	01.01.2005	01:26:38	0.05	22.3
49	01.01.2005	01:26:39	0.05	22.3
50	01.01.2005	01:26:40	0.05	22.3
51	01.01.2005	01:26:41	0.05	22.3
52	01.01.2005	01:26:42	0.05	22.3
53	01.01.2005	01:26:43	0.07	22.29
54	01.01.2005	01:26:44	0.09	22.28
55	01.01.2005	01:26:45	0.09	22.28
56	01.01.2005	01:26:46	0.08	22.28
57	01.01.2005	01:26:47	0.08	22.28
58	01.01.2005	01:26:48	0.08	22.27
59	01.01.2005	01:26:49	0.08	22.28
60	01.01.2005	01:26:50	0.07	22.28
61	01.01.2005	01:26:51	0.08	22.28
62	01.01.2005	01:26:52	0.09	22.27
63	01.01.2005	01:26:53	0.08	22.27
64	01.01.2005	01:26:54	0.08	22.28
65	01.01.2005	01:26:55	0.06	22.29
66	01.01.2005	01:26:56	0.05	22.3
67	01.01.2005	01:26:57	0.04	22.31
68	01.01.2005	01:26:58	0.04	22.33
69	01.01.2005	01:26:59	0.04	22.33
70	01.01.2005	01:27:00	0.05	22.32
71	01.01.2005	01:27:01	0.06	22.3
72	01.01.2005	01:27:02	0.16	22.28
73	01.01.2005	01:27:03	0.18	22.26
74	01.01.2005	01:27:04	0.16	22.26
75	01.01.2005	01:27:05	0.15	22.26
76	01.01.2005	01:27:06	0.14	22.29
77	01.01.2005	01:27:07	0.09	22.3
78	01.01.2005	01:27:08	0.08	22.31
79	01.01.2005	01:27:09	0.06	22.31
80	01.01.2005	01:27:10	0.04	22.32
81	01.01.2005	01:27:11	0.04	22.32
82	01.01.2005	01:27:12	0.04	22.33
83	01.01.2005	01:27:13	0.04	22.33
84	01.01.2005	01:27:14	0.04	22.33
85	01.01.2005	01:27:15	0.04	22.33
86	01.01.2005	01:27:16	0.05	22.33
87	01.01.2005	01:27:17	0.05	22.33
88	01.01.2005	01:27:18	0.06	22.32
89	01.01.2005	01:27:19	0.06	22.32
90	01.01.2005	01:27:20	0.05	22.33
91	01.01.2005	01:27:21	0.04	22.33
92	01.01.2005	01:27:22	0.04	22.34
93	01.01.2005	01:27:23	0.04	22.34
94	01.01.2005	01:27:24	0.04	22.34
95	01.01.2005	01:27:25	0.04	22.34
96	01.01.2005	01:27:26	0.04	22.34
97	01.01.2005	01:27:27	0.05	22.34
98	01.01.2005	01:27:28	0.05	22.34
99	01.01.2005	01:27:29	0.04	22.34
100	01.01.2005	01:27:30	0.04	22.35
101	01.01.2005	01:27:31	0.04	22.35
102	01.01.2005	01:27:32	0.04	22.35
103	01.01.2005	01:27:33	0.04	22.35
104	01.01.2005	01:27:34	0.04	22.35
105	01.01.2005	01:27:35	0.04	22.35
106	01.01.2005	01:27:36	0.04	22.35
107	01.01.2005	01:27:37	0.04	22.35
108	01.01.2005	01:27:38	0.04	22.35
109	01.01.2005	01:27:39	0.03	22.36
110	01.01.2005	01:27:40	0.04	22.34
111	01.01.2005	01:27:41	0.1	22.34
112	01.01.2005	01:27:42	0.09	22.34
113	01.01.2005	01:27:43	0.09	22.32
114	01.01.2005	01:27:44	0.06	22.34
115	01.01.2005	01:27:45	0.05	22.34
116	01.01.2005	01:27:46	0.04	22.35
117	01.01.2005	01:27:47	0.04	22.35
118	01.01.2005	01:27:48	0.04	22.36
119	01.01.2005	01:27:49	0.04	22.36
120	01.01.2005	01:27:50	0.04	22.36
121	01.01.2005	01:27:51	0.04	22.37
122	01.01.2005	01:27:52	0.03	22.37
123	01.01.2005	01:27:53	0.03	22.37
124	01.01.2005	01:27:54	0.04	22.36
125	01.01.2005	01:27:55	0.04	22.36
126	01.01.2005	01:27:56	0.06	22.35
127	01.01.2005	01:27:57	0.06	22.35
128	01.01.2005	01:27:58	0.05	22.35
129	01.01.2005	01:27:59	0.05	22.35
130	01.01.2005	01:28:00	0.05	22.35
131	01.01.2005	01:28:01	0.05	22.35
132	01.01.2005	01:28:02	0.05	22.35
133	01.01.2005	01:28:03	0.05	22.35
134	01.01.2005	01:28:04	0.05	22.35
135	01.01.2005	01:28:05	0.06	22.34
136	01.01.2005	01:28:06	0.06	22.34
137	01.01.2005	01:28:07	0.07	22.33
138	01.01.2005	01:28:08	0.06	22.33
139	01.01.2005	01:28:09	0.06	22.33
140	01.01.2005	01:28:10	0.06	22.33
141	01.01.2005	01:28:11	0.06	22.34
142	01.01.2005	01:28:12	0.06	22.34
143	01.01.2005	01:28:13	0.06	22.34
144	01.01.2005	01:28:14	0.06	22.34
145	01.01.2005	01:28:15	0.05	22.34
146	01.01.2005	01:28:16	0.05	22.34
147	01.01.2005	01:28:17	0.05	22.34
148	01.01.2005	01:28:18	0.06	22.34
149	01.01.2005	01:28:19	0.06	22.34
150	01.01.2005	01:28:20	0.06	22.34
151	01.01.2005	01:28:21	0.06	22.34
152	01.01.2005	01:28:22	0.06	22.34
153	01.01.2005	01:28:23	0.06	22.34
154	01.01.2005	01:28:24	0.06	22.34
155	01.01.2005	01:28:25	0.06	22.34
156	01.01.2005	01:28:26	0.06	22.33
157	01.01.2005	01:28:27	0.06	22.33
158	01.01.2005	01:28:28	0.07	22.33
159	01.01.2005	01:28:29	0.08	22.33
160	01.01.2005	01:28:30	0.08	22.32
161	01.01.2005	01:28:31	0.08	22.32
162	01.01.2005	01:28:32	0.08	22.32
163	01.01.2005	01:28:33	0.08	22.32
164	01.01.2005	01:28:34	0.07	22.32
165	01.01.2005	01:28:35	0.07	22.32
166	01.01.2005	01:28:36	0.07	22.33
167	01.01.2005	01:28:37	0.06	22.33
168	01.01.2005	01:28:38	0.06	22.33
169	01.01.2005	01:28:39	0.06	22.33
170	01.01.2005	01:28:40	0.07	22.33
171	01.01.2005	01:28:41	0.07	22.33
172	01.01.2005	01:28:42	0.06	22.33
173	01.01.2005	01:28:43	0.06	22.34
174	01.01.2005	01:28:44	0.06	22.33
175	01.01.2005	01:28:45	0.06	22.34
176	01.01.2005	01:28:46	0.05	22.34
177	01.01.2005	01:28:47	0.05	22.34
178	01.01.2005	01:28:48	0.05	22.34
179	01.01.2005	01:28:49	0.05	22.34
180	01.01.2005	01:28:50	0.06	22.34
181	01.01.2005	01:28:51	0.06	22.34
182	01.01.2005	01:28:52	0.06	22.33
183	01.01.2005	01:28:53	0.06	22.33
184	01.01.2005	01:28:54	0.06	22.33
185	01.01.2005	01:28:55	0.06	22.33
186	01.01.2005	01:28:56	0.06	22.33
187	01.01.2005	01:28:57	0.05	22.33
188	01.01.2005	01:28:58	0.05	22.33
189	01.01.2005	01:28:59	0.05	22.34
190	01.01.2005	01:29:00	0.05	22.34
191	01.01.2005	01:29:01	0.06	22.33
192	01.01.2005	01:29:02	0.08	22.32
193	01.01.2005	01:29:03	0.1	22.32
194	01.01.2005	01:29:04	0.09	22.33
195	01.01.2005	01:29:05	0.04	22.38
196	01.01.2005	01:29:06	0.04	22.37
197	01.01.2005	01:29:07	0.04	22.37
198	01.01.2005	01:29:08	0.04	22.37
199	01.01.2005	01:29:09	0.05	22.36
200	01.01.2005	01:29:10	0.06	22.33
201	01.01.2005	01:29:11	0.12	22.31
202	01.01.2005	01:29:12	0.12	22.29
203	01.01.2005	01:29:13	0.11	22.3
204	01.01.2005	01:29:14	0.09	22.31
205	01.01.2005	01:29:15	0.08	22.31
206	01.01.2005	01:29:16	0.07	22.31
207	01.01.2005	01:29:17	0.07	22.32
208	01.01.2005	01:29:18	0.07	22.32
209	01.01.2005	01:29:19	0.07	22.33
210	01.01.2005	01:29:20	0.06	22.33
211	01.01.2005	01:29:21	0.06	22.33
212	01.01.2005	01:29:22	0.05	22.33
213	01.01.2005	01:29:23	0.05	22.33
214	01.01.2005	01:29:24	0.06	22.33
215	01.01.2005	01:29:25	0.06	22.33
216	01.01.2005	01:29:26	0.07	22.32
217	01.01.2005	01:29:27	0.07	22.32
218	01.01.2005	01:29:28	0.07	22.32
219	01.01.2005	01:29:29	0.06	22.33
220	01.01.2005	01:29:30	0.06	22.33
221	01.01.2005	01:29:31	0.06	22.33
222	01.01.2005	01:29:32	0.06	22.33
223	01.01.2005	01:29:33	0.07	22.32
224	01.01.2005	01:29:34	0.09	22.31
225	01.01.2005	01:29:35	0.09	22.32
226	01.01.2005	01:29:36	0.06	22.32
227	01.01.2005	01:29:37	0.06	22.32
228	01.01.2005	01:29:38	0.07	22.31
229	01.01.2005	01:29:39	0.08	22.31
230	01.01.2005	01:29:40	0.08	22.32
231	01.01.2005	01:29:41	0.07	22.32
232	01.01.2005	01:29:42	0.07	22.33
233	01.01.2005	01:29:43	0.06	22.33
234	01.01.2005	01:29:44	0.06	22.33
235	01.01.2005	01:29:45	0.05	22.34
236	01.01.2005	01:29:46	0.04	22.35
237	01.01.2005	01:29:47	0.04	22.35
238	01.01.2005	01:29:48	0.05	22.33
239	01.01.2005	01:29:49	0.06	22.33
240	01.01.2005	01:29:50	0.05	22.33
241	01.01.2005	01:29:51	0.05	22.34
242	01.01.2005	01:29:52	0.04	22.35
243	01.01.2005	01:29:53	0.04	22.35
244	01.01.2005	01:29:54	0.04	22.35
245	01.01.2005	01:29:55	0.04	22.35
246	01.01.2005	01:29:56	0.04	22.35
247	01.01.2005	01:29:57	0.04	22.35
248	01.01.2005	01:29:58	0.05	22.35
249	01.01.2005	01:29:59	0.06	22.34
250	01.01.2005	01:30:00	0.06	22.33
251	01.01.2005	01:30:01	0.07	22.32
252	01.01.2005	01:30:02	0.07	22.32
253	01.01.2005	01:30:03	0.06	22.33
254	01.01.2005	01:30:04	0.05	22.33
255	01.01.2005	01:30:05	0.05	22.34
256	01.01.2005	01:30:06	0.05	22.34
257	01.01.2005	01:30:07	0.06	22.33
258	01.01.2005	01:30:08	0.07	22.33
259	01.01.2005	01:30:09	0.07	22.33
260	01.01.2005	01:30:10	0.06	22.34
261	01.01.2005	01:30:11	0.06	22.33
262	01.01.2005	01:30:12	0.06	22.33
263	01.01.2005	01:30:13	0.06	22.33
264	01.01.2005	01:30:14	0.06	22.33
265	01.01.2005	01:30:15	0.07	22.33
266	01.01.2005	01:30:16	0.07	22.33
267	01.01.2005	01:30:17	0.06	22.33
268	01.01.2005	01:30:18	0.06	22.33
269	01.01.2005	01:30:19	0.06	22.33
270	01.01.2005	01:30:20	0.05	22.33
271	01.01.2005	01:30:21	0.05	22.33
272	01.01.2005	01:30:22	0.06	22.32
273	01.01.2005	01:30:23	0.06	22.32
274	01.01.2005	01:30:24	0.07	22.32
275	01.01.2005	01:30:25	0.07	22.32
276	01.01.2005	01:30:26	0.06	22.32
277	01.01.2005	01:30:27	0.06	22.32
278	01.01.2005	01:30:28	0.06	22.32
279	01.01.2005	01:30:29	0.05	22.32
280	01.01.2005	01:30:30	0.05	22.33
281	01.01.2005	01:30:31	0.05	22.33
282	01.01.2005	01:30:32	0.06	22.32
283	01.01.2005	01:30:33	0.06	22.32
284	01.01.2005	01:30:34	0.06	22.32
285	01.01.2005	01:30:35	0.06	22.32
286	01.01.2005	01:30:36	0.06	22.32
287	01.01.2005	01:30:37	0.05	22.33
288	01.01.2005	01:30:38	0.05	22.33
289	01.01.2005	01:30:39	0.05	22.33
290	01.01.2005	01:30:40	0.05	22.33
291	01.01.2005	01:30:41	0.05	22.33
292	01.01.2005	01:30:42	0.05	22.33
293	01.01.2005	01:30:43	0.05	22.33
294	01.01.2005	01:30:44	0.05	22.33
295	01.01.2005	01:30:45	0.05	22.33
296	01.01.2005	01:30:46	0.06	22.33
297	01.01.2005	01:30:47	0.05	22.33
298	01.01.2005	01:30:48	0.05	22.33
299	01.01.2005	01:30:49	0.05	22.33
300	01.01.2005	01:30:50	0.05	22.33
301	01.01.2005	01:30:51	0.05	22.33
302	01.01.2005	01:30:52	0.05	22.33
303	01.01.2005	01:30:53	0.06	22.33
304	01.01.2005	01:30:54	0.06	22.33
305	01.01.2005	01:30:55	0.06	22.33
306	01.01.2005	01:30:56	0.05	22.33
307	01.01.2005	01:30:57	0.05	22.32
308	01.01.2005	01:30:58	0.06	22.32
309	01.01.2005	01:30:59	0.06	22.32
310	01.01.2005	01:31:00	0.06	22.32
311	01.01.2005	01:31:01	0.05	22.32
312	01.01.2005	01:31:02	0.05	22.33
313	01.01.2005	01:31:03	0.05	22.33
314	01.01.2005	01:31:04	0.05	22.33
315	01.01.2005	01:31:05	0.05	22.33
316	01.01.2005	01:31:06	0.05	22.33
317	01.01.2005	01:31:07	0.06	22.33
318	01.01.2005	01:31:08	0.06	22.33
319	01.01.2005	01:31:09	0.06	22.32
320	01.01.2005	01:31:10	0.07	22.31
321	01.01.2005	01:31:11	0.08	22.31
322	01.01.2005	01:31:12	0.08	22.31
323	01.01.2005	01:31:13	0.07	22.31
324	01.01.2005	01:31:14	0.07	22.31
325	01.01.2005	01:31:15	0.07	22.31
326	01.01.2005	01:31:16	0.07	22.31
327	01.01.2005	01:31:17	0.07	22.31
328	01.01.2005	01:31:18	0.07	22.31
329	01.01.2005	01:31:19	0.07	22.31
330	01.01.2005	01:31:20	0.07	22.31
331	01.01.2005	01:31:21	0.07	22.31
332	01.01.2005	01:31:22	0.06	22.31
333	01.01.2005	01:31:23	0.06	22.31
334	01.01.2005	01:31:24	0.06	22.31
335	01.01.2005	01:31:25	0.06	22.31
336	01.01.2005	01:31:26	0.06	22.31
337	01.01.2005	01:31:27	0.06	22.31
338	01.01.2005	01:31:28	0.06	22.31
339	01.01.2005	01:31:29	0.06	22.31
340	01.01.2005	01:31:30	0.06	22.31
341	01.01.2005	01:31:31	0.06	22.3
342	01.01.2005	01:31:32	0.07	22.3
343	01.01.2005	01:31:33	0.07	22.3
344	01.01.2005	01:31:34	0.05	22.31
345	01.01.2005	01:31:35	0.05	22.31
346	01.01.2005	01:31:36	0.04	22.32
347	01.01.2005	01:31:37	0.04	22.32
348	01.01.2005	01:31:38	0.05	22.32
349	01.01.2005	01:31:39	0.05	22.32
350	01.01.2005	01:31:40	0.05	22.32
351	01.01.2005	01:31:41	0.05	22.33
352	01.01.2005	01:31:42	0.04	22.33
353	01.01.2005	01:31:43	0.04	22.33
354	01.01.2005	01:31:44	0.04	22.33
355	01.01.2005	01:31:45	0.04	22.33
356	01.01.2005	01:31:46	0.04	22.33
357	01.01.2005	01:31:47	0.04	22.33
358	01.01.2005	01:31:48	0.05	22.33
359	01.01.2005	01:31:49	0.05	22.33
360	01.01.2005	01:31:50	0.05	22.33
361	01.01.2005	01:31:51	0.05	22.33
362	01.01.2005	01:31:52	0.04	22.33
363	01.01.2005	01:31:53	0.04	22.32
364	01.01.2005	01:31:54	0.05	22.32
365	01.01.2005	01:31:55	0.05	22.32
366	01.01.2005	01:31:56	0.05	22.32
367	01.01.2005	01:31:57	0.05	22.33
368	01.01.2005	01:31:58	0.04	22.33
369	01.01.2005	01:31:59	0.04	22.33
370	01.01.2005	01:32:00	0.05	22.32
371	01.01.2005	01:32:01	0.05	22.32
372	01.01.2005	01:32:02	0.05	22.33
373	01.01.2005	01:32:03	0.05	22.32
374	01.01.2005	01:32:04	0.05	22.33
375	01.01.2005	01:32:05	0.04	22.33
376	01.01.2005	01:32:06	0.04	22.32
377	01.01.2005	01:32:07	0.06	22.31
378	01.01.2005	01:32:08	0.07	22.31
379	01.01.2005	01:32:09	0.06	22.31
380	01.01.2005	01:32:10	0.06	22.31
381	01.01.2005	01:32:11	0.06	22.31
382	01.01.2005	01:32:12	0.06	22.31
383	01.01.2005	01:32:13	0.04	22.32
384	01.01.2005	01:32:14	0.04	22.32
385	01.01.2005	01:32:15	0.05	22.31
386	01.01.2005	01:32:16	0.06	22.31
387	01.01.2005	01:32:17	0.07	22.3
388	01.01.2005	01:32:18	0.08	22.3
389	01.01.2005	01:32:19	0.07	22.31
390	01.01.2005	01:32:20	0.06	22.32
391	01.01.2005	01:32:21	0.07	22.31
392	01.01.2005	01:32:22	0.09	22.29
393	01.01.2005	01:32:23	0.09	22.3
394	01.01.2005	01:32:24	0.05	22.31
395	01.01.2005	01:32:25	0.05	22.31
396	01.01.2005	01:32:26	0.05	22.31
397	01.01.2005	01:32:27	0.04	22.32
398	01.01.2005	01:32:28	0.04	22.33
399	01.01.2005	01:32:29	0.04	22.32
400	01.01.2005	01:32:30	0.05	22.32
401	01.01.2005	01:32:31	0.06	22.31
402	01.01.2005	01:32:32	0.06	22.31
403	01.01.2005	01:32:33	0.06	22.31
404	01.01.2005	01:32:34	0.06	22.31
405	01.01.2005	01:32:35	0.06	22.31
406	01.01.2005	01:32:36	0.06	22.31
407	01.01.2005	01:32:37	0.06	22.31
408	01.01.2005	01:32:38	0.06	22.3
409	01.01.2005	01:32:39	0.07	22.3
410	01.01.2005	01:32:40	0.07	22.3
411	01.01.2005	01:32:41	0.06	22.3
412	01.01.2005	01:32:42	0.06	22.3
413	01.01.2005	01:32:43	0.05	22.31
414	01.01.2005	01:32:44	0.05	22.31
415	01.01.2005	01:32:45	0.05	22.31
416	01.01.2005	01:32:46	0.05	22.31
417	01.01.2005	01:32:47	0.05	22.31
418	01.01.2005	01:32:48	0.05	22.31
419	01.01.2005	01:32:49	0.04	22.31
420	01.01.2005	01:32:50	0.04	22.32
421	01.01.2005	01:32:51	0.04	22.32
422	01.01.2005	01:32:52	0.04	22.32
423	01.01.2005	01:32:53	0.04	22.32
424	01.01.2005	01:32:54	0.04	22.32
425	01.01.2005	01:32:55	0.05	22.32
426	01.01.2005	01:32:56	0.05	22.32
427	01.01.2005	01:32:57	0.04	22.32
428	01.01.2005	01:32:58	0.04	22.33
429	01.01.2005	01:32:59	0.04	22.33
430	01.01.2005	01:33:00	0.04	22.33
431	01.01.2005	01:33:01	0.04	22.32
432	01.01.2005	01:33:02	0.05	22.32
433	01.01.2005	01:33:03	0.05	22.32
434	01.01.2005	01:33:04	0.05	22.32
435	01.01.2005	01:33:05	0.05	22.32
436	01.01.2005	01:33:06	0.05	22.32
437	01.01.2005	01:33:07	0.05	22.32
438	01.01.2005	01:33:08	0.05	22.32
439	01.01.2005	01:33:09	0.04	22.31
440	01.01.2005	01:33:10	0.04	22.31
441	01.01.2005	01:33:11	0.05	22.31
442	01.01.2005	01:33:12	0.05	22.31
443	01.01.2005	01:33:13	0.05	22.31
444	01.01.2005	01:33:14	0.05	22.31
445	01.01.2005	01:33:15	0.05	22.31
446	01.01.2005	01:33:16	0.05	22.31
447	01.01.2005	01:33:17	0.05	22.31
448	01.01.2005	01:33:18	0.05	22.31
449	01.01.2005	01:33:19	0.05	22.31
450	01.01.2005	01:33:20	0.06	22.31
451	01.01.2005	01:33:21	0.06	22.31
452	01.01.2005	01:33:22	0.05	22.31
453	01.01.2005	01:33:23	0.05	22.3
454	01.01.2005	01:33:24	0.05	22.3
455	01.01.2005	01:33:25	0.05	22.3
456	01.01.2005	01:33:26	0.05	22.3
457	01.01.2005	01:33:27	0.06	22.29
458	01.01.2005	01:33:28	0.08	22.27
459	01.01.2005	01:33:29	0.09	22.27
460	01.01.2005	01:33:30	0.08	22.27
461	01.01.2005	01:33:31	0.07	22.27
462	01.01.2005	01:33:32	0.07	22.27
463	01.01.2005	01:33:33	0.07	22.27
464	01.01.2005	01:33:34	0.06	22.28
465	01.01.2005	01:33:35	0.06	22.28
466	01.01.2005	01:33:36	0.05	22.29
467	01.01.2005	01:33:37	0.04	22.29
468	01.01.2005	01:33:38	0.04	22.29
469	01.01.2005	01:33:39	0.05	22.29
470	01.01.2005	01:33:40	0.05	22.3
471	01.01.2005	01:33:41	0.05	22.29
472	01.01.2005	01:33:42	0.06	22.29
473	01.01.2005	01:33:43	0.06	22.29
474	01.01.2005	01:33:44	0.05	22.29
475	01.01.2005	01:33:45	0.05	22.31
476	01.01.2005	01:33:46	0.06	22.31
477	01.01.2005	01:33:47	0.06	22.31
478	01.01.2005	01:33:48	0.06	22.3
479	01.01.2005	01:33:49	0.05	22.31
480	01.01.2005	01:33:50	0.04	22.31
481	01.01.2005	01:33:51	0.05	22.3
482	01.01.2005	01:33:52	0.05	22.3
483	01.01.2005	01:33:53	0.06	22.29
484	01.01.2005	01:33:54	0.07	22.28
485	01.01.2005	01:33:55	0.08	22.27
486	01.01.2005	01:33:56	0.09	22.26
487	01.01.2005	01:33:57	0.1	22.26
488	01.01.2005	01:33:58	0.1	22.26
489	01.01.2005	01:33:59	0.09	22.26
490	01.01.2005	01:34:00	0.08	22.26
491	01.01.2005	01:34:01	0.08	22.26
492	01.01.2005	01:34:02	0.06	22.26
493	01.01.2005	01:34:03	0.06	22.27
494	01.01.2005	01:34:04	0.05	22.28
495	01.01.2005	01:34:05	0.05	22.28
496	01.01.2005	01:34:06	0.05	22.29
497	01.01.2005	01:34:07	0.04	22.3
498	01.01.2005	01:34:08	0.04	22.3
499	01.01.2005	01:34:09	0.04	22.3
500	01.01.2005	01:34:10	0.05	22.3
501	01.01.2005	01:34:11	0.05	22.3
502	01.01.2005	01:34:12	0.05	22.3
503	01.01.2005	01:34:13	0.05	22.3
504	01.01.2005	01:34:14	0.05	22.3
505	01.01.2005	01:34:15	0.05	22.3
506	01.01.2005	01:34:16	0.05	22.3
507	01.01.2005	01:34:17	0.05	22.29
508	01.01.2005	01:34:18	0.05	22.29
509	01.01.2005	01:34:19	0.05	22.29
510	01.01.2005	01:34:20	0.05	22.29
511	01.01.2005	01:34:21	0.05	22.29
512	01.01.2005	01:34:22	0.05	22.29
513	01.01.2005	01:34:23	0.05	22.29
514	01.01.2005	01:34:24	0.05	22.29
515	01.01.2005	01:34:25	0.06	22.29
516	01.01.2005	01:34:26	0.06	22.29
517	01.01.2005	01:34:27	0.05	22.29
518	01.01.2005	01:34:28	0.05	22.29
519	01.01.2005	01:34:29	0.05	22.29
520	01.01.2005	01:34:30	0.06	22.28
521	01.01.2005	01:34:31	0.07	22.26
522	01.01.2005	01:34:32	0.09	22.25
523	01.01.2005	01:34:33	0.1	22.25
524	01.01.2005	01:34:34	0.1	22.25
525	01.01.2005	01:34:35	0.1	22.24
526	01.01.2005	01:34:36	0.1	22.24
527	01.01.2005	01:34:37	0.09	22.24
528	01.01.2005	01:34:38	0.08	22.24
529	01.01.2005	01:34:39	0.08	22.24
530	01.01.2005	01:34:40	0.08	22.24
531	01.01.2005	01:34:41	0.08	22.24
532	01.01.2005	01:34:42	0.08	22.24
533	01.01.2005	01:34:43	0.08	22.24
534	01.01.2005	01:34:44	0.08	22.24
535	01.01.2005	01:34:45	0.07	22.24
536	01.01.2005	01:34:46	0.08	22.23
537	01.01.2005	01:34:47	0.09	22.23
538	01.01.2005	01:34:48	0.09	22.23
539	01.01.2005	01:34:49	0.09	22.24
540	01.01.2005	01:34:50	0.07	22.25
541	01.01.2005	01:34:51	0.07	22.25
542	01.01.2005	01:34:52	0.06	22.24
543	01.01.2005	01:34:53	0.07	22.24
544	01.01.2005	01:34:54	0.07	22.24
545	01.01.2005	01:34:55	0.07	22.25
546	01.01.2005	01:34:56	0.06	22.24
547	01.01.2005	01:34:57	0.07	22.24
548	01.01.2005	01:34:58	0.07	22.25
549	01.01.2005	01:34:59	0.05	22.25
550	01.01.2005	01:35:00	0.05	22.25
551	01.01.2005	01:35:01	0.05	22.25
552	01.01.2005	01:35:02	0.05	22.25
553	01.01.2005	01:35:03	0.06	22.25
554	01.01.2005	01:35:04	0.06	22.25
555	01.01.2005	01:35:05	0.06	22.25
556	01.01.2005	01:35:06	0.05	22.26
557	01.01.2005	01:35:07	0.05	22.26
558	01.01.2005	01:35:08	0.05	22.26
559	01.01.2005	01:35:09	0.05	22.26
560	01.01.2005	01:35:10	0.05	22.26
561	01.01.2005	01:35:11	0.05	22.26
562	01.01.2005	01:35:12	0.05	22.26
563	01.01.2005	01:35:13	0.05	22.26
564	01.01.2005	01:35:14	0.04	22.26
565	01.01.2005	01:35:15	0.04	22.26
566	01.01.2005	01:35:16	0.05	22.26
567	01.01.2005	01:35:17	0.05	22.26
568	01.01.2005	01:35:18	0.05	22.26
569	01.01.2005	01:35:19	0.05	22.25
570	01.01.2005	01:35:20	0.06	22.25
571	01.01.2005	01:35:21	0.06	22.25
572	01.01.2005	01:35:22	0.06	22.25
573	01.01.2005	01:35:23	0.06	22.25
574	01.01.2005	01:35:24	0.06	22.24
575	01.01.2005	01:35:25	0.07	22.24
576	01.01.2005	01:35:26	0.07	22.24
577	01.01.2005	01:35:27	0.06	22.24
578	01.01.2005	01:35:28	0.06	22.25
579	01.01.2005	01:35:29	0.06	22.24
580	01.01.2005	01:35:30	0.06	22.24
581	01.01.2005	01:35:31	0.06	22.24
582	01.01.2005	01:35:32	0.06	22.24
583	01.01.2005	01:35:33	0.06	22.24
584	01.01.2005	01:35:34	0.07	22.24
585	01.01.2005	01:35:35	0.07	22.23
586	01.01.2005	01:35:36	0.07	22.23
587	01.01.2005	01:35:37	0.07	22.23
588	01.01.2005	01:35:38	0.06	22.24
589	01.01.2005	01:35:39	0.06	22.24
590	01.01.2005	01:35:40	0.06	22.24
591	01.01.2005	01:35:41	0.06	22.24
592	01.01.2005	01:35:42	0.06	22.24
593	01.01.2005	01:35:43	0.06	22.24
594	01.01.2005	01:35:44	0.06	22.24
595	01.01.2005	01:35:45	0.06	22.24
596	01.01.2005	01:35:46	0.05	22.24
597	01.01.2005	01:35:47	0.05	22.25
598	01.01.2005	01:35:48	0.05	22.25
599	01.01.2005	01:35:49	0.05	22.25
600	01.01.2005	01:35:50	0.05	22.25
1	01.01.2005	01:36:50	0.06	22.23
2	01.01.2005	01:36:51	0.06	22.23
3	01.01.2005	01:36:52	0.05	22.23
4	01.01.2005	01:36:53	0.05	22.24
5	01.01.2005	01:36:54	0.05	22.23
6	01.01.2005	01:36:55	0.05	22.23
7	01.01.2005	01:36:56	0.06	22.23
8	01.01.2005	01:36:57	0.06	22.23
9	01.01.2005	01:36:58	0.06	22.23
10	01.01.2005	01:36:59	0.06	22.23
11	01.01.2005	01:37:00	0.06	22.23
12	01.01.2005	01:37:01	0.06	22.22
13	01.01.2005	01:37:02	0.07	22.22
14	01.01.2005	01:37:03	0.09	22.22
15	01.01.2005	01:37:04	0.09	22.21
16	01.01.2005	01:37:05	0.08	22.21
