609	20.07.2010	12:20:58	0.12	23.07
610	20.07.2010	12:20:59	0.12	23.07
611	20.07.2010	12:21:00	0.12	23.06
612	20.07.2010	12:21:01	0.09	23.07
613	20.07.2010	12:21:02	0.11	23.07
614	20.07.2010	12:21:03	0.11	23.07
615	20.07.2010	12:21:04	0.1	23.07
616	20.07.2010	12:21:05	0.1	23.07
617	20.07.2010	12:21:06	0.12	23.06
618	20.07.2010	12:21:07	0.13	23.06
619	20.07.2010	12:21:08	0.13	23.06
620	20.07.2010	12:21:09	0.12	23.06
621	20.07.2010	12:21:10	0.14	23.05
622	20.07.2010	12:21:11	0.14	23.04
623	20.07.2010	12:21:12	0.14	23.04
624	20.07.2010	12:21:13	0.13	23.04
625	20.07.2010	12:21:14	0.11	23.04
626	20.07.2010	12:21:15	0.1	23.05
627	20.07.2010	12:21:16	0.09	23.05
628	20.07.2010	12:21:17	0.1	23.06
629	20.07.2010	12:21:18	0.08	23.06
630	20.07.2010	12:21:19	0.07	23.06
631	20.07.2010	12:21:20	0.07	23.06
632	20.07.2010	12:21:21	0.06	23.07
633	20.07.2010	12:21:22	0.07	23.07
634	20.07.2010	12:21:23	0.09	23.07
635	20.07.2010	12:21:24	0.09	23.06
636	20.07.2010	12:21:25	0.07	23.06
637	20.07.2010	12:21:26	0.06	23.07
638	20.07.2010	12:21:27	0.04	23.08
639	20.07.2010	12:21:28	0.04	23.09
640	20.07.2010	12:21:29	0.04	23.09
641	20.07.2010	12:21:30	0.05	23.09
642	20.07.2010	12:21:31	0.04	23.09
643	20.07.2010	12:21:32	0.04	23.09
644	20.07.2010	12:21:33	0.05	23.09
645	20.07.2010	12:21:34	0.06	23.09
646	20.07.2010	12:21:35	0.06	23.08
647	20.07.2010	12:21:36	0.05	23.08
648	20.07.2010	12:21:37	0.05	23.08
649	20.07.2010	12:21:38	0.05	23.08
650	20.07.2010	12:21:39	0.04	23.09
651	20.07.2010	12:21:40	0.04	23.09
652	20.07.2010	12:21:41	0.04	23.09
653	20.07.2010	12:21:42	0.04	23.09
654	20.07.2010	12:21:43	0.05	23.09
655	20.07.2010	12:21:44	0.06	23.08
656	20.07.2010	12:21:45	0.06	23.08
657	20.07.2010	12:21:46	0.05	23.08
658	20.07.2010	12:21:47	0.05	23.08
659	20.07.2010	12:21:48	0.06	23.08
660	20.07.2010	12:21:49	0.05	23.08
661	20.07.2010	12:21:50	0.03	23.08
662	20.07.2010	12:21:51	0.04	23.09
663	20.07.2010	12:21:52	0.04	23.09
664	20.07.2010	12:21:53	0.05	23.09
665	20.07.2010	12:21:54	0.04	23.09
666	20.07.2010	12:21:55	0.04	23.09
667	20.07.2010	12:21:56	0.04	23.09
668	20.07.2010	12:21:57	0.04	23.09
669	20.07.2010	12:21:58	0.04	23.09
670	20.07.2010	12:21:59	0.04	23.09
671	20.07.2010	12:22:00	0.04	23.09
672	20.07.2010	12:22:01	0.04	23.09
673	20.07.2010	12:22:02	0.04	23.09
674	20.07.2010	12:22:03	0.04	23.09
675	20.07.2010	12:22:04	0.04	23.09
676	20.07.2010	12:22:05	0.04	23.09
677	20.07.2010	12:22:06	0.03	23.1
678	20.07.2010	12:22:07	0.06	23.09
679	20.07.2010	12:22:08	0.07	23.08
680	20.07.2010	12:22:09	0.05	23.07
681	20.07.2010	12:22:10	0.06	23.08
682	20.07.2010	12:22:11	0.08	23.07
683	20.07.2010	12:22:12	0.08	23.07
684	20.07.2010	12:22:13	0.07	23.07
685	20.07.2010	12:22:14	0.05	23.07
686	20.07.2010	12:22:15	0.05	23.08
687	20.07.2010	12:22:16	0.07	23.07
688	20.07.2010	12:22:17	0.07	23.06
689	20.07.2010	12:22:18	0.07	23.06
690	20.07.2010	12:22:19	0.05	23.06
691	20.07.2010	12:22:20	0.04	23.07
692	20.07.2010	12:22:21	0.05	23.08
693	20.07.2010	12:22:22	0.05	23.08
694	20.07.2010	12:22:23	0.05	23.08
695	20.07.2010	12:22:24	0.05	23.08
696	20.07.2010	12:22:25	0.05	23.08
697	20.07.2010	12:22:26	0.06	23.07
698	20.07.2010	12:22:27	0.05	23.07
699	20.07.2010	12:22:28	0.05	23.07
700	20.07.2010	12:22:29	0.06	23.07
701	20.07.2010	12:22:30	0.06	23.07
702	20.07.2010	12:22:31	0.06	23.07
703	20.07.2010	12:22:32	0.05	23.07
704	20.07.2010	12:22:33	0.05	23.07
705	20.07.2010	12:22:34	0.04	23.08
706	20.07.2010	12:22:35	0.05	23.08
707	20.07.2010	12:22:36	0.05	23.07
708	20.07.2010	12:22:37	0.07	23.06
709	20.07.2010	12:22:38	0.06	23.06
710	20.07.2010	12:22:39	0.06	23.06
711	20.07.2010	12:22:40	0.06	23.06
712	20.07.2010	12:22:41	0.07	23.06
713	20.07.2010	12:22:42	0.05	23.06
714	20.07.2010	12:22:43	0.06	23.06
715	20.07.2010	12:22:44	0.08	23.06
716	20.07.2010	12:22:45	0.08	23.05
717	20.07.2010	12:22:46	0.08	23.05
718	20.07.2010	12:22:47	0.07	23.04
719	20.07.2010	12:22:48	0.06	23.04
720	20.07.2010	12:22:49	0.06	23.04
721	20.07.2010	12:22:50	0.05	23.05
722	20.07.2010	12:22:51	0.07	23.06
723	20.07.2010	12:22:52	0.07	23.06
724	20.07.2010	12:22:53	0.06	23.06
725	20.07.2010	12:22:54	0.05	23.06
726	20.07.2010	12:22:55	0.05	23.06
727	20.07.2010	12:22:56	0.05	23.06
728	20.07.2010	12:22:57	0.08	23.06
729	20.07.2010	12:22:58	0.09	23.05
730	20.07.2010	12:22:59	0.06	23.05
731	20.07.2010	12:23:00	0.06	23.06
732	20.07.2010	12:23:01	0.08	23.06
733	20.07.2010	12:23:02	0.06	23.05
734	20.07.2010	12:23:03	0.05	23.06
735	20.07.2010	12:23:04	0.07	23.06
736	20.07.2010	12:23:05	0.06	23.06
737	20.07.2010	12:23:06	0.06	23.06
738	20.07.2010	12:23:07	0.06	23.06
739	20.07.2010	12:23:08	0.06	23.05
740	20.07.2010	12:23:09	0.06	23.05
741	20.07.2010	12:23:10	0.06	23.05
742	20.07.2010	12:23:11	0.05	23.05
743	20.07.2010	12:23:12	0.05	23.05
744	20.07.2010	12:23:13	0.05	23.05
745	20.07.2010	12:23:14	0.05	23.05
746	20.07.2010	12:23:15	0.05	23.05
747	20.07.2010	12:23:16	0.05	23.05
748	20.07.2010	12:23:17	0.06	23.05
749	20.07.2010	12:23:18	0.06	23.05
750	20.07.2010	12:23:19	0.06	23.05
751	20.07.2010	12:23:20	0.06	23.05
752	20.07.2010	12:23:21	0.06	23.05
753	20.07.2010	12:23:22	0.06	23.05
754	20.07.2010	12:23:23	0.06	23.04
755	20.07.2010	12:23:24	0.08	23.03
756	20.07.2010	12:23:25	0.06	23.03
757	20.07.2010	12:23:26	0.06	23.03
758	20.07.2010	12:23:27	0.07	23.03
759	20.07.2010	12:23:28	0.07	23.03
760	20.07.2010	12:23:29	0.07	23.03
761	20.07.2010	12:23:30	0.07	23.03
762	20.07.2010	12:23:31	0.08	23.02
763	20.07.2010	12:23:32	0.07	23.02
764	20.07.2010	12:23:33	0.06	23.03
765	20.07.2010	12:23:34	0.05	23.04
766	20.07.2010	12:23:35	0.04	23.04
767	20.07.2010	12:23:36	0.05	23.04
768	20.07.2010	12:23:37	0.05	23.04
769	20.07.2010	12:23:38	0.05	23.05
770	20.07.2010	12:23:39	0.05	23.04
771	20.07.2010	12:23:40	0.06	23.04
772	20.07.2010	12:23:41	0.06	23.04
773	20.07.2010	12:23:42	0.06	23.04
774	20.07.2010	12:23:43	0.05	23.04
775	20.07.2010	12:23:44	0.05	23.05
776	20.07.2010	12:23:45	0.05	23.05
777	20.07.2010	12:23:46	0.06	23.05
778	20.07.2010	12:23:47	0.05	23.04
779	20.07.2010	12:23:48	0.04	23.05
780	20.07.2010	12:23:49	0.05	23.05
781	20.07.2010	12:23:50	0.05	23.04
782	20.07.2010	12:23:51	0.05	23.04
783	20.07.2010	12:23:52	0.06	23.04
784	20.07.2010	12:23:53	0.06	23.04
785	20.07.2010	12:23:54	0.05	23.04
786	20.07.2010	12:23:55	0.06	23.04
787	20.07.2010	12:23:56	0.05	23.04
788	20.07.2010	12:23:57	0.06	23.04
789	20.07.2010	12:23:58	0.07	23.04
790	20.07.2010	12:23:59	0.06	23.04
791	20.07.2010	12:24:00	0.07	23.04
792	20.07.2010	12:24:01	0.07	23.04
793	20.07.2010	12:24:02	0.07	23.03
794	20.07.2010	12:24:03	0.08	23.03
795	20.07.2010	12:24:04	0.09	23.02
796	20.07.2010	12:24:05	0.09	23.02
797	20.07.2010	12:24:06	0.07	23.02
798	20.07.2010	12:24:07	0.06	23.02
799	20.07.2010	12:24:08	0.07	23.02
800	20.07.2010	12:24:09	0.07	23.02
801	20.07.2010	12:24:10	0.06	23.03
802	20.07.2010	12:24:11	0.05	23.03
803	20.07.2010	12:24:12	0.05	23.03
804	20.07.2010	12:24:13	0.05	23.03
805	20.07.2010	12:24:14	0.05	23.03
806	20.07.2010	12:24:15	0.05	23.03
807	20.07.2010	12:24:16	0.06	23.03
808	20.07.2010	12:24:17	0.05	23.04
809	20.07.2010	12:24:18	0.05	23.04
810	20.07.2010	12:24:19	0.04	23.04
811	20.07.2010	12:24:20	0.05	23.04
812	20.07.2010	12:24:21	0.05	23.04
813	20.07.2010	12:24:22	0.05	23.04
814	20.07.2010	12:24:23	0.04	23.04
815	20.07.2010	12:24:24	0.04	23.04
816	20.07.2010	12:24:25	0.04	23.04
817	20.07.2010	12:24:26	0.04	23.04
818	20.07.2010	12:24:27	0.04	23.04
819	20.07.2010	12:24:28	0.04	23.04
820	20.07.2010	12:24:29	0.04	23.05
821	20.07.2010	12:24:30	0.05	23.05
822	20.07.2010	12:24:31	0.05	23.04
823	20.07.2010	12:24:32	0.05	23.04
824	20.07.2010	12:24:33	0.05	23.04
825	20.07.2010	12:24:34	0.05	23.04
826	20.07.2010	12:24:35	0.06	23.04
827	20.07.2010	12:24:36	0.05	23.04
828	20.07.2010	12:24:37	0.05	23.04
829	20.07.2010	12:24:38	0.05	23.04
830	20.07.2010	12:24:39	0.05	23.03
831	20.07.2010	12:24:40	0.05	23.03
832	20.07.2010	12:24:41	0.05	23.03
833	20.07.2010	12:24:42	0.05	23.03
834	20.07.2010	12:24:43	0.04	23.03
835	20.07.2010	12:24:44	0.04	23.04
836	20.07.2010	12:24:45	0.04	23.04
837	20.07.2010	12:24:46	0.03	23.04
838	20.07.2010	12:24:47	0.05	23.04
839	20.07.2010	12:24:48	0.05	23.04
840	20.07.2010	12:24:49	0.05	23.03
841	20.07.2010	12:24:50	0.05	23.03
842	20.07.2010	12:24:51	0.04	23.03
843	20.07.2010	12:24:52	0.05	23.03
844	20.07.2010	12:24:53	0.05	23.03
845	20.07.2010	12:24:54	0.05	23.03
846	20.07.2010	12:24:55	0.05	23.03
847	20.07.2010	12:24:56	0.05	23.03
848	20.07.2010	12:24:57	0.05	23.03
849	20.07.2010	12:24:58	0.05	23.03
850	20.07.2010	12:24:59	0.05	23.03
851	20.07.2010	12:25:00	0.05	23.03
852	20.07.2010	12:25:01	0.06	23.03
853	20.07.2010	12:25:02	0.07	23.02
854	20.07.2010	12:25:03	0.06	23.02
855	20.07.2010	12:25:04	0.05	23.02
856	20.07.2010	12:25:05	0.05	23.03
857	20.07.2010	12:25:06	0.05	23.03
858	20.07.2010	12:25:07	0.05	23.03
859	20.07.2010	12:25:08	0.05	23.02
860	20.07.2010	12:25:09	0.05	23.03
861	20.07.2010	12:25:10	0.04	23.03
862	20.07.2010	12:25:11	0.04	23.03
863	20.07.2010	12:25:12	0.04	23.03
864	20.07.2010	12:25:13	0.05	23.03
865	20.07.2010	12:25:14	0.04	23.03
866	20.07.2010	12:25:15	0.04	23.03
867	20.07.2010	12:25:16	0.04	23.03
868	20.07.2010	12:25:17	0.04	23.03
869	20.07.2010	12:25:18	0.04	23.03
870	20.07.2010	12:25:19	0.04	23.03
871	20.07.2010	12:25:20	0.04	23.03
872	20.07.2010	12:25:21	0.04	23.03
873	20.07.2010	12:25:22	0.04	23.03
874	20.07.2010	12:25:23	0.04	23.03
875	20.07.2010	12:25:24	0.04	23.03
876	20.07.2010	12:25:25	0.04	23.03
877	20.07.2010	12:25:26	0.04	23.03
878	20.07.2010	12:25:27	0.04	23.03
879	20.07.2010	12:25:28	0.04	23.03
880	20.07.2010	12:25:29	0.03	23.03
881	20.07.2010	12:25:30	0.05	23.05
882	20.07.2010	12:25:31	0.07	23.04
883	20.07.2010	12:25:32	0.05	23.04
884	20.07.2010	12:25:33	0.04	23.05
885	20.07.2010	12:25:34	0.04	23.05
886	20.07.2010	12:25:35	0.06	23.04
887	20.07.2010	12:25:36	0.06	23.04
888	20.07.2010	12:25:37	0.05	23.03
889	20.07.2010	12:25:38	0.05	23.03
890	20.07.2010	12:25:39	0.06	23.03
891	20.07.2010	12:25:40	0.05	23.03
892	20.07.2010	12:25:41	0.05	23.02
893	20.07.2010	12:25:42	0.06	23.02
894	20.07.2010	12:25:43	0.08	23.01
895	20.07.2010	12:25:44	0.08	23.01
896	20.07.2010	12:25:45	0.09	23
897	20.07.2010	12:25:46	0.08	22.99
898	20.07.2010	12:25:47	0.07	23
899	20.07.2010	12:25:48	0.07	23
900	20.07.2010	12:25:49	0.06	23
901	20.07.2010	12:25:50	0.06	23
902	20.07.2010	12:25:51	0.05	23
903	20.07.2010	12:25:52	0.06	23.01
904	20.07.2010	12:25:53	0.06	23.01
905	20.07.2010	12:25:54	0.06	23.01
906	20.07.2010	12:25:55	0.07	23
907	20.07.2010	12:25:56	0.07	23
908	20.07.2010	12:25:57	0.07	23
909	20.07.2010	12:25:58	0.07	23
910	20.07.2010	12:25:59	0.05	23
911	20.07.2010	12:26:00	0.05	23
912	20.07.2010	12:26:01	0.04	23.01
913	20.07.2010	12:26:02	0.06	23.01
914	20.07.2010	12:26:03	0.06	23.01
915	20.07.2010	12:26:04	0.07	23.01
916	20.07.2010	12:26:05	0.08	23
917	20.07.2010	12:26:06	0.1	22.99
918	20.07.2010	12:26:07	0.09	22.98
919	20.07.2010	12:26:08	0.1	22.98
920	20.07.2010	12:26:09	0.09	22.98
921	20.07.2010	12:26:10	0.08	22.99
922	20.07.2010	12:26:11	0.06	22.99
923	20.07.2010	12:26:12	0.06	23
924	20.07.2010	12:26:13	0.07	23
925	20.07.2010	12:26:14	0.07	23
926	20.07.2010	12:26:15	0.07	23
927	20.07.2010	12:26:16	0.06	23
928	20.07.2010	12:26:17	0.06	23
929	20.07.2010	12:26:18	0.06	23
930	20.07.2010	12:26:19	0.07	23
931	20.07.2010	12:26:20	0.08	23
932	20.07.2010	12:26:21	0.1	22.99
933	20.07.2010	12:26:22	0.1	22.98
934	20.07.2010	12:26:23	0.08	22.98
935	20.07.2010	12:26:24	0.07	22.98
936	20.07.2010	12:26:25	0.08	22.98
937	20.07.2010	12:26:26	0.08	22.98
938	20.07.2010	12:26:27	0.06	22.98
939	20.07.2010	12:26:28	0.06	22.98
940	20.07.2010	12:26:29	0.07	22.98
941	20.07.2010	12:26:30	0.06	22.98
942	20.07.2010	12:26:31	0.07	22.99
943	20.07.2010	12:26:32	0.07	22.98
944	20.07.2010	12:26:33	0.07	22.98
945	20.07.2010	12:26:34	0.08	22.98
946	20.07.2010	12:26:35	0.08	22.98
947	20.07.2010	12:26:36	0.07	22.98
948	20.07.2010	12:26:37	0.06	22.98
949	20.07.2010	12:26:38	0.07	22.98
950	20.07.2010	12:26:39	0.08	22.98
951	20.07.2010	12:26:40	0.08	22.98
952	20.07.2010	12:26:41	0.08	22.97
953	20.07.2010	12:26:42	0.07	22.97
954	20.07.2010	12:26:43	0.08	22.97
955	20.07.2010	12:26:44	0.08	22.97
956	20.07.2010	12:26:45	0.07	22.97
957	20.07.2010	12:26:46	0.07	22.97
958	20.07.2010	12:26:47	0.06	22.97
959	20.07.2010	12:26:48	0.06	22.97
960	20.07.2010	12:26:49	0.05	22.98
961	20.07.2010	12:26:50	0.05	22.98
962	20.07.2010	12:26:51	0.04	22.98
963	20.07.2010	12:26:52	0.04	22.99
964	20.07.2010	12:26:53	0.03	22.99
965	20.07.2010	12:26:54	0.04	23
966	20.07.2010	12:26:55	0.05	22.99
967	20.07.2010	12:26:56	0.05	22.99
968	20.07.2010	12:26:57	0.05	22.99
969	20.07.2010	12:26:58	0.04	22.99
970	20.07.2010	12:26:59	0.04	23
971	20.07.2010	12:27:00	0.05	22.99
972	20.07.2010	12:27:01	0.07	22.99
973	20.07.2010	12:27:02	0.07	22.98
974	20.07.2010	12:27:03	0.07	22.98
975	20.07.2010	12:27:04	0.07	22.98
976	20.07.2010	12:27:05	0.07	22.97
977	20.07.2010	12:27:06	0.05	22.98
978	20.07.2010	12:27:07	0.06	22.98
979	20.07.2010	12:27:08	0.06	22.98
980	20.07.2010	12:27:09	0.07	22.98
981	20.07.2010	12:27:10	0.09	22.97
982	20.07.2010	12:27:11	0.08	22.96
983	20.07.2010	12:27:12	0.08	22.96
984	20.07.2010	12:27:13	0.08	22.96
985	20.07.2010	12:27:14	0.08	22.96
986	20.07.2010	12:27:15	0.1	22.96
987	20.07.2010	12:27:16	0.09	22.95
988	20.07.2010	12:27:17	0.06	22.95
989	20.07.2010	12:27:18	0.05	22.96
990	20.07.2010	12:27:19	0.04	22.97
991	20.07.2010	12:27:20	0.04	22.97
992	20.07.2010	12:27:21	0.05	22.97
993	20.07.2010	12:27:22	0.03	22.98
994	20.07.2010	12:27:23	0.03	22.99
995	20.07.2010	12:27:24	0.03	22.99
996	20.07.2010	12:27:25	0.04	22.99
997	20.07.2010	12:27:26	0.03	23
998	20.07.2010	12:27:27	0.03	23
999	20.07.2010	12:27:28	0.08	23
1000	20.07.2010	12:27:29	0.07	22.99
1001	20.07.2010	12:27:30	0.06	22.99
1002	20.07.2010	12:27:31	0.07	22.98
1003	20.07.2010	12:27:32	0.06	22.97
1004	20.07.2010	12:27:33	0.06	22.97
1005	20.07.2010	12:27:34	0.05	22.98
1006	20.07.2010	12:27:35	0.05	22.98
1007	20.07.2010	12:27:36	0.04	22.98
1008	20.07.2010	12:27:37	0.04	22.99
1009	20.07.2010	12:27:38	0.05	22.99
1010	20.07.2010	12:27:39	0.05	22.99
1011	20.07.2010	12:27:40	0.06	22.99
1012	20.07.2010	12:27:41	0.05	22.99
1013	20.07.2010	12:27:42	0.06	22.98
1014	20.07.2010	12:27:43	0.06	22.98
1015	20.07.2010	12:27:44	0.05	22.98
1016	20.07.2010	12:27:45	0.05	22.98
1017	20.07.2010	12:27:46	0.05	22.98
1018	20.07.2010	12:27:47	0.05	22.98
1019	20.07.2010	12:27:48	0.05	22.98
1020	20.07.2010	12:27:49	0.06	22.98
1021	20.07.2010	12:27:50	0.06	22.98
1022	20.07.2010	12:27:51	0.06	22.98
1023	20.07.2010	12:27:52	0.05	22.98
1024	20.07.2010	12:27:53	0.05	22.98
1025	20.07.2010	12:27:54	0.04	22.98
1026	20.07.2010	12:27:55	0.05	22.99
1027	20.07.2010	12:27:56	0.05	22.98
1028	20.07.2010	12:27:57	0.05	22.98
1029	20.07.2010	12:27:58	0.05	22.98
1030	20.07.2010	12:27:59	0.05	22.98
1031	20.07.2010	12:28:00	0.04	22.98
1032	20.07.2010	12:28:01	0.04	22.98
1033	20.07.2010	12:28:02	0.05	22.98
1034	20.07.2010	12:28:03	0.05	22.98
1035	20.07.2010	12:28:04	0.05	22.98
1036	20.07.2010	12:28:05	0.04	22.98
1037	20.07.2010	12:28:06	0.04	22.98
1038	20.07.2010	12:28:07	0.04	22.98
1039	20.07.2010	12:28:08	0.04	22.99
1040	20.07.2010	12:28:09	0.04	22.99
1041	20.07.2010	12:28:10	0.06	22.99
1042	20.07.2010	12:28:11	0.08	22.98
1043	20.07.2010	12:28:12	0.09	22.97
1044	20.07.2010	12:28:13	0.11	22.96
1045	20.07.2010	12:28:14	0.1	22.95
1046	20.07.2010	12:28:15	0.09	22.94
1047	20.07.2010	12:28:16	0.09	22.94
1048	20.07.2010	12:28:17	0.07	22.94
1049	20.07.2010	12:28:18	0.08	22.94
1050	20.07.2010	12:28:19	0.06	22.95
1051	20.07.2010	12:28:20	0.05	22.95
1052	20.07.2010	12:28:21	0.05	22.96
1053	20.07.2010	12:28:22	0.05	22.96
1054	20.07.2010	12:28:23	0.06	22.96
1055	20.07.2010	12:28:24	0.06	22.96
1056	20.07.2010	12:28:25	0.05	22.96
1057	20.07.2010	12:28:26	0.06	22.96
1058	20.07.2010	12:28:27	0.06	22.96
1059	20.07.2010	12:28:28	0.05	22.97
1060	20.07.2010	12:28:29	0.05	22.97
1061	20.07.2010	12:28:30	0.05	22.97
1062	20.07.2010	12:28:31	0.05	22.97
1063	20.07.2010	12:28:32	0.05	22.97
1064	20.07.2010	12:28:33	0.05	22.97
1065	20.07.2010	12:28:34	0.05	22.97
1066	20.07.2010	12:28:35	0.05	22.97
1067	20.07.2010	12:28:36	0.06	22.97
1068	20.07.2010	12:28:37	0.05	22.97
1069	20.07.2010	12:28:38	0.05	22.97
1070	20.07.2010	12:28:39	0.06	22.97
1071	20.07.2010	12:28:40	0.06	22.96
1072	20.07.2010	12:28:41	0.06	22.96
1073	20.07.2010	12:28:42	0.06	22.96
1074	20.07.2010	12:28:43	0.05	22.96
1075	20.07.2010	12:28:44	0.05	22.97
1076	20.07.2010	12:28:45	0.05	22.97
1077	20.07.2010	12:28:46	0.04	22.97
1078	20.07.2010	12:28:47	0.04	22.97
1079	20.07.2010	12:28:48	0.04	22.97
1080	20.07.2010	12:28:49	0.04	22.98
1081	20.07.2010	12:28:50	0.04	22.98
1082	20.07.2010	12:28:51	0.04	22.98
1083	20.07.2010	12:28:52	0.04	22.98
1084	20.07.2010	12:28:53	0.04	22.98
1085	20.07.2010	12:28:54	0.05	22.98
1086	20.07.2010	12:28:55	0.05	22.97
1087	20.07.2010	12:28:56	0.06	22.96
1088	20.07.2010	12:28:57	0.08	22.96
1089	20.07.2010	12:28:58	0.08	22.95
1090	20.07.2010	12:28:59	0.06	22.95
1091	20.07.2010	12:29:00	0.05	22.96
1092	20.07.2010	12:29:01	0.05	22.96
1093	20.07.2010	12:29:02	0.05	22.96
1094	20.07.2010	12:29:03	0.05	22.96
1095	20.07.2010	12:29:04	0.05	22.96
1096	20.07.2010	12:29:05	0.05	22.96
1097	20.07.2010	12:29:06	0.04	22.97
1098	20.07.2010	12:29:07	0.04	22.97
1099	20.07.2010	12:29:08	0.04	22.97
1100	20.07.2010	12:29:09	0.04	22.97
1101	20.07.2010	12:29:10	0.04	22.97
1102	20.07.2010	12:29:11	0.04	22.97
1103	20.07.2010	12:29:12	0.03	22.98
1104	20.07.2010	12:29:13	0.05	22.98
1105	20.07.2010	12:29:14	0.07	22.97
1106	20.07.2010	12:29:15	0.08	22.96
1107	20.07.2010	12:29:16	0.06	22.96
1108	20.07.2010	12:29:17	0.05	22.96
1109	20.07.2010	12:29:18	0.06	22.96
1110	20.07.2010	12:29:19	0.06	22.95
1111	20.07.2010	12:29:20	0.05	22.95
1112	20.07.2010	12:29:21	0.05	22.96
1113	20.07.2010	12:29:22	0.04	22.96
1114	20.07.2010	12:29:23	0.04	22.97
1115	20.07.2010	12:29:24	0.04	22.97
1116	20.07.2010	12:29:25	0.05	22.97
1117	20.07.2010	12:29:26	0.05	22.96
1118	20.07.2010	12:29:27	0.05	22.96
1119	20.07.2010	12:29:28	0.05	22.96
1120	20.07.2010	12:29:29	0.04	22.96
1121	20.07.2010	12:29:30	0.04	22.97
1122	20.07.2010	12:29:31	0.05	22.97
1123	20.07.2010	12:29:32	0.06	22.97
1124	20.07.2010	12:29:33	0.05	22.96
1125	20.07.2010	12:29:34	0.05	22.96
1126	20.07.2010	12:29:35	0.04	22.97
1127	20.07.2010	12:29:36	0.05	22.97
1128	20.07.2010	12:29:37	0.05	22.97
1129	20.07.2010	12:29:38	0.04	22.97
1130	20.07.2010	12:29:39	0.05	22.97
1131	20.07.2010	12:29:40	0.06	22.96
1132	20.07.2010	12:29:41	0.06	22.96
1133	20.07.2010	12:29:42	0.07	22.95
1134	20.07.2010	12:29:43	0.07	22.95
1135	20.07.2010	12:29:44	0.06	22.96
1136	20.07.2010	12:29:45	0.08	22.95
1137	20.07.2010	12:29:46	0.09	22.94
1138	20.07.2010	12:29:47	0.1	22.93
1139	20.07.2010	12:29:48	0.09	22.92
1140	20.07.2010	12:29:49	0.06	22.93
1141	20.07.2010	12:29:50	0.06	22.94
1142	20.07.2010	12:29:51	0.05	22.94
1143	20.07.2010	12:29:52	0.06	22.94
1144	20.07.2010	12:29:53	0.07	22.94
1145	20.07.2010	12:29:54	0.06	22.94
1146	20.07.2010	12:29:55	0.05	22.94
1147	20.07.2010	12:29:56	0.06	22.94
1148	20.07.2010	12:29:57	0.07	22.94
1149	20.07.2010	12:29:58	0.05	22.94
1150	20.07.2010	12:29:59	0.08	22.94
1151	20.07.2010	12:30:00	0.09	22.93
1152	20.07.2010	12:30:01	0.08	22.93
1153	20.07.2010	12:30:02	0.08	22.93
1154	20.07.2010	12:30:03	0.08	22.93
1155	20.07.2010	12:30:04	0.07	22.93
1156	20.07.2010	12:30:05	0.07	22.93
1157	20.07.2010	12:30:06	0.07	22.93
1158	20.07.2010	12:30:07	0.06	22.93
1159	20.07.2010	12:30:08	0.05	22.94
1160	20.07.2010	12:30:09	0.05	22.94
1161	20.07.2010	12:30:10	0.05	22.94
1162	20.07.2010	12:30:11	0.05	22.95
1163	20.07.2010	12:30:12	0.05	22.95
1164	20.07.2010	12:30:13	0.07	22.95
1165	20.07.2010	12:30:14	0.07	22.94
1166	20.07.2010	12:30:15	0.07	22.94
1167	20.07.2010	12:30:16	0.06	22.94
1168	20.07.2010	12:30:17	0.06	22.94
1169	20.07.2010	12:30:18	0.06	22.94
1170	20.07.2010	12:30:19	0.05	22.94
1171	20.07.2010	12:30:20	0.05	22.94
1172	20.07.2010	12:30:21	0.05	22.94
1173	20.07.2010	12:30:22	0.05	22.94
1174	20.07.2010	12:30:23	0.05	22.94
1175	20.07.2010	12:30:24	0.04	22.95
1176	20.07.2010	12:30:25	0.06	22.95
1177	20.07.2010	12:30:26	0.08	22.94
1178	20.07.2010	12:30:27	0.08	22.93
1179	20.07.2010	12:30:28	0.05	22.94
1180	20.07.2010	12:30:29	0.06	22.94
1181	20.07.2010	12:30:30	0.06	22.94
1182	20.07.2010	12:30:31	0.05	22.94
1183	20.07.2010	12:30:32	0.06	22.94
1184	20.07.2010	12:30:33	0.05	22.94
1185	20.07.2010	12:30:34	0.05	22.94
1186	20.07.2010	12:30:35	0.03	22.94
1187	20.07.2010	12:30:36	0.02	22.97
1188	20.07.2010	12:30:37	0.05	22.96
1189	20.07.2010	12:30:38	0.06	22.95
1190	20.07.2010	12:30:39	0.04	22.95
1191	20.07.2010	12:30:40	0.05	22.95
1192	20.07.2010	12:30:41	0.06	22.94
1193	20.07.2010	12:30:42	0.06	22.94
1194	20.07.2010	12:30:43	0.05	22.94
1195	20.07.2010	12:30:44	0.05	22.94
1196	20.07.2010	12:30:45	0.06	22.94
1197	20.07.2010	12:30:46	0.06	22.94
1198	20.07.2010	12:30:47	0.05	22.94
1199	20.07.2010	12:30:48	0.06	22.94
1200	20.07.2010	12:30:49	0.07	22.94
1	20.07.2010	12:37:31	0.03	22.95
2	20.07.2010	12:37:32	0.02	22.96
3	20.07.2010	12:37:33	0.03	22.97
4	20.07.2010	12:37:34	0.02	22.97
5	20.07.2010	12:37:35	0.01	22.98
6	20.07.2010	12:37:36	0.02	22.99
7	20.07.2010	12:37:37	0.04	22.98
8	20.07.2010	12:37:38	0.05	22.97
9	20.07.2010	12:37:39	0.11	22.95
10	20.07.2010	12:37:40	0.23	22.91
