609	19.07.2010	11:55:38	0.05	24.3
610	19.07.2010	11:55:39	0.05	24.3
611	19.07.2010	11:55:40	0.05	24.29
612	19.07.2010	11:55:41	0.05	24.29
613	19.07.2010	11:55:42	0.05	24.29
614	19.07.2010	11:55:43	0.05	24.29
615	19.07.2010	11:55:44	0.05	24.29
616	19.07.2010	11:55:45	0.05	24.29
617	19.07.2010	11:55:46	0.05	24.29
618	19.07.2010	11:55:47	0.05	24.29
619	19.07.2010	11:55:48	0.05	24.29
620	19.07.2010	11:55:49	0.05	24.29
621	19.07.2010	11:55:50	0.05	24.28
622	19.07.2010	11:55:51	0.05	24.28
623	19.07.2010	11:55:52	0.05	24.28
624	19.07.2010	11:55:53	0.05	24.28
625	19.07.2010	11:55:54	0.05	24.28
626	19.07.2010	11:55:55	0.05	24.28
627	19.07.2010	11:55:56	0.05	24.28
628	19.07.2010	11:55:57	0.05	24.28
629	19.07.2010	11:55:58	0.05	24.27
630	19.07.2010	11:55:59	0.05	24.28
631	19.07.2010	11:56:00	0.05	24.27
632	19.07.2010	11:56:01	0.04	24.27
633	19.07.2010	11:56:02	0.04	24.27
634	19.07.2010	11:56:03	0.04	24.27
635	19.07.2010	11:56:04	0.04	24.27
636	19.07.2010	11:56:05	0.04	24.27
637	19.07.2010	11:56:06	0.04	24.27
638	19.07.2010	11:56:07	0.04	24.27
639	19.07.2010	11:56:08	0.05	24.27
640	19.07.2010	11:56:09	0.06	24.27
641	19.07.2010	11:56:10	0.05	24.26
642	19.07.2010	11:56:11	0.05	24.26
643	19.07.2010	11:56:12	0.05	24.26
644	19.07.2010	11:56:13	0.05	24.26
645	19.07.2010	11:56:14	0.05	24.26
646	19.07.2010	11:56:15	0.05	24.26
647	19.07.2010	11:56:16	0.05	24.25
648	19.07.2010	11:56:17	0.05	24.25
649	19.07.2010	11:56:18	0.05	24.25
650	19.07.2010	11:56:19	0.05	24.25
651	19.07.2010	11:56:20	0.04	24.25
652	19.07.2010	11:56:21	0.04	24.25
653	19.07.2010	11:56:22	0.05	24.25
654	19.07.2010	11:56:23	0.05	24.25
655	19.07.2010	11:56:24	0.05	24.25
656	19.07.2010	11:56:25	0.05	24.25
657	19.07.2010	11:56:26	0.05	24.25
658	19.07.2010	11:56:27	0.05	24.25
659	19.07.2010	11:56:28	0.05	24.25
660	19.07.2010	11:56:29	0.05	24.25
661	19.07.2010	11:56:30	0.05	24.25
662	19.07.2010	11:56:31	0.05	24.25
663	19.07.2010	11:56:32	0.05	24.25
664	19.07.2010	11:56:33	0.05	24.24
665	19.07.2010	11:56:34	0.05	24.24
666	19.07.2010	11:56:35	0.05	24.24
667	19.07.2010	11:56:36	0.05	24.24
668	19.07.2010	11:56:37	0.05	24.24
669	19.07.2010	11:56:38	0.05	24.24
670	19.07.2010	11:56:39	0.05	24.24
671	19.07.2010	11:56:40	0.05	24.24
672	19.07.2010	11:56:41	0.05	24.23
673	19.07.2010	11:56:42	0.05	24.23
674	19.07.2010	11:56:43	0.05	24.23
675	19.07.2010	11:56:44	0.05	24.23
676	19.07.2010	11:56:45	0.05	24.23
677	19.07.2010	11:56:46	0.05	24.23
678	19.07.2010	11:56:47	0.05	24.23
679	19.07.2010	11:56:48	0.05	24.23
680	19.07.2010	11:56:49	0.05	24.23
681	19.07.2010	11:56:50	0.05	24.23
682	19.07.2010	11:56:51	0.05	24.23
683	19.07.2010	11:56:52	0.05	24.22
684	19.07.2010	11:56:53	0.05	24.22
685	19.07.2010	11:56:54	0.05	24.22
686	19.07.2010	11:56:55	0.05	24.22
687	19.07.2010	11:56:56	0.05	24.22
688	19.07.2010	11:56:57	0.05	24.22
689	19.07.2010	11:56:58	0.05	24.22
690	19.07.2010	11:56:59	0.05	24.22
691	19.07.2010	11:57:00	0.05	24.22
692	19.07.2010	11:57:01	0.05	24.22
693	19.07.2010	11:57:02	0.05	24.22
694	19.07.2010	11:57:03	0.05	24.21
695	19.07.2010	11:57:04	0.05	24.21
696	19.07.2010	11:57:05	0.05	24.21
697	19.07.2010	11:57:06	0.05	24.21
698	19.07.2010	11:57:07	0.05	24.21
699	19.07.2010	11:57:08	0.06	24.21
700	19.07.2010	11:57:09	0.06	24.2
701	19.07.2010	11:57:10	0.05	24.2
702	19.07.2010	11:57:11	0.05	24.2
703	19.07.2010	11:57:12	0.05	24.19
704	19.07.2010	11:57:13	0.05	24.19
705	19.07.2010	11:57:14	0.05	24.19
706	19.07.2010	11:57:15	0.06	24.19
707	19.07.2010	11:57:16	0.06	24.18
708	19.07.2010	11:57:17	0.06	24.18
709	19.07.2010	11:57:18	0.06	24.18
710	19.07.2010	11:57:19	0.06	24.18
711	19.07.2010	11:57:20	0.06	24.17
712	19.07.2010	11:57:21	0.05	24.18
713	19.07.2010	11:57:22	0.05	24.18
714	19.07.2010	11:57:23	0.05	24.18
715	19.07.2010	11:57:24	0.05	24.19
716	19.07.2010	11:57:25	0.05	24.19
717	19.07.2010	11:57:26	0.05	24.19
718	19.07.2010	11:57:27	0.05	24.19
719	19.07.2010	11:57:28	0.05	24.19
720	19.07.2010	11:57:29	0.04	24.19
721	19.07.2010	11:57:30	0.04	24.19
722	19.07.2010	11:57:31	0.04	24.19
723	19.07.2010	11:57:32	0.05	24.19
724	19.07.2010	11:57:33	0.05	24.19
725	19.07.2010	11:57:34	0.05	24.19
726	19.07.2010	11:57:35	0.05	24.19
727	19.07.2010	11:57:36	0.05	24.19
728	19.07.2010	11:57:37	0.05	24.19
729	19.07.2010	11:57:38	0.05	24.19
730	19.07.2010	11:57:39	0.05	24.18
731	19.07.2010	11:57:40	0.05	24.18
732	19.07.2010	11:57:41	0.05	24.18
733	19.07.2010	11:57:42	0.05	24.18
734	19.07.2010	11:57:43	0.05	24.18
735	19.07.2010	11:57:44	0.05	24.18
736	19.07.2010	11:57:45	0.05	24.18
737	19.07.2010	11:57:46	0.05	24.18
738	19.07.2010	11:57:47	0.06	24.18
739	19.07.2010	11:57:48	0.07	24.17
740	19.07.2010	11:57:49	0.07	24.17
741	19.07.2010	11:57:50	0.07	24.16
742	19.07.2010	11:57:51	0.06	24.16
743	19.07.2010	11:57:52	0.05	24.17
744	19.07.2010	11:57:53	0.05	24.17
745	19.07.2010	11:57:54	0.05	24.17
746	19.07.2010	11:57:55	0.05	24.17
747	19.07.2010	11:57:56	0.05	24.16
748	19.07.2010	11:57:57	0.05	24.16
749	19.07.2010	11:57:58	0.04	24.16
750	19.07.2010	11:57:59	0.04	24.16
751	19.07.2010	11:58:00	0.04	24.16
752	19.07.2010	11:58:01	0.05	24.16
753	19.07.2010	11:58:02	0.05	24.16
754	19.07.2010	11:58:03	0.05	24.16
755	19.07.2010	11:58:04	0.05	24.16
756	19.07.2010	11:58:05	0.05	24.16
757	19.07.2010	11:58:06	0.05	24.16
758	19.07.2010	11:58:07	0.05	24.16
759	19.07.2010	11:58:08	0.05	24.16
760	19.07.2010	11:58:09	0.05	24.16
761	19.07.2010	11:58:10	0.05	24.15
762	19.07.2010	11:58:11	0.05	24.15
763	19.07.2010	11:58:12	0.05	24.15
764	19.07.2010	11:58:13	0.05	24.15
765	19.07.2010	11:58:14	0.05	24.15
766	19.07.2010	11:58:15	0.04	24.15
767	19.07.2010	11:58:16	0.04	24.15
768	19.07.2010	11:58:17	0.04	24.15
769	19.07.2010	11:58:18	0.05	24.15
770	19.07.2010	11:58:19	0.05	24.15
771	19.07.2010	11:58:20	0.05	24.15
772	19.07.2010	11:58:21	0.05	24.15
773	19.07.2010	11:58:22	0.05	24.14
774	19.07.2010	11:58:23	0.05	24.14
775	19.07.2010	11:58:24	0.05	24.14
776	19.07.2010	11:58:25	0.05	24.14
777	19.07.2010	11:58:26	0.05	24.14
778	19.07.2010	11:58:27	0.05	24.14
779	19.07.2010	11:58:28	0.05	24.14
780	19.07.2010	11:58:29	0.05	24.14
781	19.07.2010	11:58:30	0.05	24.14
782	19.07.2010	11:58:31	0.05	24.14
783	19.07.2010	11:58:32	0.05	24.13
784	19.07.2010	11:58:33	0.05	24.13
785	19.07.2010	11:58:34	0.05	24.13
786	19.07.2010	11:58:35	0.05	24.13
787	19.07.2010	11:58:36	0.05	24.13
788	19.07.2010	11:58:37	0.05	24.13
789	19.07.2010	11:58:38	0.05	24.13
790	19.07.2010	11:58:39	0.05	24.13
791	19.07.2010	11:58:40	0.05	24.13
792	19.07.2010	11:58:41	0.04	24.13
793	19.07.2010	11:58:42	0.04	24.13
794	19.07.2010	11:58:43	0.04	24.13
795	19.07.2010	11:58:44	0.04	24.13
796	19.07.2010	11:58:45	0.05	24.13
797	19.07.2010	11:58:46	0.05	24.13
798	19.07.2010	11:58:47	0.05	24.12
799	19.07.2010	11:58:48	0.05	24.12
800	19.07.2010	11:58:49	0.05	24.12
801	19.07.2010	11:58:50	0.05	24.12
802	19.07.2010	11:58:51	0.05	24.12
803	19.07.2010	11:58:52	0.05	24.11
804	19.07.2010	11:58:53	0.05	24.11
805	19.07.2010	11:58:54	0.05	24.12
806	19.07.2010	11:58:55	0.05	24.12
807	19.07.2010	11:58:56	0.05	24.12
808	19.07.2010	11:58:57	0.05	24.12
809	19.07.2010	11:58:58	0.05	24.12
810	19.07.2010	11:58:59	0.05	24.12
811	19.07.2010	11:59:00	0.04	24.11
812	19.07.2010	11:59:01	0.04	24.12
813	19.07.2010	11:59:02	0.05	24.12
814	19.07.2010	11:59:03	0.05	24.11
815	19.07.2010	11:59:04	0.05	24.11
816	19.07.2010	11:59:05	0.04	24.11
817	19.07.2010	11:59:06	0.04	24.11
818	19.07.2010	11:59:07	0.05	24.11
819	19.07.2010	11:59:08	0.06	24.1
820	19.07.2010	11:59:09	0.05	24.1
821	19.07.2010	11:59:10	0.05	24.1
822	19.07.2010	11:59:11	0.05	24.1
823	19.07.2010	11:59:12	0.05	24.1
824	19.07.2010	11:59:13	0.05	24.1
825	19.07.2010	11:59:14	0.06	24.1
826	19.07.2010	11:59:15	0.06	24.09
827	19.07.2010	11:59:16	0.06	24.09
828	19.07.2010	11:59:17	0.05	24.09
829	19.07.2010	11:59:18	0.05	24.09
830	19.07.2010	11:59:19	0.05	24.09
831	19.07.2010	11:59:20	0.05	24.09
832	19.07.2010	11:59:21	0.05	24.09
833	19.07.2010	11:59:22	0.05	24.09
834	19.07.2010	11:59:23	0.05	24.09
835	19.07.2010	11:59:24	0.05	24.09
836	19.07.2010	11:59:25	0.05	24.09
837	19.07.2010	11:59:26	0.05	24.09
838	19.07.2010	11:59:27	0.05	24.09
839	19.07.2010	11:59:28	0.05	24.08
840	19.07.2010	11:59:29	0.05	24.08
841	19.07.2010	11:59:30	0.05	24.08
842	19.07.2010	11:59:31	0.06	24.08
843	19.07.2010	11:59:32	0.05	24.08
844	19.07.2010	11:59:33	0.05	24.07
845	19.07.2010	11:59:34	0.05	24.07
846	19.07.2010	11:59:35	0.05	24.07
847	19.07.2010	11:59:36	0.05	24.07
848	19.07.2010	11:59:37	0.05	24.07
849	19.07.2010	11:59:38	0.05	24.07
850	19.07.2010	11:59:39	0.05	24.07
851	19.07.2010	11:59:40	0.05	24.07
852	19.07.2010	11:59:41	0.04	24.07
853	19.07.2010	11:59:42	0.04	24.07
854	19.07.2010	11:59:43	0.04	24.07
855	19.07.2010	11:59:44	0.04	24.07
856	19.07.2010	11:59:45	0.04	24.07
857	19.07.2010	11:59:46	0.05	24.07
858	19.07.2010	11:59:47	0.05	24.07
859	19.07.2010	11:59:48	0.05	24.07
860	19.07.2010	11:59:49	0.04	24.07
861	19.07.2010	11:59:50	0.05	24.07
862	19.07.2010	11:59:51	0.05	24.07
863	19.07.2010	11:59:52	0.05	24.07
864	19.07.2010	11:59:53	0.05	24.07
865	19.07.2010	11:59:54	0.05	24.07
866	19.07.2010	11:59:55	0.04	24.07
867	19.07.2010	11:59:56	0.04	24.06
868	19.07.2010	11:59:57	0.05	24.06
869	19.07.2010	11:59:58	0.04	24.06
870	19.07.2010	11:59:59	0.04	24.06
871	19.07.2010	12:00:00	0.04	24.06
872	19.07.2010	12:00:01	0.05	24.07
873	19.07.2010	12:00:02	0.04	24.06
874	19.07.2010	12:00:03	0.04	24.06
875	19.07.2010	12:00:04	0.05	24.06
876	19.07.2010	12:00:05	0.05	24.06
877	19.07.2010	12:00:06	0.05	24.05
878	19.07.2010	12:00:07	0.05	24.05
879	19.07.2010	12:00:08	0.05	24.05
880	19.07.2010	12:00:09	0.05	24.05
881	19.07.2010	12:00:10	0.05	24.05
882	19.07.2010	12:00:11	0.05	24.05
883	19.07.2010	12:00:12	0.05	24.05
884	19.07.2010	12:00:13	0.05	24.05
885	19.07.2010	12:00:14	0.05	24.05
886	19.07.2010	12:00:15	0.05	24.05
887	19.07.2010	12:00:16	0.05	24.05
888	19.07.2010	12:00:17	0.05	24.05
889	19.07.2010	12:00:18	0.05	24.05
890	19.07.2010	12:00:19	0.05	24.05
891	19.07.2010	12:00:20	0.05	24.05
892	19.07.2010	12:00:21	0.05	24.05
893	19.07.2010	12:00:22	0.05	24.05
894	19.07.2010	12:00:23	0.05	24.05
895	19.07.2010	12:00:24	0.05	24.05
896	19.07.2010	12:00:25	0.05	24.05
897	19.07.2010	12:00:26	0.05	24.05
898	19.07.2010	12:00:27	0.05	24.04
899	19.07.2010	12:00:28	0.05	24.04
900	19.07.2010	12:00:29	0.05	24.04
901	19.07.2010	12:00:30	0.05	24.04
902	19.07.2010	12:00:31	0.05	24.04
903	19.07.2010	12:00:32	0.05	24.04
904	19.07.2010	12:00:33	0.05	24.04
905	19.07.2010	12:00:34	0.05	24.04
906	19.07.2010	12:00:35	0.05	24.04
907	19.07.2010	12:00:36	0.05	24.03
908	19.07.2010	12:00:37	0.05	24.03
909	19.07.2010	12:00:38	0.04	24.03
910	19.07.2010	12:00:39	0.04	24.04
911	19.07.2010	12:00:40	0.04	24.04
912	19.07.2010	12:00:41	0.04	24.04
913	19.07.2010	12:00:42	0.04	24.04
914	19.07.2010	12:00:43	0.04	24.04
915	19.07.2010	12:00:44	0.05	24.03
916	19.07.2010	12:00:45	0.05	24.03
917	19.07.2010	12:00:46	0.05	24.03
918	19.07.2010	12:00:47	0.04	24.03
919	19.07.2010	12:00:48	0.04	24.03
920	19.07.2010	12:00:49	0.04	24.03
921	19.07.2010	12:00:50	0.05	24.03
922	19.07.2010	12:00:51	0.06	24.02
923	19.07.2010	12:00:52	0.05	24.02
924	19.07.2010	12:00:53	0.05	24.02
925	19.07.2010	12:00:54	0.05	24.02
926	19.07.2010	12:00:55	0.04	24.02
927	19.07.2010	12:00:56	0.05	24.02
928	19.07.2010	12:00:57	0.06	24.02
929	19.07.2010	12:00:58	0.07	24.01
930	19.07.2010	12:00:59	0.1	24
931	19.07.2010	12:01:00	0.08	23.99
932	19.07.2010	12:01:01	0.07	23.99
933	19.07.2010	12:01:02	0.08	23.99
934	19.07.2010	12:01:03	0.08	23.99
935	19.07.2010	12:01:04	0.08	23.99
936	19.07.2010	12:01:05	0.06	23.99
937	19.07.2010	12:01:06	0.07	24
938	19.07.2010	12:01:07	0.06	24
939	19.07.2010	12:01:08	0.06	24
940	19.07.2010	12:01:09	0.06	24
941	19.07.2010	12:01:10	0.06	24
942	19.07.2010	12:01:11	0.06	23.99
943	19.07.2010	12:01:12	0.06	23.99
944	19.07.2010	12:01:13	0.08	23.98
945	19.07.2010	12:01:14	0.09	23.98
946	19.07.2010	12:01:15	0.08	23.98
947	19.07.2010	12:01:16	0.07	23.98
948	19.07.2010	12:01:17	0.08	23.98
949	19.07.2010	12:01:18	0.07	23.98
950	19.07.2010	12:01:19	0.05	23.98
951	19.07.2010	12:01:20	0.06	23.98
952	19.07.2010	12:01:21	0.05	23.98
953	19.07.2010	12:01:22	0.05	23.99
954	19.07.2010	12:01:23	0.05	23.99
955	19.07.2010	12:01:24	0.05	23.99
956	19.07.2010	12:01:25	0.06	23.98
957	19.07.2010	12:01:26	0.06	23.98
958	19.07.2010	12:01:27	0.07	23.98
959	19.07.2010	12:01:28	0.07	23.98
960	19.07.2010	12:01:29	0.07	23.98
961	19.07.2010	12:01:30	0.06	23.97
962	19.07.2010	12:01:31	0.05	23.98
963	19.07.2010	12:01:32	0.05	23.98
964	19.07.2010	12:01:33	0.05	23.98
965	19.07.2010	12:01:34	0.05	23.98
966	19.07.2010	12:01:35	0.06	23.98
967	19.07.2010	12:01:36	0.06	23.98
968	19.07.2010	12:01:37	0.06	23.98
969	19.07.2010	12:01:38	0.05	23.98
970	19.07.2010	12:01:39	0.04	23.98
971	19.07.2010	12:01:40	0.04	23.98
972	19.07.2010	12:01:41	0.04	23.98
973	19.07.2010	12:01:42	0.04	23.98
974	19.07.2010	12:01:43	0.04	23.98
975	19.07.2010	12:01:44	0.04	23.98
976	19.07.2010	12:01:45	0.04	23.98
977	19.07.2010	12:01:46	0.04	23.98
978	19.07.2010	12:01:47	0.04	23.98
979	19.07.2010	12:01:48	0.04	23.98
980	19.07.2010	12:01:49	0.05	23.98
981	19.07.2010	12:01:50	0.04	23.98
982	19.07.2010	12:01:51	0.04	23.98
983	19.07.2010	12:01:52	0.04	23.98
984	19.07.2010	12:01:53	0.04	23.98
985	19.07.2010	12:01:54	0.05	23.98
986	19.07.2010	12:01:55	0.05	23.98
987	19.07.2010	12:01:56	0.05	23.97
988	19.07.2010	12:01:57	0.05	23.97
989	19.07.2010	12:01:58	0.05	23.97
990	19.07.2010	12:01:59	0.05	23.97
991	19.07.2010	12:02:00	0.05	23.97
992	19.07.2010	12:02:01	0.05	23.97
993	19.07.2010	12:02:02	0.05	23.97
994	19.07.2010	12:02:03	0.05	23.97
995	19.07.2010	12:02:04	0.05	23.97
996	19.07.2010	12:02:05	0.05	23.97
997	19.07.2010	12:02:06	0.05	23.97
998	19.07.2010	12:02:07	0.05	23.97
999	19.07.2010	12:02:08	0.05	23.97
1000	19.07.2010	12:02:09	0.05	23.96
1001	19.07.2010	12:02:10	0.05	23.96
1002	19.07.2010	12:02:11	0.05	23.96
1003	19.07.2010	12:02:12	0.05	23.96
1004	19.07.2010	12:02:13	0.05	23.96
1005	19.07.2010	12:02:14	0.05	23.96
1006	19.07.2010	12:02:15	0.05	23.96
1007	19.07.2010	12:02:16	0.05	23.96
1008	19.07.2010	12:02:17	0.05	23.96
1009	19.07.2010	12:02:18	0.05	23.96
1010	19.07.2010	12:02:19	0.05	23.96
1011	19.07.2010	12:02:20	0.05	23.96
1012	19.07.2010	12:02:21	0.05	23.96
1013	19.07.2010	12:02:22	0.05	23.96
1014	19.07.2010	12:02:23	0.05	23.96
1015	19.07.2010	12:02:24	0.05	23.96
1016	19.07.2010	12:02:25	0.04	23.96
1017	19.07.2010	12:02:26	0.04	23.96
1018	19.07.2010	12:02:27	0.04	23.96
1019	19.07.2010	12:02:28	0.04	23.96
1020	19.07.2010	12:02:29	0.04	23.96
1021	19.07.2010	12:02:30	0.04	23.96
1022	19.07.2010	12:02:31	0.04	23.95
1023	19.07.2010	12:02:32	0.05	23.95
1024	19.07.2010	12:02:33	0.05	23.95
1025	19.07.2010	12:02:34	0.04	23.95
1026	19.07.2010	12:02:35	0.04	23.95
1027	19.07.2010	12:02:36	0.05	23.95
1028	19.07.2010	12:02:37	0.05	23.95
1029	19.07.2010	12:02:38	0.05	23.95
1030	19.07.2010	12:02:39	0.05	23.95
1031	19.07.2010	12:02:40	0.05	23.94
1032	19.07.2010	12:02:41	0.04	23.94
1033	19.07.2010	12:02:42	0.04	23.94
1034	19.07.2010	12:02:43	0.04	23.94
1035	19.07.2010	12:02:44	0.04	23.94
1036	19.07.2010	12:02:45	0.04	23.94
1037	19.07.2010	12:02:46	0.04	23.94
1038	19.07.2010	12:02:47	0.04	23.94
1039	19.07.2010	12:02:48	0.04	23.94
1040	19.07.2010	12:02:49	0.04	23.94
1041	19.07.2010	12:02:50	0.04	23.94
1042	19.07.2010	12:02:51	0.05	23.94
1043	19.07.2010	12:02:52	0.05	23.93
1044	19.07.2010	12:02:53	0.05	23.93
1045	19.07.2010	12:02:54	0.05	23.93
1046	19.07.2010	12:02:55	0.04	23.94
1047	19.07.2010	12:02:56	0.05	23.93
1048	19.07.2010	12:02:57	0.05	23.93
1049	19.07.2010	12:02:58	0.05	23.93
1050	19.07.2010	12:02:59	0.05	23.93
1051	19.07.2010	12:03:00	0.06	23.93
1052	19.07.2010	12:03:01	0.06	23.93
1053	19.07.2010	12:03:02	0.06	23.93
1054	19.07.2010	12:03:03	0.06	23.93
1055	19.07.2010	12:03:04	0.07	23.92
1056	19.07.2010	12:03:05	0.08	23.91
1057	19.07.2010	12:03:06	0.09	23.91
1058	19.07.2010	12:03:07	0.05	23.91
1059	19.07.2010	12:03:08	0.05	23.92
1060	19.07.2010	12:03:09	0.06	23.92
1061	19.07.2010	12:03:10	0.07	23.91
1062	19.07.2010	12:03:11	0.06	23.91
1063	19.07.2010	12:03:12	0.07	23.91
1064	19.07.2010	12:03:13	0.05	23.91
1065	19.07.2010	12:03:14	0.05	23.91
1066	19.07.2010	12:03:15	0.05	23.92
1067	19.07.2010	12:03:16	0.05	23.92
1068	19.07.2010	12:03:17	0.05	23.92
1069	19.07.2010	12:03:18	0.06	23.91
1070	19.07.2010	12:03:19	0.05	23.91
1071	19.07.2010	12:03:20	0.05	23.92
1072	19.07.2010	12:03:21	0.05	23.92
1073	19.07.2010	12:03:22	0.04	23.92
1074	19.07.2010	12:03:23	0.05	23.92
1075	19.07.2010	12:03:24	0.05	23.92
1076	19.07.2010	12:03:25	0.05	23.91
1077	19.07.2010	12:03:26	0.05	23.91
1078	19.07.2010	12:03:27	0.05	23.91
1079	19.07.2010	12:03:28	0.04	23.91
1080	19.07.2010	12:03:29	0.04	23.91
1081	19.07.2010	12:03:30	0.04	23.91
1082	19.07.2010	12:03:31	0.05	23.91
1083	19.07.2010	12:03:32	0.05	23.91
1084	19.07.2010	12:03:33	0.05	23.91
1085	19.07.2010	12:03:34	0.05	23.91
1086	19.07.2010	12:03:35	0.05	23.91
1087	19.07.2010	12:03:36	0.05	23.9
1088	19.07.2010	12:03:37	0.05	23.9
1089	19.07.2010	12:03:38	0.04	23.9
1090	19.07.2010	12:03:39	0.04	23.9
1091	19.07.2010	12:03:40	0.04	23.9
1092	19.07.2010	12:03:41	0.04	23.9
1093	19.07.2010	12:03:42	0.04	23.9
1094	19.07.2010	12:03:43	0.05	23.9
1095	19.07.2010	12:03:44	0.05	23.9
1096	19.07.2010	12:03:45	0.05	23.9
1097	19.07.2010	12:03:46	0.04	23.9
1098	19.07.2010	12:03:47	0.04	23.91
1099	19.07.2010	12:03:48	0.05	23.91
1100	19.07.2010	12:03:49	0.05	23.9
1101	19.07.2010	12:03:50	0.05	23.9
1102	19.07.2010	12:03:51	0.05	23.89
1103	19.07.2010	12:03:52	0.05	23.89
1104	19.07.2010	12:03:53	0.06	23.89
1105	19.07.2010	12:03:54	0.06	23.89
1106	19.07.2010	12:03:55	0.06	23.88
1107	19.07.2010	12:03:56	0.06	23.88
1108	19.07.2010	12:03:57	0.05	23.88
1109	19.07.2010	12:03:58	0.05	23.89
1110	19.07.2010	12:03:59	0.04	23.89
1111	19.07.2010	12:04:00	0.04	23.89
1112	19.07.2010	12:04:01	0.04	23.89
1113	19.07.2010	12:04:02	0.04	23.89
1114	19.07.2010	12:04:03	0.04	23.89
1115	19.07.2010	12:04:04	0.04	23.89
1116	19.07.2010	12:04:05	0.04	23.89
1117	19.07.2010	12:04:06	0.04	23.89
1118	19.07.2010	12:04:07	0.04	23.89
1119	19.07.2010	12:04:08	0.04	23.89
1120	19.07.2010	12:04:09	0.04	23.89
1121	19.07.2010	12:04:10	0.04	23.89
1122	19.07.2010	12:04:11	0.04	23.89
1123	19.07.2010	12:04:12	0.04	23.89
1124	19.07.2010	12:04:13	0.05	23.89
1125	19.07.2010	12:04:14	0.04	23.89
1126	19.07.2010	12:04:15	0.04	23.89
1127	19.07.2010	12:04:16	0.04	23.89
1128	19.07.2010	12:04:17	0.04	23.89
1129	19.07.2010	12:04:18	0.05	23.89
1130	19.07.2010	12:04:19	0.05	23.88
1131	19.07.2010	12:04:20	0.05	23.88
1132	19.07.2010	12:04:21	0.04	23.88
1133	19.07.2010	12:04:22	0.04	23.88
1134	19.07.2010	12:04:23	0.04	23.88
1135	19.07.2010	12:04:24	0.04	23.88
1136	19.07.2010	12:04:25	0.04	23.88
1137	19.07.2010	12:04:26	0.04	23.88
1138	19.07.2010	12:04:27	0.05	23.88
1139	19.07.2010	12:04:28	0.05	23.88
1140	19.07.2010	12:04:29	0.05	23.88
1141	19.07.2010	12:04:30	0.05	23.88
1142	19.07.2010	12:04:31	0.05	23.88
1143	19.07.2010	12:04:32	0.05	23.88
1144	19.07.2010	12:04:33	0.05	23.88
1145	19.07.2010	12:04:34	0.05	23.88
1146	19.07.2010	12:04:35	0.05	23.87
1147	19.07.2010	12:04:36	0.06	23.87
1148	19.07.2010	12:04:37	0.05	23.87
1149	19.07.2010	12:04:38	0.06	23.87
1150	19.07.2010	12:04:39	0.06	23.87
1151	19.07.2010	12:04:40	0.05	23.86
1152	19.07.2010	12:04:41	0.05	23.87
1153	19.07.2010	12:04:42	0.05	23.87
1154	19.07.2010	12:04:43	0.04	23.87
1155	19.07.2010	12:04:44	0.05	23.87
1156	19.07.2010	12:04:45	0.05	23.87
1157	19.07.2010	12:04:46	0.05	23.87
1158	19.07.2010	12:04:47	0.05	23.86
1159	19.07.2010	12:04:48	0.05	23.87
1160	19.07.2010	12:04:49	0.05	23.86
1161	19.07.2010	12:04:50	0.05	23.86
1162	19.07.2010	12:04:51	0.05	23.86
1163	19.07.2010	12:04:52	0.05	23.86
1164	19.07.2010	12:04:53	0.05	23.86
1165	19.07.2010	12:04:54	0.05	23.86
1166	19.07.2010	12:04:55	0.05	23.86
1167	19.07.2010	12:04:56	0.05	23.85
1168	19.07.2010	12:04:57	0.05	23.85
1169	19.07.2010	12:04:58	0.05	23.85
1170	19.07.2010	12:04:59	0.04	23.85
1171	19.07.2010	12:05:00	0.04	23.85
1172	19.07.2010	12:05:01	0.04	23.85
1173	19.07.2010	12:05:02	0.04	23.85
1174	19.07.2010	12:05:03	0.05	23.85
1175	19.07.2010	12:05:04	0.05	23.85
1176	19.07.2010	12:05:05	0.05	23.85
1177	19.07.2010	12:05:06	0.05	23.85
1178	19.07.2010	12:05:07	0.05	23.84
1179	19.07.2010	12:05:08	0.05	23.84
1180	19.07.2010	12:05:09	0.05	23.84
1181	19.07.2010	12:05:10	0.04	23.84
1182	19.07.2010	12:05:11	0.04	23.84
1183	19.07.2010	12:05:12	0.04	23.84
1184	19.07.2010	12:05:13	0.04	23.84
1185	19.07.2010	12:05:14	0.04	23.85
1186	19.07.2010	12:05:15	0.04	23.85
1187	19.07.2010	12:05:16	0.04	23.85
1188	19.07.2010	12:05:17	0.04	23.85
1189	19.07.2010	12:05:18	0.04	23.85
1190	19.07.2010	12:05:19	0.04	23.85
1191	19.07.2010	12:05:20	0.04	23.84
1192	19.07.2010	12:05:21	0.04	23.85
1193	19.07.2010	12:05:22	0.04	23.85
1194	19.07.2010	12:05:23	0.04	23.85
1195	19.07.2010	12:05:24	0.04	23.84
1196	19.07.2010	12:05:25	0.04	23.84
1197	19.07.2010	12:05:26	0.04	23.84
1198	19.07.2010	12:05:27	0.04	23.84
1199	19.07.2010	12:05:28	0.04	23.84
1200	19.07.2010	12:05:29	0.04	23.84
1	19.07.2010	12:20:39	0.05	23.52
2	19.07.2010	12:20:40	0.07	23.52
3	19.07.2010	12:20:41	0.16	23.51
4	19.07.2010	12:20:42	0.17	23.49
5	19.07.2010	12:20:43	0.14	23.48
6	19.07.2010	12:20:44	0.11	23.48
7	19.07.2010	12:20:45	0.08	23.49
8	19.07.2010	12:20:46	0.08	23.49
