12	01.01.2005	00:25:21	0.03	25.58
13	01.01.2005	00:25:22	0.04	25.58
14	01.01.2005	00:25:23	0.05	25.57
15	01.01.2005	00:25:24	0.06	25.58
16	01.01.2005	00:25:25	0.07	25.59
17	01.01.2005	00:25:26	0.07	25.59
18	01.01.2005	00:25:27	0.03	25.59
19	01.01.2005	00:25:28	0.02	25.61
20	01.01.2005	00:25:29	0.04	25.62
21	01.01.2005	00:25:30	0.04	25.61
22	01.01.2005	00:25:31	0.06	25.61
23	01.01.2005	00:25:32	0.05	25.61
24	01.01.2005	00:25:33	0.05	25.61
25	01.01.2005	00:25:34	0.05	25.6
26	01.01.2005	00:25:35	0.05	25.61
27	01.01.2005	00:25:36	0.05	25.6
28	01.01.2005	00:25:37	0.04	25.6
29	01.01.2005	00:25:38	0.04	25.61
30	01.01.2005	00:25:39	0.04	25.61
31	01.01.2005	00:25:40	0.04	25.61
32	01.01.2005	00:25:41	0.04	25.61
33	01.01.2005	00:25:42	0.04	25.61
34	01.01.2005	00:25:43	0.04	25.61
35	01.01.2005	00:25:44	0.04	25.61
36	01.01.2005	00:25:45	0.04	25.61
37	01.01.2005	00:25:46	0.05	25.61
38	01.01.2005	00:25:47	0.04	25.61
39	01.01.2005	00:25:48	0.04	25.61
40	01.01.2005	00:25:49	0.04	25.6
41	01.01.2005	00:25:50	0.06	25.6
42	01.01.2005	00:25:51	0.07	25.59
43	01.01.2005	00:25:52	0.09	25.59
44	01.01.2005	00:25:53	0.09	25.59
45	01.01.2005	00:25:54	0.08	25.59
46	01.01.2005	00:25:55	0.07	25.59
47	01.01.2005	00:25:56	0.07	25.6
48	01.01.2005	00:25:57	0.08	25.59
49	01.01.2005	00:25:58	0.09	25.59
50	01.01.2005	00:25:59	0.05	25.6
51	01.01.2005	00:26:00	0.07	25.6
52	01.01.2005	00:26:01	0.07	25.6
53	01.01.2005	00:26:02	0.08	25.59
54	01.01.2005	00:26:03	0.09	25.59
55	01.01.2005	00:26:04	0.08	25.59
56	01.01.2005	00:26:05	0.06	25.59
57	01.01.2005	00:26:06	0.06	25.6
58	01.01.2005	00:26:07	0.1	25.59
59	01.01.2005	00:26:08	0.12	25.59
60	01.01.2005	00:26:09	0.12	25.58
61	01.01.2005	00:26:10	0.12	25.58
62	01.01.2005	00:26:11	0.1	25.57
63	01.01.2005	00:26:12	0.06	25.59
64	01.01.2005	00:26:13	0.05	25.61
65	01.01.2005	00:26:14	0.05	25.61
66	01.01.2005	00:26:15	0.07	25.61
67	01.01.2005	00:26:16	0.07	25.61
68	01.01.2005	00:26:17	0.06	25.61
69	01.01.2005	00:26:18	0.07	25.61
70	01.01.2005	00:26:19	0.07	25.6
71	01.01.2005	00:26:20	0.06	25.6
72	01.01.2005	00:26:21	0.05	25.61
73	01.01.2005	00:26:22	0.05	25.62
74	01.01.2005	00:26:23	0.05	25.64
75	01.01.2005	00:26:24	0.06	25.64
76	01.01.2005	00:26:25	0.04	25.64
77	01.01.2005	00:26:26	0.05	25.65
78	01.01.2005	00:26:27	0.06	25.65
79	01.01.2005	00:26:28	0.06	25.64
80	01.01.2005	00:26:29	0.06	25.64
81	01.01.2005	00:26:30	0.05	25.65
82	01.01.2005	00:26:31	0.05	25.64
83	01.01.2005	00:26:32	0.06	25.65
84	01.01.2005	00:26:33	0.07	25.66
85	01.01.2005	00:26:34	0.06	25.67
86	01.01.2005	00:26:35	0.05	25.67
87	01.01.2005	00:26:36	0.04	25.67
88	01.01.2005	00:26:37	0.03	25.68
89	01.01.2005	00:26:38	0.03	25.68
90	01.01.2005	00:26:39	0.03	25.68
91	01.01.2005	00:26:40	0.03	25.68
92	01.01.2005	00:26:41	0.04	25.68
93	01.01.2005	00:26:42	0.04	25.68
94	01.01.2005	00:26:43	0.05	25.68
95	01.01.2005	00:26:44	0.05	25.67
96	01.01.2005	00:26:45	0.05	25.67
97	01.01.2005	00:26:46	0.04	25.67
98	01.01.2005	00:26:47	0.05	25.67
99	01.01.2005	00:26:48	0.07	25.66
100	01.01.2005	00:26:49	0.08	25.66
101	01.01.2005	00:26:50	0.07	25.67
102	01.01.2005	00:26:51	0.08	25.67
103	01.01.2005	00:26:52	0.05	25.67
104	01.01.2005	00:26:53	0.05	25.67
105	01.01.2005	00:26:54	0.06	25.68
106	01.01.2005	00:26:55	0.06	25.68
107	01.01.2005	00:26:56	0.05	25.67
108	01.01.2005	00:26:57	0.06	25.67
109	01.01.2005	00:26:58	0.06	25.67
110	01.01.2005	00:26:59	0.06	25.68
111	01.01.2005	00:27:00	0.07	25.67
112	01.01.2005	00:27:01	0.05	25.67
113	01.01.2005	00:27:02	0.04	25.68
114	01.01.2005	00:27:03	0.05	25.68
115	01.01.2005	00:27:04	0.06	25.68
116	01.01.2005	00:27:05	0.06	25.68
117	01.01.2005	00:27:06	0.06	25.68
118	01.01.2005	00:27:07	0.06	25.68
119	01.01.2005	00:27:08	0.05	25.68
120	01.01.2005	00:27:09	0.05	25.69
1	01.01.2005	00:27:40	0.06	25.73
2	01.01.2005	00:27:41	0.07	25.73
3	01.01.2005	00:27:42	0.06	25.72
4	01.01.2005	00:27:43	0.06	25.73
5	01.01.2005	00:27:44	0.05	25.73
6	01.01.2005	00:27:45	0.08	25.73
7	01.01.2005	00:27:46	0.09	25.72
8	01.01.2005	00:27:47	0.08	25.73
9	01.01.2005	00:27:48	0.09	25.72
10	01.01.2005	00:27:49	0.13	25.72
11	01.01.2005	00:27:50	0.14	25.71
12	01.01.2005	00:27:51	0.12	25.71
13	01.01.2005	00:27:52	0.11	25.71
14	01.01.2005	00:27:53	0.1	25.71
15	01.01.2005	00:27:54	0.07	25.72
16	01.01.2005	00:27:55	0.05	25.72
17	01.01.2005	00:27:56	0.06	25.73
18	01.01.2005	00:27:57	0.1	25.72
19	01.01.2005	00:27:58	0.08	25.72
20	01.01.2005	00:27:59	0.06	25.73
21	01.01.2005	00:28:00	0.05	25.74
22	01.01.2005	00:28:01	0.03	25.75
23	01.01.2005	00:28:02	0.05	25.77
24	01.01.2005	00:28:03	0.05	25.76
25	01.01.2005	00:28:04	0.05	25.77
26	01.01.2005	00:28:05	0.08	25.77
27	01.01.2005	00:28:06	0.06	25.76
28	01.01.2005	00:28:07	0.05	25.77
29	01.01.2005	00:28:08	0.06	25.77
30	01.01.2005	00:28:09	0.05	25.76
31	01.01.2005	00:28:10	0.04	25.77
32	01.01.2005	00:28:11	0.03	25.78
33	01.01.2005	00:28:12	0.03	25.79
34	01.01.2005	00:28:13	0.03	25.79
35	01.01.2005	00:28:14	0.04	25.79
36	01.01.2005	00:28:15	0.04	25.79
37	01.01.2005	00:28:16	0.04	25.79
38	01.01.2005	00:28:17	0.04	25.79
39	01.01.2005	00:28:18	0.04	25.79
40	01.01.2005	00:28:19	0.04	25.79
41	01.01.2005	00:28:20	0.05	25.79
42	01.01.2005	00:28:21	0.04	25.79
43	01.01.2005	00:28:22	0.04	25.79
44	01.01.2005	00:28:23	0.04	25.79
45	01.01.2005	00:28:24	0.04	25.79
46	01.01.2005	00:28:25	0.04	25.79
47	01.01.2005	00:28:26	0.04	25.79
48	01.01.2005	00:28:27	0.04	25.8
49	01.01.2005	00:28:28	0.04	25.8
50	01.01.2005	00:28:29	0.04	25.8
51	01.01.2005	00:28:30	0.04	25.81
52	01.01.2005	00:28:31	0.04	25.81
53	01.01.2005	00:28:32	0.04	25.81
54	01.01.2005	00:28:33	0.04	25.81
55	01.01.2005	00:28:34	0.04	25.81
56	01.01.2005	00:28:35	0.04	25.81
57	01.01.2005	00:28:36	0.04	25.82
58	01.01.2005	00:28:37	0.04	25.82
59	01.01.2005	00:28:38	0.05	25.82
60	01.01.2005	00:28:39	0.06	25.81
61	01.01.2005	00:28:40	0.06	25.81
62	01.01.2005	00:28:41	0.05	25.82
63	01.01.2005	00:28:42	0.04	25.82
64	01.01.2005	00:28:43	0.04	25.82
65	01.01.2005	00:28:44	0.04	25.82
66	01.01.2005	00:28:45	0.04	25.82
67	01.01.2005	00:28:46	0.04	25.82
68	01.01.2005	00:28:47	0.04	25.83
69	01.01.2005	00:28:48	0.04	25.83
70	01.01.2005	00:28:49	0.04	25.83
71	01.01.2005	00:28:50	0.04	25.83
72	01.01.2005	00:28:51	0.04	25.83
73	01.01.2005	00:28:52	0.04	25.83
74	01.01.2005	00:28:53	0.04	25.83
75	01.01.2005	00:28:54	0.04	25.84
76	01.01.2005	00:28:55	0.04	25.84
77	01.01.2005	00:28:56	0.04	25.84
78	01.01.2005	00:28:57	0.04	25.84
79	01.01.2005	00:28:58	0.04	25.84
80	01.01.2005	00:28:59	0.04	25.84
81	01.01.2005	00:29:00	0.04	25.84
82	01.01.2005	00:29:01	0.04	25.85
83	01.01.2005	00:29:02	0.04	25.85
84	01.01.2005	00:29:03	0.04	25.85
85	01.01.2005	00:29:04	0.04	25.85
86	01.01.2005	00:29:05	0.04	25.85
87	01.01.2005	00:29:06	0.03	25.85
88	01.01.2005	00:29:07	0.04	25.86
89	01.01.2005	00:29:08	0.04	25.86
90	01.01.2005	00:29:09	0.04	25.86
91	01.01.2005	00:29:10	0.04	25.86
92	01.01.2005	00:29:11	0.04	25.86
93	01.01.2005	00:29:12	0.05	25.86
94	01.01.2005	00:29:13	0.04	25.86
95	01.01.2005	00:29:14	0.05	25.86
96	01.01.2005	00:29:15	0.05	25.86
97	01.01.2005	00:29:16	0.04	25.86
98	01.01.2005	00:29:17	0.04	25.86
99	01.01.2005	00:29:18	0.04	25.86
100	01.01.2005	00:29:19	0.05	25.86
101	01.01.2005	00:29:20	0.04	25.87
102	01.01.2005	00:29:21	0.05	25.87
103	01.01.2005	00:29:22	0.04	25.87
104	01.01.2005	00:29:23	0.04	25.87
105	01.01.2005	00:29:24	0.04	25.87
106	01.01.2005	00:29:25	0.04	25.87
107	01.01.2005	00:29:26	0.04	25.87
108	01.01.2005	00:29:27	0.04	25.87
109	01.01.2005	00:29:28	0.04	25.87
110	01.01.2005	00:29:29	0.04	25.87
111	01.01.2005	00:29:30	0.04	25.88
112	01.01.2005	00:29:31	0.04	25.88
113	01.01.2005	00:29:32	0.04	25.88
114	01.01.2005	00:29:33	0.04	25.88
115	01.01.2005	00:29:34	0.04	25.88
116	01.01.2005	00:29:35	0.04	25.89
117	01.01.2005	00:29:36	0.04	25.89
118	01.01.2005	00:29:37	0.03	25.9
119	01.01.2005	00:29:38	0.03	25.9
120	01.01.2005	00:29:39	0.04	25.9
1	01.01.2005	00:30:25	0.05	25.94
2	01.01.2005	00:30:26	0.04	25.94
3	01.01.2005	00:30:27	0.06	25.94
4	01.01.2005	00:30:28	0.06	25.94
5	01.01.2005	00:30:29	0.05	25.94
6	01.01.2005	00:30:30	0.07	25.94
7	01.01.2005	00:30:31	0.07	25.93
8	01.01.2005	00:30:32	0.06	25.94
9	01.01.2005	00:30:33	0.06	25.94
10	01.01.2005	00:30:34	0.06	25.94
11	01.01.2005	00:30:35	0.06	25.94
12	01.01.2005	00:30:36	0.06	25.94
13	01.01.2005	00:30:37	0.06	25.94
14	01.01.2005	00:30:38	0.05	25.94
15	01.01.2005	00:30:39	0.04	25.95
16	01.01.2005	00:30:40	0.04	25.95
17	01.01.2005	00:30:41	0.04	25.95
18	01.01.2005	00:30:42	0.04	25.96
19	01.01.2005	00:30:43	0.04	25.96
20	01.01.2005	00:30:44	0.04	25.96
21	01.01.2005	00:30:45	0.04	25.96
22	01.01.2005	00:30:46	0.04	25.96
23	01.01.2005	00:30:47	0.04	25.96
24	01.01.2005	00:30:48	0.04	25.96
25	01.01.2005	00:30:49	0.04	25.96
26	01.01.2005	00:30:50	0.04	25.97
27	01.01.2005	00:30:51	0.05	25.97
28	01.01.2005	00:30:52	0.05	25.97
29	01.01.2005	00:30:53	0.05	25.97
30	01.01.2005	00:30:54	0.05	25.97
31	01.01.2005	00:30:55	0.04	25.97
32	01.01.2005	00:30:56	0.04	25.97
33	01.01.2005	00:30:57	0.04	25.97
34	01.01.2005	00:30:58	0.04	25.97
35	01.01.2005	00:30:59	0.05	25.98
36	01.01.2005	00:31:00	0.04	25.98
37	01.01.2005	00:31:01	0.04	25.98
38	01.01.2005	00:31:02	0.04	25.98
39	01.01.2005	00:31:03	0.04	25.98
40	01.01.2005	00:31:04	0.05	25.98
41	01.01.2005	00:31:05	0.05	25.98
42	01.01.2005	00:31:06	0.04	25.99
43	01.01.2005	00:31:07	0.05	25.99
44	01.01.2005	00:31:08	0.05	25.99
45	01.01.2005	00:31:09	0.06	25.99
46	01.01.2005	00:31:10	0.06	25.98
47	01.01.2005	00:31:11	0.05	25.99
48	01.01.2005	00:31:12	0.04	25.99
49	01.01.2005	00:31:13	0.04	25.99
50	01.01.2005	00:31:14	0.04	25.99
51	01.01.2005	00:31:15	0.04	25.99
52	01.01.2005	00:31:16	0.04	26
53	01.01.2005	00:31:17	0.04	26
54	01.01.2005	00:31:18	0.04	26
55	01.01.2005	00:31:19	0.04	26
56	01.01.2005	00:31:20	0.05	26
57	01.01.2005	00:31:21	0.05	26
58	01.01.2005	00:31:22	0.05	26
59	01.01.2005	00:31:23	0.04	26
60	01.01.2005	00:31:24	0.04	26
61	01.01.2005	00:31:25	0.04	26
62	01.01.2005	00:31:26	0.04	26
63	01.01.2005	00:31:27	0.04	26
64	01.01.2005	00:31:28	0.04	26.01
65	01.01.2005	00:31:29	0.04	26.01
66	01.01.2005	00:31:30	0.05	26.01
67	01.01.2005	00:31:31	0.04	26.01
68	01.01.2005	00:31:32	0.03	26.03
69	01.01.2005	00:31:33	0.03	26.03
70	01.01.2005	00:31:34	0.04	26.03
71	01.01.2005	00:31:35	0.04	26.03
72	01.01.2005	00:31:36	0.04	26.03
73	01.01.2005	00:31:37	0.04	26.02
74	01.01.2005	00:31:38	0.04	26.02
75	01.01.2005	00:31:39	0.04	26.03
76	01.01.2005	00:31:40	0.04	26.03
77	01.01.2005	00:31:41	0.04	26.03
78	01.01.2005	00:31:42	0.04	26.03
79	01.01.2005	00:31:43	0.04	26.03
80	01.01.2005	00:31:44	0.04	26.03
81	01.01.2005	00:31:45	0.04	26.03
82	01.01.2005	00:31:46	0.04	26.03
83	01.01.2005	00:31:47	0.04	26.03
84	01.01.2005	00:31:48	0.05	26.03
85	01.01.2005	00:31:49	0.05	26.03
86	01.01.2005	00:31:50	0.05	26.03
87	01.01.2005	00:31:51	0.05	26.03
88	01.01.2005	00:31:52	0.04	26.03
89	01.01.2005	00:31:53	0.04	26.03
90	01.01.2005	00:31:54	0.05	26.03
91	01.01.2005	00:31:55	0.04	26.03
92	01.01.2005	00:31:56	0.05	26.04
93	01.01.2005	00:31:57	0.05	26.04
94	01.01.2005	00:31:58	0.05	26.03
95	01.01.2005	00:31:59	0.05	26.03
96	01.01.2005	00:32:00	0.05	26.03
97	01.01.2005	00:32:01	0.05	26.04
98	01.01.2005	00:32:02	0.05	26.04
99	01.01.2005	00:32:03	0.05	26.04
100	01.01.2005	00:32:04	0.04	26.04
101	01.01.2005	00:32:05	0.04	26.04
102	01.01.2005	00:32:06	0.04	26.04
103	01.01.2005	00:32:07	0.04	26.05
104	01.01.2005	00:32:08	0.04	26.05
105	01.01.2005	00:32:09	0.04	26.05
106	01.01.2005	00:32:10	0.04	26.05
107	01.01.2005	00:32:11	0.04	26.05
108	01.01.2005	00:32:12	0.04	26.06
109	01.01.2005	00:32:13	0.04	26.06
110	01.01.2005	00:32:14	0.04	26.06
111	01.01.2005	00:32:15	0.04	26.06
112	01.01.2005	00:32:16	0.04	26.06
113	01.01.2005	00:32:17	0.04	26.06
114	01.01.2005	00:32:18	0.04	26.06
115	01.01.2005	00:32:19	0.04	26.06
116	01.01.2005	00:32:20	0.04	26.06
117	01.01.2005	00:32:21	0.04	26.06
118	01.01.2005	00:32:22	0.05	26.06
119	01.01.2005	00:32:23	0.05	26.06
120	01.01.2005	00:32:24	0.05	26.06
1	01.01.2005	00:33:15	0.11	26.04
2	01.01.2005	00:33:16	0.06	26.04
3	01.01.2005	00:33:17	0.05	26.06
4	01.01.2005	00:33:18	0.06	26.07
5	01.01.2005	00:33:19	0.04	26.08
6	01.01.2005	00:33:20	0.04	26.09
7	01.01.2005	00:33:21	0.04	26.09
8	01.01.2005	00:33:22	0.04	26.1
9	01.01.2005	00:33:23	0.04	26.1
10	01.01.2005	00:33:24	0.04	26.11
11	01.01.2005	00:33:25	0.04	26.1
12	01.01.2005	00:33:26	0.04	26.1
13	01.01.2005	00:33:27	0.04	26.1
14	01.01.2005	00:33:28	0.04	26.1
15	01.01.2005	00:33:29	0.05	26.1
16	01.01.2005	00:33:30	0.06	26.1
17	01.01.2005	00:33:31	0.06	26.1
18	01.01.2005	00:33:32	0.07	26.1
19	01.01.2005	00:33:33	0.06	26.1
20	01.01.2005	00:33:34	0.05	26.1
21	01.01.2005	00:33:35	0.05	26.1
22	01.01.2005	00:33:36	0.05	26.1
23	01.01.2005	00:33:37	0.05	26.1
24	01.01.2005	00:33:38	0.04	26.1
25	01.01.2005	00:33:39	0.04	26.11
26	01.01.2005	00:33:40	0.04	26.11
27	01.01.2005	00:33:41	0.04	26.11
28	01.01.2005	00:33:42	0.04	26.11
29	01.01.2005	00:33:43	0.04	26.11
30	01.01.2005	00:33:44	0.04	26.11
31	01.01.2005	00:33:45	0.04	26.11
32	01.01.2005	00:33:46	0.04	26.11
33	01.01.2005	00:33:47	0.05	26.11
34	01.01.2005	00:33:48	0.05	26.11
35	01.01.2005	00:33:49	0.05	26.11
36	01.01.2005	00:33:50	0.05	26.11
37	01.01.2005	00:33:51	0.05	26.11
38	01.01.2005	00:33:52	0.05	26.11
39	01.01.2005	00:33:53	0.04	26.11
40	01.01.2005	00:33:54	0.05	26.12
41	01.01.2005	00:33:55	0.05	26.11
42	01.01.2005	00:33:56	0.04	26.12
43	01.01.2005	00:33:57	0.04	26.12
44	01.01.2005	00:33:58	0.04	26.12
45	01.01.2005	00:33:59	0.04	26.12
46	01.01.2005	00:34:00	0.05	26.12
47	01.01.2005	00:34:01	0.05	26.12
48	01.01.2005	00:34:02	0.07	26.12
49	01.01.2005	00:34:03	0.08	26.1
50	01.01.2005	00:34:04	0.08	26.09
51	01.01.2005	00:34:05	0.08	26.1
52	01.01.2005	00:34:06	0.07	26.09
53	01.01.2005	00:34:07	0.05	26.1
54	01.01.2005	00:34:08	0.04	26.11
55	01.01.2005	00:34:09	0.04	26.12
56	01.01.2005	00:34:10	0.04	26.12
57	01.01.2005	00:34:11	0.04	26.13
58	01.01.2005	00:34:12	0.05	26.13
59	01.01.2005	00:34:13	0.04	26.13
60	01.01.2005	00:34:14	0.04	26.13
61	01.01.2005	00:34:15	0.05	26.13
62	01.01.2005	00:34:16	0.08	26.13
63	01.01.2005	00:34:17	0.07	26.12
64	01.01.2005	00:34:18	0.07	26.13
65	01.01.2005	00:34:19	0.06	26.13
66	01.01.2005	00:34:20	0.05	26.13
67	01.01.2005	00:34:21	0.05	26.13
68	01.01.2005	00:34:22	0.08	26.13
69	01.01.2005	00:34:23	0.11	26.11
70	01.01.2005	00:34:24	0.09	26.12
71	01.01.2005	00:34:25	0.08	26.12
72	01.01.2005	00:34:26	0.04	26.13
73	01.01.2005	00:34:27	0.06	26.14
74	01.01.2005	00:34:28	0.06	26.14
75	01.01.2005	00:34:29	0.04	26.14
76	01.01.2005	00:34:30	0.07	26.15
77	01.01.2005	00:34:31	0.07	26.15
78	01.01.2005	00:34:32	0.06	26.14
79	01.01.2005	00:34:33	0.02	26.15
80	01.01.2005	00:34:34	0.05	26.17
81	01.01.2005	00:34:35	0.05	26.16
82	01.01.2005	00:34:36	0.05	26.16
83	01.01.2005	00:34:37	0.06	26.15
84	01.01.2005	00:34:38	0.07	26.15
85	01.01.2005	00:34:39	0.06	26.15
86	01.01.2005	00:34:40	0.04	26.15
87	01.01.2005	00:34:41	0.04	26.16
88	01.01.2005	00:34:42	0.04	26.16
89	01.01.2005	00:34:43	0.04	26.16
90	01.01.2005	00:34:44	0.04	26.16
91	01.01.2005	00:34:45	0.05	26.16
92	01.01.2005	00:34:46	0.05	26.16
93	01.01.2005	00:34:47	0.05	26.15
94	01.01.2005	00:34:48	0.06	26.15
95	01.01.2005	00:34:49	0.07	26.15
96	01.01.2005	00:34:50	0.07	26.14
97	01.01.2005	00:34:51	0.06	26.14
98	01.01.2005	00:34:52	0.07	26.14
99	01.01.2005	00:34:53	0.1	26.13
100	01.01.2005	00:34:54	0.07	26.13
101	01.01.2005	00:34:55	0.04	26.15
102	01.01.2005	00:34:56	0.04	26.18
103	01.01.2005	00:34:57	0.05	26.16
104	01.01.2005	00:34:58	0.04	26.16
105	01.01.2005	00:34:59	0.05	26.17
106	01.01.2005	00:35:00	0.04	26.17
107	01.01.2005	00:35:01	0.05	26.17
108	01.01.2005	00:35:02	0.05	26.17
109	01.01.2005	00:35:03	0.06	26.16
110	01.01.2005	00:35:04	0.07	26.16
111	01.01.2005	00:35:05	0.09	26.15
112	01.01.2005	00:35:06	0.07	26.14
113	01.01.2005	00:35:07	0.12	26.14
114	01.01.2005	00:35:08	0.1	26.14
115	01.01.2005	00:35:09	0.19	26.13
116	01.01.2005	00:35:10	0.21	26.11
117	01.01.2005	00:35:11	0.18	26.1
118	01.01.2005	00:35:12	0.16	26.1
119	01.01.2005	00:35:13	0.11	26.11
120	01.01.2005	00:35:14	0.12	26.12
1	01.01.2005	00:36:19	0.06	26.24
2	01.01.2005	00:36:20	0.07	26.22
3	01.01.2005	00:36:21	0.05	26.21
4	01.01.2005	00:36:22	0.07	26.21
5	01.01.2005	00:36:23	0.06	26.21
6	01.01.2005	00:36:24	0.12	26.19
7	01.01.2005	00:36:25	0.08	26.19
8	01.01.2005	00:36:26	0.06	26.19
9	01.01.2005	00:36:27	0.06	26.2
10	01.01.2005	00:36:28	0.06	26.19
11	01.01.2005	00:36:29	0.05	26.24
12	01.01.2005	00:36:30	0.04	26.24
13	01.01.2005	00:36:31	0.06	26.23
14	01.01.2005	00:36:32	0.07	26.21
15	01.01.2005	00:36:33	0.07	26.22
16	01.01.2005	00:36:34	0.08	26.21
17	01.01.2005	00:36:35	0.08	26.22
18	01.01.2005	00:36:36	0.14	26.2
19	01.01.2005	00:36:37	0.2	26.19
20	01.01.2005	00:36:38	0.12	26.18
21	01.01.2005	00:36:39	0.12	26.18
22	01.01.2005	00:36:40	0.1	26.19
23	01.01.2005	00:36:41	0.15	26.18
24	01.01.2005	00:36:42	0.12	26.18
25	01.01.2005	00:36:43	0.1	26.18
26	01.01.2005	00:36:44	0.08	26.19
27	01.01.2005	00:36:45	0.07	26.19
28	01.01.2005	00:36:46	0.03	26.2
29	01.01.2005	00:36:47	0.03	26.23
30	01.01.2005	00:36:48	0.06	26.23
31	01.01.2005	00:36:49	0.1	26.24
32	01.01.2005	00:36:50	0.12	26.21
33	01.01.2005	00:36:51	0.17	26.2
34	01.01.2005	00:36:52	0.21	26.18
35	01.01.2005	00:36:53	0.13	26.18
36	01.01.2005	00:36:54	0.18	26.18
37	01.01.2005	00:36:55	0.14	26.17
38	01.01.2005	00:36:56	0.1	26.18
39	01.01.2005	00:36:57	0.1	26.18
40	01.01.2005	00:36:58	0.09	26.18
41	01.01.2005	00:36:59	0.07	26.19
42	01.01.2005	00:37:00	0.09	26.19
43	01.01.2005	00:37:01	0.07	26.2
44	01.01.2005	00:37:02	0.06	26.19
45	01.01.2005	00:37:03	0.06	26.2
46	01.01.2005	00:37:04	0.06	26.2
47	01.01.2005	00:37:05	0.04	26.21
48	01.01.2005	00:37:06	0.06	26.21
49	01.01.2005	00:37:07	0.05	26.21
50	01.01.2005	00:37:08	0.04	26.22
51	01.01.2005	00:37:09	0.13	26.21
52	01.01.2005	00:37:10	0.17	26.2
53	01.01.2005	00:37:11	0.17	26.18
54	01.01.2005	00:37:12	0.19	26.17
55	01.01.2005	00:37:13	0.26	26.15
56	01.01.2005	00:37:14	0.24	26.14
57	01.01.2005	00:37:15	0.19	26.14
58	01.01.2005	00:37:16	0.18	26.15
59	01.01.2005	00:37:17	0.2	26.14
60	01.01.2005	00:37:18	0.16	26.14
61	01.01.2005	00:37:19	0.14	26.16
62	01.01.2005	00:37:20	0.11	26.17
63	01.01.2005	00:37:21	0.1	26.18
64	01.01.2005	00:37:22	0.15	26.18
65	01.01.2005	00:37:23	0.25	26.16
66	01.01.2005	00:37:24	0.24	26.14
67	01.01.2005	00:37:25	0.21	26.14
68	01.01.2005	00:37:26	0.16	26.14
69	01.01.2005	00:37:27	0.23	26.14
70	01.01.2005	00:37:28	0.29	26.14
71	01.01.2005	00:37:29	0.18	26.14
72	01.01.2005	00:37:30	0.17	26.15
73	01.01.2005	00:37:31	0.17	26.16
74	01.01.2005	00:37:32	0.19	26.16
75	01.01.2005	00:37:33	0.25	26.16
76	01.01.2005	00:37:34	0.26	26.14
77	01.01.2005	00:37:35	0.32	26.14
78	01.01.2005	00:37:36	0.32	26.13
79	01.01.2005	00:37:37	0.38	26.12
80	01.01.2005	00:37:38	0.28	26.11
81	01.01.2005	00:37:39	0.36	26.13
82	01.01.2005	00:37:40	0.28	26.12
83	01.01.2005	00:37:41	0.27	26.11
84	01.01.2005	00:37:42	0.26	26.11
85	01.01.2005	00:37:43	0.35	26.14
86	01.01.2005	00:37:44	0.28	26.13
87	01.01.2005	00:37:45	0.34	26.13
88	01.01.2005	00:37:46	0.34	26.12
89	01.01.2005	00:37:47	0.29	26.11
90	01.01.2005	00:37:48	0.25	26.1
91	01.01.2005	00:37:49	0.23	26.1
92	01.01.2005	00:37:50	0.19	26.11
93	01.01.2005	00:37:51	0.15	26.14
94	01.01.2005	00:37:52	0.19	26.15
95	01.01.2005	00:37:53	0.3	26.15
96	01.01.2005	00:37:54	0.27	26.14
97	01.01.2005	00:37:55	0.23	26.14
98	01.01.2005	00:37:56	0.22	26.16
99	01.01.2005	00:37:57	0.14	26.15
100	01.01.2005	00:37:58	0.17	26.15
101	01.01.2005	00:37:59	0.13	26.16
102	01.01.2005	00:38:00	0.17	26.17
103	01.01.2005	00:38:01	0.15	26.15
104	01.01.2005	00:38:02	0.17	26.16
105	01.01.2005	00:38:03	0.17	26.14
106	01.01.2005	00:38:04	0.17	26.16
107	01.01.2005	00:38:05	0.16	26.17
108	01.01.2005	00:38:06	0.18	26.18
109	01.01.2005	00:38:07	0.13	26.18
110	01.01.2005	00:38:08	0.23	26.18
111	01.01.2005	00:38:09	0.27	26.18
112	01.01.2005	00:38:10	0.24	26.17
113	01.01.2005	00:38:11	0.24	26.18
114	01.01.2005	00:38:12	0.22	26.14
115	01.01.2005	00:38:13	0.3	26.15
116	01.01.2005	00:38:14	0.24	26.15
117	01.01.2005	00:38:15	0.26	26.14
118	01.01.2005	00:38:16	0.24	26.14
119	01.01.2005	00:38:17	0.19	26.15
120	01.01.2005	00:38:18	0.24	26.15
1	01.01.2005	00:39:05	0.16	26.22
2	01.01.2005	00:39:06	0.15	26.22
3	01.01.2005	00:39:07	0.13	26.23
4	01.01.2005	00:39:08	0.12	26.23
5	01.01.2005	00:39:09	0.11	26.24
6	01.01.2005	00:39:10	0.08	26.24
7	01.01.2005	00:39:11	0.07	26.25
8	01.01.2005	00:39:12	0.05	26.26
9	01.01.2005	00:39:13	0.04	26.27
10	01.01.2005	00:39:14	0.04	26.27
11	01.01.2005	00:39:15	0.11	26.27
12	01.01.2005	00:39:16	0.1	26.26
13	01.01.2005	00:39:17	0.1	26.26
14	01.01.2005	00:39:18	0.06	26.27
15	01.01.2005	00:39:19	0.08	26.27
16	01.01.2005	00:39:20	0.05	26.28
17	01.01.2005	00:39:21	0.07	26.29
18	01.01.2005	00:39:22	0.06	26.29
19	01.01.2005	00:39:23	0.09	26.29
20	01.01.2005	00:39:24	0.05	26.29
