546	15.07.2010	13:45:48	0.52	20.33
547	15.07.2010	13:45:49	0.57	20.31
548	15.07.2010	13:45:50	0.48	20.32
549	15.07.2010	13:45:51	0.51	20.34
550	15.07.2010	13:45:52	0.63	20.28
551	15.07.2010	13:45:53	0.58	20.31
552	15.07.2010	13:45:54	0.58	20.32
553	15.07.2010	13:45:55	0.38	20.34
554	15.07.2010	13:45:56	0.25	20.43
555	15.07.2010	13:45:57	0.25	20.53
556	15.07.2010	13:45:58	0.53	20.46
557	15.07.2010	13:45:59	0.43	20.38
558	15.07.2010	13:46:00	0.34	20.42
559	15.07.2010	13:46:01	0.37	20.41
560	15.07.2010	13:46:02	0.32	20.44
561	15.07.2010	13:46:03	0.56	20.39
562	15.07.2010	13:46:04	0.58	20.36
563	15.07.2010	13:46:05	0.5	20.37
564	15.07.2010	13:46:06	0.47	20.39
565	15.07.2010	13:46:07	0.46	20.4
566	15.07.2010	13:46:08	0.51	20.35
567	15.07.2010	13:46:09	0.57	20.36
568	15.07.2010	13:46:10	0.43	20.34
569	15.07.2010	13:46:11	0.54	20.34
570	15.07.2010	13:46:12	0.49	20.36
571	15.07.2010	13:46:13	0.4	20.36
572	15.07.2010	13:46:14	0.53	20.39
573	15.07.2010	13:46:15	0.48	20.36
574	15.07.2010	13:46:16	0.52	20.35
575	15.07.2010	13:46:17	0.47	20.35
576	15.07.2010	13:46:18	0.53	20.34
577	15.07.2010	13:46:19	0.41	20.38
578	15.07.2010	13:46:20	0.39	20.37
579	15.07.2010	13:46:21	0.48	20.37
580	15.07.2010	13:46:22	0.34	20.43
581	15.07.2010	13:46:23	0.25	20.43
582	15.07.2010	13:46:24	0.3	20.45
583	15.07.2010	13:46:25	0.57	20.39
584	15.07.2010	13:46:26	0.51	20.36
585	15.07.2010	13:46:27	0.37	20.35
586	15.07.2010	13:46:28	0.51	20.37
587	15.07.2010	13:46:29	0.55	20.35
588	15.07.2010	13:46:30	0.58	20.31
589	15.07.2010	13:46:31	0.4	20.35
590	15.07.2010	13:46:32	0.5	20.35
591	15.07.2010	13:46:33	0.45	20.36
592	15.07.2010	13:46:34	0.47	20.36
593	15.07.2010	13:46:35	0.64	20.31
594	15.07.2010	13:46:36	0.52	20.31
595	15.07.2010	13:46:37	0.51	20.36
596	15.07.2010	13:46:38	0.5	20.31
597	15.07.2010	13:46:39	0.57	20.34
598	15.07.2010	13:46:40	0.49	20.35
599	15.07.2010	13:46:41	0.65	20.31
600	15.07.2010	13:46:42	0.53	20.28
601	15.07.2010	13:46:43	0.55	20.29
602	15.07.2010	13:46:44	0.6	20.26
603	15.07.2010	13:46:45	0.5	20.28
604	15.07.2010	13:46:46	0.52	20.31
605	15.07.2010	13:46:47	0.53	20.32
606	15.07.2010	13:46:48	0.5	20.33
607	15.07.2010	13:46:49	0.6	20.3
608	15.07.2010	13:46:50	0.47	20.33
609	15.07.2010	13:46:51	0.55	20.33
610	15.07.2010	13:46:52	0.46	20.34
611	15.07.2010	13:46:53	0.37	20.35
612	15.07.2010	13:46:54	0.44	20.33
613	15.07.2010	13:46:55	0.53	20.28
614	15.07.2010	13:46:56	0.51	20.31
615	15.07.2010	13:46:57	0.46	20.33
616	15.07.2010	13:46:58	0.49	20.3
617	15.07.2010	13:46:59	0.54	20.33
618	15.07.2010	13:47:00	0.5	20.29
619	15.07.2010	13:47:01	0.46	20.34
620	15.07.2010	13:47:02	0.45	20.34
621	15.07.2010	13:47:03	0.45	20.38
622	15.07.2010	13:47:04	0.47	20.38
623	15.07.2010	13:47:05	0.54	20.36
624	15.07.2010	13:47:06	0.55	20.33
625	15.07.2010	13:47:07	0.56	20.33
626	15.07.2010	13:47:08	0.59	20.27
627	15.07.2010	13:47:09	0.42	20.33
628	15.07.2010	13:47:10	0.61	20.31
629	15.07.2010	13:47:11	0.57	20.28
630	15.07.2010	13:47:12	0.32	20.31
631	15.07.2010	13:47:13	0.53	20.33
632	15.07.2010	13:47:14	0.55	20.33
633	15.07.2010	13:47:15	0.54	20.33
634	15.07.2010	13:47:16	0.57	20.34
635	15.07.2010	13:47:17	0.28	20.38
636	15.07.2010	13:47:18	0.52	20.36
637	15.07.2010	13:47:19	0.55	20.36
638	15.07.2010	13:47:20	0.5	20.35
639	15.07.2010	13:47:21	0.31	20.4
640	15.07.2010	13:47:22	0.53	20.34
641	15.07.2010	13:47:23	0.58	20.32
642	15.07.2010	13:47:24	0.63	20.28
643	15.07.2010	13:47:25	0.47	20.31
644	15.07.2010	13:47:26	0.56	20.27
645	15.07.2010	13:47:27	0.51	20.29
646	15.07.2010	13:47:28	0.57	20.23
647	15.07.2010	13:47:29	0.39	20.29
648	15.07.2010	13:47:30	0.53	20.27
649	15.07.2010	13:47:31	0.51	20.28
650	15.07.2010	13:47:32	0.47	20.31
651	15.07.2010	13:47:33	0.54	20.27
652	15.07.2010	13:47:34	0.54	20.23
653	15.07.2010	13:47:35	0.52	20.24
654	15.07.2010	13:47:36	0.55	20.33
655	15.07.2010	13:47:37	0.54	20.28
656	15.07.2010	13:47:38	0.57	20.25
657	15.07.2010	13:47:39	0.57	20.24
658	15.07.2010	13:47:40	0.49	20.25
659	15.07.2010	13:47:41	0.38	20.32
660	15.07.2010	13:47:42	0.36	20.33
661	15.07.2010	13:47:43	0.33	20.35
662	15.07.2010	13:47:44	0.3	20.37
663	15.07.2010	13:47:45	0.34	20.39
664	15.07.2010	13:47:46	0.29	20.38
665	15.07.2010	13:47:47	0.37	20.4
666	15.07.2010	13:47:48	0.4	20.37
667	15.07.2010	13:47:49	0.34	20.37
668	15.07.2010	13:47:50	0.29	20.38
669	15.07.2010	13:47:51	0.38	20.41
670	15.07.2010	13:47:52	0.24	20.43
671	15.07.2010	13:47:53	0.29	20.46
672	15.07.2010	13:47:54	0.24	20.44
673	15.07.2010	13:47:55	0.39	20.4
674	15.07.2010	13:47:56	0.23	20.48
675	15.07.2010	13:47:57	0.34	20.49
676	15.07.2010	13:47:58	0.37	20.44
677	15.07.2010	13:47:59	0.31	20.42
678	15.07.2010	13:48:00	0.29	20.53
679	15.07.2010	13:48:01	0.31	20.48
680	15.07.2010	13:48:02	0.44	20.44
681	15.07.2010	13:48:03	0.31	20.44
682	15.07.2010	13:48:04	0.3	20.47
683	15.07.2010	13:48:05	0.22	20.47
684	15.07.2010	13:48:06	0.27	20.5
685	15.07.2010	13:48:07	0.37	20.47
686	15.07.2010	13:48:08	0.25	20.49
687	15.07.2010	13:48:09	0.45	20.48
688	15.07.2010	13:48:10	0.28	20.47
689	15.07.2010	13:48:11	0.45	20.46
690	15.07.2010	13:48:12	0.3	20.47
691	15.07.2010	13:48:13	0.27	20.56
692	15.07.2010	13:48:14	0.4	20.49
693	15.07.2010	13:48:15	0.36	20.46
694	15.07.2010	13:48:16	0.37	20.46
695	15.07.2010	13:48:17	0.53	20.39
696	15.07.2010	13:48:18	0.42	20.4
697	15.07.2010	13:48:19	0.42	20.45
698	15.07.2010	13:48:20	0.49	20.44
699	15.07.2010	13:48:21	0.36	20.46
700	15.07.2010	13:48:22	0.53	20.44
701	15.07.2010	13:48:23	0.58	20.41
702	15.07.2010	13:48:24	0.59	20.36
703	15.07.2010	13:48:25	0.45	20.41
704	15.07.2010	13:48:26	0.41	20.41
705	15.07.2010	13:48:27	0.32	20.47
706	15.07.2010	13:48:28	0.57	20.44
707	15.07.2010	13:48:29	0.42	20.48
708	15.07.2010	13:48:30	0.57	20.42
709	15.07.2010	13:48:31	0.48	20.4
710	15.07.2010	13:48:32	0.53	20.37
711	15.07.2010	13:48:33	0.47	20.36
712	15.07.2010	13:48:34	0.44	20.34
713	15.07.2010	13:48:35	0.53	20.33
714	15.07.2010	13:48:36	0.45	20.38
715	15.07.2010	13:48:37	0.52	20.36
716	15.07.2010	13:48:38	0.61	20.32
717	15.07.2010	13:48:39	0.38	20.32
718	15.07.2010	13:48:40	0.48	20.33
719	15.07.2010	13:48:41	0.52	20.33
720	15.07.2010	13:48:42	0.58	20.33
721	15.07.2010	13:48:43	0.45	20.35
722	15.07.2010	13:48:44	0.38	20.38
723	15.07.2010	13:48:45	0.48	20.36
724	15.07.2010	13:48:46	0.41	20.4
725	15.07.2010	13:48:47	0.35	20.39
726	15.07.2010	13:48:48	0.41	20.39
727	15.07.2010	13:48:49	0.51	20.32
728	15.07.2010	13:48:50	0.41	20.37
729	15.07.2010	13:48:51	0.47	20.38
730	15.07.2010	13:48:52	0.52	20.36
731	15.07.2010	13:48:53	0.39	20.34
732	15.07.2010	13:48:54	0.47	20.37
733	15.07.2010	13:48:55	0.51	20.36
734	15.07.2010	13:48:56	0.5	20.33
735	15.07.2010	13:48:57	0.37	20.36
736	15.07.2010	13:48:58	0.43	20.42
737	15.07.2010	13:48:59	0.48	20.43
738	15.07.2010	13:49:00	0.52	20.42
739	15.07.2010	13:49:01	0.52	20.38
740	15.07.2010	13:49:02	0.36	20.42
741	15.07.2010	13:49:03	0.56	20.37
742	15.07.2010	13:49:04	0.52	20.35
743	15.07.2010	13:49:05	0.57	20.4
744	15.07.2010	13:49:06	0.51	20.34
745	15.07.2010	13:49:07	0.37	20.38
746	15.07.2010	13:49:08	0.53	20.32
747	15.07.2010	13:49:09	0.53	20.32
748	15.07.2010	13:49:10	0.38	20.38
749	15.07.2010	13:49:11	0.44	20.41
750	15.07.2010	13:49:12	0.43	20.41
751	15.07.2010	13:49:13	0.27	20.4
752	15.07.2010	13:49:14	0.52	20.4
753	15.07.2010	13:49:15	0.51	20.36
754	15.07.2010	13:49:16	0.61	20.3
755	15.07.2010	13:49:17	0.59	20.3
756	15.07.2010	13:49:18	0.55	20.3
757	15.07.2010	13:49:19	0.42	20.3
758	15.07.2010	13:49:20	0.46	20.34
759	15.07.2010	13:49:21	0.57	20.31
760	15.07.2010	13:49:22	0.54	20.29
761	15.07.2010	13:49:23	0.58	20.29
762	15.07.2010	13:49:24	0.59	20.25
763	15.07.2010	13:49:25	0.55	20.24
764	15.07.2010	13:49:26	0.52	20.24
765	15.07.2010	13:49:27	0.55	20.25
766	15.07.2010	13:49:28	0.55	20.24
767	15.07.2010	13:49:29	0.59	20.23
768	15.07.2010	13:49:30	0.53	20.21
769	15.07.2010	13:49:31	0.56	20.23
770	15.07.2010	13:49:32	0.58	20.24
771	15.07.2010	13:49:33	0.6	20.22
772	15.07.2010	13:49:34	0.67	20.18
773	15.07.2010	13:49:35	0.59	20.2
774	15.07.2010	13:49:36	0.6	20.2
775	15.07.2010	13:49:37	0.57	20.19
776	15.07.2010	13:49:38	0.52	20.24
777	15.07.2010	13:49:39	0.49	20.23
778	15.07.2010	13:49:40	0.54	20.23
779	15.07.2010	13:49:41	0.56	20.22
780	15.07.2010	13:49:42	0.6	20.2
781	15.07.2010	13:49:43	0.51	20.22
782	15.07.2010	13:49:44	0.57	20.23
783	15.07.2010	13:49:45	0.62	20.24
784	15.07.2010	13:49:46	0.5	20.21
785	15.07.2010	13:49:47	0.62	20.19
786	15.07.2010	13:49:48	0.58	20.18
787	15.07.2010	13:49:49	0.52	20.2
788	15.07.2010	13:49:50	0.52	20.2
789	15.07.2010	13:49:51	0.52	20.2
790	15.07.2010	13:49:52	0.41	20.25
791	15.07.2010	13:49:53	0.52	20.26
792	15.07.2010	13:49:54	0.5	20.27
793	15.07.2010	13:49:55	0.49	20.26
794	15.07.2010	13:49:56	0.37	20.3
795	15.07.2010	13:49:57	0.47	20.29
796	15.07.2010	13:49:58	0.52	20.27
797	15.07.2010	13:49:59	0.5	20.23
798	15.07.2010	13:50:00	0.35	20.23
799	15.07.2010	13:50:01	0.37	20.28
800	15.07.2010	13:50:02	0.35	20.31
801	15.07.2010	13:50:03	0.55	20.24
802	15.07.2010	13:50:04	0.38	20.31
803	15.07.2010	13:50:05	0.56	20.26
804	15.07.2010	13:50:06	0.44	20.26
805	15.07.2010	13:50:07	0.44	20.26
806	15.07.2010	13:50:08	0.32	20.27
807	15.07.2010	13:50:09	0.38	20.34
808	15.07.2010	13:50:10	0.58	20.27
809	15.07.2010	13:50:11	0.43	20.29
810	15.07.2010	13:50:12	0.54	20.28
811	15.07.2010	13:50:13	0.52	20.25
812	15.07.2010	13:50:14	0.38	20.27
813	15.07.2010	13:50:15	0.52	20.27
814	15.07.2010	13:50:16	0.47	20.31
815	15.07.2010	13:50:17	0.57	20.26
816	15.07.2010	13:50:18	0.55	20.23
817	15.07.2010	13:50:19	0.36	20.29
818	15.07.2010	13:50:20	0.49	20.33
819	15.07.2010	13:50:21	0.42	20.34
820	15.07.2010	13:50:22	0.45	20.29
821	15.07.2010	13:50:23	0.51	20.3
822	15.07.2010	13:50:24	0.46	20.29
823	15.07.2010	13:50:25	0.5	20.26
824	15.07.2010	13:50:26	0.48	20.3
825	15.07.2010	13:50:27	0.54	20.26
826	15.07.2010	13:50:28	0.59	20.28
827	15.07.2010	13:50:29	0.59	20.27
828	15.07.2010	13:50:30	0.57	20.24
829	15.07.2010	13:50:31	0.52	20.26
830	15.07.2010	13:50:32	0.31	20.33
831	15.07.2010	13:50:33	0.5	20.31
832	15.07.2010	13:50:34	0.59	20.26
833	15.07.2010	13:50:35	0.39	20.26
834	15.07.2010	13:50:36	0.53	20.26
835	15.07.2010	13:50:37	0.52	20.25
836	15.07.2010	13:50:38	0.54	20.25
837	15.07.2010	13:50:39	0.5	20.25
838	15.07.2010	13:50:40	0.37	20.32
839	15.07.2010	13:50:41	0.55	20.28
840	15.07.2010	13:50:42	0.6	20.24
841	15.07.2010	13:50:43	0.48	20.27
842	15.07.2010	13:50:44	0.5	20.25
843	15.07.2010	13:50:45	0.3	20.31
844	15.07.2010	13:50:46	0.34	20.33
845	15.07.2010	13:50:47	0.28	20.33
846	15.07.2010	13:50:48	0.31	20.37
847	15.07.2010	13:50:49	0.27	20.36
848	15.07.2010	13:50:50	0.49	20.31
849	15.07.2010	13:50:51	0.31	20.31
850	15.07.2010	13:50:52	0.43	20.3
851	15.07.2010	13:50:53	0.24	20.29
852	15.07.2010	13:50:54	0.39	20.36
853	15.07.2010	13:50:55	0.33	20.37
854	15.07.2010	13:50:56	0.52	20.33
855	15.07.2010	13:50:57	0.41	20.35
856	15.07.2010	13:50:58	0.28	20.38
857	15.07.2010	13:50:59	0.59	20.33
858	15.07.2010	13:51:00	0.51	20.35
859	15.07.2010	13:51:01	0.44	20.36
860	15.07.2010	13:51:02	0.38	20.36
861	15.07.2010	13:51:03	0.39	20.4
862	15.07.2010	13:51:04	0.41	20.39
863	15.07.2010	13:51:05	0.52	20.32
864	15.07.2010	13:51:06	0.27	20.4
865	15.07.2010	13:51:07	0.51	20.38
866	15.07.2010	13:51:08	0.31	20.34
867	15.07.2010	13:51:09	0.42	20.35
868	15.07.2010	13:51:10	0.49	20.31
869	15.07.2010	13:51:11	0.31	20.34
870	15.07.2010	13:51:12	0.39	20.38
871	15.07.2010	13:51:13	0.59	20.31
872	15.07.2010	13:51:14	0.55	20.29
873	15.07.2010	13:51:15	0.54	20.28
874	15.07.2010	13:51:16	0.4	20.36
875	15.07.2010	13:51:17	0.48	20.34
876	15.07.2010	13:51:18	0.3	20.32
877	15.07.2010	13:51:19	0.5	20.32
878	15.07.2010	13:51:20	0.46	20.28
879	15.07.2010	13:51:21	0.58	20.3
880	15.07.2010	13:51:22	0.56	20.27
881	15.07.2010	13:51:23	0.48	20.29
882	15.07.2010	13:51:24	0.6	20.23
883	15.07.2010	13:51:25	0.51	20.25
884	15.07.2010	13:51:26	0.44	20.25
885	15.07.2010	13:51:27	0.57	20.25
886	15.07.2010	13:51:28	0.41	20.26
887	15.07.2010	13:51:29	0.45	20.28
888	15.07.2010	13:51:30	0.55	20.25
889	15.07.2010	13:51:31	0.53	20.28
890	15.07.2010	13:51:32	0.52	20.26
891	15.07.2010	13:51:33	0.5	20.24
892	15.07.2010	13:51:34	0.55	20.26
893	15.07.2010	13:51:35	0.4	20.31
894	15.07.2010	13:51:36	0.54	20.28
895	15.07.2010	13:51:37	0.5	20.25
896	15.07.2010	13:51:38	0.46	20.23
897	15.07.2010	13:51:39	0.51	20.26
898	15.07.2010	13:51:40	0.63	20.25
899	15.07.2010	13:51:41	0.47	20.26
900	15.07.2010	13:51:42	0.34	20.26
901	15.07.2010	13:51:43	0.53	20.25
902	15.07.2010	13:51:44	0.41	20.26
903	15.07.2010	13:51:45	0.36	20.3
904	15.07.2010	13:51:46	0.34	20.28
905	15.07.2010	13:51:47	0.44	20.32
906	15.07.2010	13:51:48	0.47	20.3
907	15.07.2010	13:51:49	0.48	20.3
908	15.07.2010	13:51:50	0.36	20.29
909	15.07.2010	13:51:51	0.27	20.33
910	15.07.2010	13:51:52	0.41	20.34
911	15.07.2010	13:51:53	0.38	20.35
912	15.07.2010	13:51:54	0.3	20.38
913	15.07.2010	13:51:55	0.51	20.35
914	15.07.2010	13:51:56	0.42	20.34
915	15.07.2010	13:51:57	0.31	20.41
916	15.07.2010	13:51:58	0.44	20.32
917	15.07.2010	13:51:59	0.3	20.37
918	15.07.2010	13:52:00	0.18	20.44
919	15.07.2010	13:52:01	0.44	20.4
920	15.07.2010	13:52:02	0.26	20.4
921	15.07.2010	13:52:03	0.33	20.4
922	15.07.2010	13:52:04	0.19	20.49
923	15.07.2010	13:52:05	0.23	20.52
924	15.07.2010	13:52:06	0.23	20.51
925	15.07.2010	13:52:07	0.27	20.53
926	15.07.2010	13:52:08	0.27	20.55
927	15.07.2010	13:52:09	0.41	20.46
928	15.07.2010	13:52:10	0.61	20.4
929	15.07.2010	13:52:11	0.57	20.35
930	15.07.2010	13:52:12	0.43	20.35
931	15.07.2010	13:52:13	0.53	20.31
932	15.07.2010	13:52:14	0.53	20.28
933	15.07.2010	13:52:15	0.46	20.32
934	15.07.2010	13:52:16	0.56	20.34
935	15.07.2010	13:52:17	0.55	20.31
936	15.07.2010	13:52:18	0.57	20.27
937	15.07.2010	13:52:19	0.49	20.27
938	15.07.2010	13:52:20	0.4	20.3
939	15.07.2010	13:52:21	0.57	20.27
940	15.07.2010	13:52:22	0.55	20.26
941	15.07.2010	13:52:23	0.6	20.23
942	15.07.2010	13:52:24	0.55	20.22
943	15.07.2010	13:52:25	0.55	20.22
944	15.07.2010	13:52:26	0.61	20.21
945	15.07.2010	13:52:27	0.54	20.22
946	15.07.2010	13:52:28	0.6	20.2
947	15.07.2010	13:52:29	0.58	20.19
948	15.07.2010	13:52:30	0.41	20.2
949	15.07.2010	13:52:31	0.51	20.23
950	15.07.2010	13:52:32	0.65	20.21
951	15.07.2010	13:52:33	0.55	20.19
952	15.07.2010	13:52:34	0.56	20.18
953	15.07.2010	13:52:35	0.36	20.26
954	15.07.2010	13:52:36	0.41	20.29
955	15.07.2010	13:52:37	0.6	20.27
956	15.07.2010	13:52:38	0.49	20.29
957	15.07.2010	13:52:39	0.46	20.33
958	15.07.2010	13:52:40	0.62	20.27
959	15.07.2010	13:52:41	0.52	20.24
960	15.07.2010	13:52:42	0.54	20.27
961	15.07.2010	13:52:43	0.49	20.23
962	15.07.2010	13:52:44	0.5	20.25
963	15.07.2010	13:52:45	0.52	20.32
964	15.07.2010	13:52:46	0.53	20.26
965	15.07.2010	13:52:47	0.56	20.22
966	15.07.2010	13:52:48	0.5	20.23
967	15.07.2010	13:52:49	0.54	20.2
968	15.07.2010	13:52:50	0.37	20.22
969	15.07.2010	13:52:51	0.46	20.26
970	15.07.2010	13:52:52	0.49	20.28
971	15.07.2010	13:52:53	0.53	20.26
972	15.07.2010	13:52:54	0.57	20.23
973	15.07.2010	13:52:55	0.48	20.23
974	15.07.2010	13:52:56	0.42	20.25
975	15.07.2010	13:52:57	0.56	20.24
976	15.07.2010	13:52:58	0.58	20.22
977	15.07.2010	13:52:59	0.6	20.17
978	15.07.2010	13:53:00	0.52	20.19
979	15.07.2010	13:53:01	0.53	20.2
980	15.07.2010	13:53:02	0.46	20.24
981	15.07.2010	13:53:03	0.57	20.2
982	15.07.2010	13:53:04	0.67	20.17
983	15.07.2010	13:53:05	0.5	20.17
984	15.07.2010	13:53:06	0.52	20.17
985	15.07.2010	13:53:07	0.54	20.15
986	15.07.2010	13:53:08	0.52	20.21
987	15.07.2010	13:53:09	0.58	20.19
988	15.07.2010	13:53:10	0.53	20.18
989	15.07.2010	13:53:11	0.54	20.19
990	15.07.2010	13:53:12	0.59	20.18
991	15.07.2010	13:53:13	0.53	20.19
992	15.07.2010	13:53:14	0.55	20.17
993	15.07.2010	13:53:15	0.5	20.19
994	15.07.2010	13:53:16	0.57	20.17
995	15.07.2010	13:53:17	0.59	20.13
996	15.07.2010	13:53:18	0.61	20.11
997	15.07.2010	13:53:19	0.56	20.14
998	15.07.2010	13:53:20	0.51	20.17
999	15.07.2010	13:53:21	0.44	20.2
1000	15.07.2010	13:53:22	0.58	20.22
1001	15.07.2010	13:53:23	0.38	20.28
1002	15.07.2010	13:53:24	0.52	20.24
1003	15.07.2010	13:53:25	0.56	20.24
1004	15.07.2010	13:53:26	0.45	20.28
1005	15.07.2010	13:53:27	0.48	20.27
1006	15.07.2010	13:53:28	0.55	20.19
1007	15.07.2010	13:53:29	0.6	20.16
1008	15.07.2010	13:53:30	0.48	20.19
1009	15.07.2010	13:53:31	0.57	20.16
1010	15.07.2010	13:53:32	0.57	20.19
1011	15.07.2010	13:53:33	0.59	20.18
1012	15.07.2010	13:53:34	0.63	20.16
1013	15.07.2010	13:53:35	0.56	20.16
1014	15.07.2010	13:53:36	0.49	20.2
1015	15.07.2010	13:53:37	0.58	20.16
1016	15.07.2010	13:53:38	0.45	20.18
1017	15.07.2010	13:53:39	0.48	20.18
1018	15.07.2010	13:53:40	0.52	20.14
1019	15.07.2010	13:53:41	0.51	20.19
1020	15.07.2010	13:53:42	0.3	20.2
1021	15.07.2010	13:53:43	0.43	20.22
1022	15.07.2010	13:53:44	0.47	20.2
1023	15.07.2010	13:53:45	0.44	20.17
1024	15.07.2010	13:53:46	0.38	20.23
1025	15.07.2010	13:53:47	0.44	20.24
1026	15.07.2010	13:53:48	0.42	20.21
1027	15.07.2010	13:53:49	0.42	20.21
1028	15.07.2010	13:53:50	0.37	20.25
1029	15.07.2010	13:53:51	0.47	20.25
1030	15.07.2010	13:53:52	0.48	20.25
1031	15.07.2010	13:53:53	0.32	20.28
1032	15.07.2010	13:53:54	0.3	20.24
1033	15.07.2010	13:53:55	0.43	20.24
1034	15.07.2010	13:53:56	0.52	20.27
1035	15.07.2010	13:53:57	0.29	20.28
1036	15.07.2010	13:53:58	0.37	20.28
1037	15.07.2010	13:53:59	0.5	20.26
1038	15.07.2010	13:54:00	0.55	20.2
1039	15.07.2010	13:54:01	0.35	20.22
1040	15.07.2010	13:54:02	0.37	20.24
1041	15.07.2010	13:54:03	0.4	20.27
1042	15.07.2010	13:54:04	0.42	20.28
1043	15.07.2010	13:54:05	0.4	20.3
1044	15.07.2010	13:54:06	0.45	20.27
1045	15.07.2010	13:54:07	0.29	20.34
1046	15.07.2010	13:54:08	0.31	20.33
1047	15.07.2010	13:54:09	0.39	20.26
1048	15.07.2010	13:54:10	0.57	20.23
1049	15.07.2010	13:54:11	0.55	20.2
1050	15.07.2010	13:54:12	0.49	20.22
1051	15.07.2010	13:54:13	0.4	20.24
1052	15.07.2010	13:54:14	0.2	20.29
1053	15.07.2010	13:54:15	0.52	20.29
1054	15.07.2010	13:54:16	0.59	20.24
1055	15.07.2010	13:54:17	0.4	20.28
1056	15.07.2010	13:54:18	0.56	20.23
1057	15.07.2010	13:54:19	0.57	20.19
1058	15.07.2010	13:54:20	0.51	20.18
1059	15.07.2010	13:54:21	0.3	20.25
1060	15.07.2010	13:54:22	0.53	20.24
1061	15.07.2010	13:54:23	0.47	20.21
1062	15.07.2010	13:54:24	0.37	20.24
1063	15.07.2010	13:54:25	0.6	20.19
1064	15.07.2010	13:54:26	0.59	20.2
1065	15.07.2010	13:54:27	0.54	20.19
1066	15.07.2010	13:54:28	0.6	20.17
1067	15.07.2010	13:54:29	0.4	20.22
1068	15.07.2010	13:54:30	0.57	20.26
1069	15.07.2010	13:54:31	0.58	20.18
1070	15.07.2010	13:54:32	0.42	20.24
1071	15.07.2010	13:54:33	0.57	20.19
1072	15.07.2010	13:54:34	0.44	20.21
1073	15.07.2010	13:54:35	0.49	20.24
1074	15.07.2010	13:54:36	0.51	20.19
1075	15.07.2010	13:54:37	0.59	20.16
1076	15.07.2010	13:54:38	0.49	20.16
1077	15.07.2010	13:54:39	0.49	20.19
1078	15.07.2010	13:54:40	0.49	20.17
1079	15.07.2010	13:54:41	0.59	20.18
1080	15.07.2010	13:54:42	0.35	20.23
1081	15.07.2010	13:54:43	0.51	20.25
1082	15.07.2010	13:54:44	0.55	20.19
1083	15.07.2010	13:54:45	0.5	20.21
1084	15.07.2010	13:54:46	0.55	20.17
1085	15.07.2010	13:54:47	0.48	20.18
1086	15.07.2010	13:54:48	0.52	20.19
1087	15.07.2010	13:54:49	0.59	20.14
1088	15.07.2010	13:54:50	0.5	20.19
1089	15.07.2010	13:54:51	0.48	20.22
1090	15.07.2010	13:54:52	0.47	20.2
1091	15.07.2010	13:54:53	0.52	20.16
1092	15.07.2010	13:54:54	0.57	20.16
1093	15.07.2010	13:54:55	0.5	20.18
1094	15.07.2010	13:54:56	0.54	20.16
1095	15.07.2010	13:54:57	0.54	20.17
1096	15.07.2010	13:54:58	0.61	20.17
1097	15.07.2010	13:54:59	0.5	20.18
1098	15.07.2010	13:55:00	0.48	20.18
1099	15.07.2010	13:55:01	0.48	20.21
1100	15.07.2010	13:55:02	0.5	20.2
1101	15.07.2010	13:55:03	0.6	20.2
1102	15.07.2010	13:55:04	0.52	20.16
1103	15.07.2010	13:55:05	0.48	20.17
1104	15.07.2010	13:55:06	0.57	20.18
1105	15.07.2010	13:55:07	0.45	20.22
1106	15.07.2010	13:55:08	0.59	20.18
1107	15.07.2010	13:55:09	0.49	20.18
1108	15.07.2010	13:55:10	0.55	20.19
1109	15.07.2010	13:55:11	0.46	20.19
1110	15.07.2010	13:55:12	0.49	20.15
1111	15.07.2010	13:55:13	0.53	20.16
1112	15.07.2010	13:55:14	0.47	20.15
1113	15.07.2010	13:55:15	0.55	20.19
1114	15.07.2010	13:55:16	0.36	20.19
1115	15.07.2010	13:55:17	0.37	20.22
1116	15.07.2010	13:55:18	0.38	20.28
1117	15.07.2010	13:55:19	0.46	20.26
1118	15.07.2010	13:55:20	0.49	20.24
1119	15.07.2010	13:55:21	0.58	20.2
1120	15.07.2010	13:55:22	0.5	20.21
1121	15.07.2010	13:55:23	0.49	20.2
1122	15.07.2010	13:55:24	0.48	20.18
1123	15.07.2010	13:55:25	0.53	20.17
1124	15.07.2010	13:55:26	0.54	20.17
1125	15.07.2010	13:55:27	0.53	20.14
1126	15.07.2010	13:55:28	0.55	20.12
1127	15.07.2010	13:55:29	0.33	20.14
1128	15.07.2010	13:55:30	0.46	20.17
1129	15.07.2010	13:55:31	0.54	20.16
1130	15.07.2010	13:55:32	0.6	20.13
1131	15.07.2010	13:55:33	0.53	20.15
1132	15.07.2010	13:55:34	0.54	20.16
1133	15.07.2010	13:55:35	0.54	20.16
1134	15.07.2010	13:55:36	0.54	20.12
1135	15.07.2010	13:55:37	0.45	20.15
1136	15.07.2010	13:55:38	0.42	20.15
1137	15.07.2010	13:55:39	0.32	20.19
1138	15.07.2010	13:55:40	0.51	20.17
1139	15.07.2010	13:55:41	0.52	20.17
1140	15.07.2010	13:55:42	0.55	20.14
1141	15.07.2010	13:55:43	0.34	20.15
1142	15.07.2010	13:55:44	0.5	20.15
1143	15.07.2010	13:55:45	0.36	20.18
1144	15.07.2010	13:55:46	0.52	20.17
1145	15.07.2010	13:55:47	0.42	20.23
1146	15.07.2010	13:55:48	0.5	20.23
1147	15.07.2010	13:55:49	0.45	20.19
