551	21.07.2010	17:44:05	0.19	22.98
552	21.07.2010	17:44:06	0.15	23.03
553	21.07.2010	17:44:07	0.08	23.02
554	21.07.2010	17:44:08	0.11	23.01
555	21.07.2010	17:44:09	0.06	23.01
556	21.07.2010	17:44:10	0.04	23.04
557	21.07.2010	17:44:11	0.07	23.06
558	21.07.2010	17:44:12	0.14	23.04
559	21.07.2010	17:44:13	0.1	23.04
560	21.07.2010	17:44:14	0.08	23.07
561	21.07.2010	17:44:15	0.15	23.03
562	21.07.2010	17:44:16	0.13	23.02
563	21.07.2010	17:44:17	0.14	23.01
564	21.07.2010	17:44:18	0.2	22.99
565	21.07.2010	17:44:19	0.17	23.01
566	21.07.2010	17:44:20	0.19	22.99
567	21.07.2010	17:44:21	0.16	23.02
568	21.07.2010	17:44:22	0.16	23.02
569	21.07.2010	17:44:23	0.21	22.98
570	21.07.2010	17:44:24	0.23	22.94
571	21.07.2010	17:44:25	0.16	22.95
572	21.07.2010	17:44:26	0.12	22.97
573	21.07.2010	17:44:27	0.14	22.97
574	21.07.2010	17:44:28	0.18	22.96
575	21.07.2010	17:44:29	0.2	22.96
576	21.07.2010	17:44:30	0.21	22.99
577	21.07.2010	17:44:31	0.17	22.99
578	21.07.2010	17:44:32	0.22	22.97
579	21.07.2010	17:44:33	0.19	22.94
580	21.07.2010	17:44:34	0.19	22.93
581	21.07.2010	17:44:35	0.14	22.97
582	21.07.2010	17:44:36	0.17	22.95
583	21.07.2010	17:44:37	0.18	22.99
584	21.07.2010	17:44:38	0.16	22.96
585	21.07.2010	17:44:39	0.18	22.96
586	21.07.2010	17:44:40	0.22	22.97
587	21.07.2010	17:44:41	0.23	22.94
588	21.07.2010	17:44:42	0.24	22.93
589	21.07.2010	17:44:43	0.15	22.94
590	21.07.2010	17:44:44	0.19	22.98
591	21.07.2010	17:44:45	0.13	23
592	21.07.2010	17:44:46	0.15	22.98
593	21.07.2010	17:44:47	0.13	22.96
594	21.07.2010	17:44:48	0.16	22.95
595	21.07.2010	17:44:49	0.16	22.94
596	21.07.2010	17:44:50	0.13	22.94
597	21.07.2010	17:44:51	0.12	22.94
598	21.07.2010	17:44:52	0.08	22.97
599	21.07.2010	17:44:53	0.07	22.98
600	21.07.2010	17:44:54	0.12	23.01
601	21.07.2010	17:44:55	0.12	23.02
602	21.07.2010	17:44:56	0.15	23
603	21.07.2010	17:44:57	0.12	23
604	21.07.2010	17:44:58	0.16	23.04
605	21.07.2010	17:44:59	0.14	23.05
606	21.07.2010	17:45:00	0.19	23
607	21.07.2010	17:45:01	0.16	23
608	21.07.2010	17:45:02	0.16	22.99
609	21.07.2010	17:45:03	0.2	22.96
610	21.07.2010	17:45:04	0.27	22.92
611	21.07.2010	17:45:05	0.25	22.89
612	21.07.2010	17:45:06	0.26	22.87
613	21.07.2010	17:45:07	0.23	22.87
614	21.07.2010	17:45:08	0.17	22.87
615	21.07.2010	17:45:09	0.16	22.9
616	21.07.2010	17:45:10	0.07	22.93
617	21.07.2010	17:45:11	0.15	22.93
618	21.07.2010	17:45:12	0.18	22.91
619	21.07.2010	17:45:13	0.13	22.92
620	21.07.2010	17:45:14	0.18	22.91
621	21.07.2010	17:45:15	0.13	22.93
622	21.07.2010	17:45:16	0.15	22.96
623	21.07.2010	17:45:17	0.13	22.99
624	21.07.2010	17:45:18	0.17	22.98
625	21.07.2010	17:45:19	0.2	22.94
626	21.07.2010	17:45:20	0.2	22.92
627	21.07.2010	17:45:21	0.19	22.9
628	21.07.2010	17:45:22	0.07	22.92
629	21.07.2010	17:45:23	0.06	22.95
630	21.07.2010	17:45:24	0.16	23
631	21.07.2010	17:45:25	0.12	23.04
632	21.07.2010	17:45:26	0.11	23.03
633	21.07.2010	17:45:27	0.17	23
634	21.07.2010	17:45:28	0.12	22.96
635	21.07.2010	17:45:29	0.11	22.97
636	21.07.2010	17:45:30	0.09	22.99
637	21.07.2010	17:45:31	0.07	22.99
638	21.07.2010	17:45:32	0.1	23
639	21.07.2010	17:45:33	0.13	23
640	21.07.2010	17:45:34	0.15	22.97
641	21.07.2010	17:45:35	0.12	23.01
642	21.07.2010	17:45:36	0.14	23
643	21.07.2010	17:45:37	0.17	22.96
644	21.07.2010	17:45:38	0.15	22.95
645	21.07.2010	17:45:39	0.19	22.96
646	21.07.2010	17:45:40	0.12	22.99
647	21.07.2010	17:45:41	0.16	22.98
648	21.07.2010	17:45:42	0.1	22.99
649	21.07.2010	17:45:43	0.13	23.01
650	21.07.2010	17:45:44	0.13	23.03
651	21.07.2010	17:45:45	0.15	23.02
652	21.07.2010	17:45:46	0.11	23.01
653	21.07.2010	17:45:47	0.14	23.02
654	21.07.2010	17:45:48	0.14	23.06
655	21.07.2010	17:45:49	0.2	23.02
656	21.07.2010	17:45:50	0.16	22.97
657	21.07.2010	17:45:51	0.17	22.95
658	21.07.2010	17:45:52	0.12	22.99
659	21.07.2010	17:45:53	0.08	22.99
660	21.07.2010	17:45:54	0.05	23
661	21.07.2010	17:45:55	0.07	23.01
662	21.07.2010	17:45:56	0.07	23.01
663	21.07.2010	17:45:57	0.05	23.02
664	21.07.2010	17:45:58	0.08	23.01
665	21.07.2010	17:45:59	0.13	23
666	21.07.2010	17:46:00	0.21	22.98
667	21.07.2010	17:46:01	0.15	22.97
668	21.07.2010	17:46:02	0.15	22.97
669	21.07.2010	17:46:03	0.14	22.96
670	21.07.2010	17:46:04	0.17	22.95
671	21.07.2010	17:46:05	0.13	22.96
672	21.07.2010	17:46:06	0.13	22.98
673	21.07.2010	17:46:07	0.05	22.99
674	21.07.2010	17:46:08	0.04	23.04
675	21.07.2010	17:46:09	0.15	23.02
676	21.07.2010	17:46:10	0.17	23
677	21.07.2010	17:46:11	0.13	22.98
678	21.07.2010	17:46:12	0.07	22.99
679	21.07.2010	17:46:13	0.1	22.98
680	21.07.2010	17:46:14	0.14	22.98
681	21.07.2010	17:46:15	0.17	22.98
682	21.07.2010	17:46:16	0.14	22.97
683	21.07.2010	17:46:17	0.18	22.94
684	21.07.2010	17:46:18	0.23	22.94
685	21.07.2010	17:46:19	0.16	22.92
686	21.07.2010	17:46:20	0.1	22.98
687	21.07.2010	17:46:21	0.2	22.94
688	21.07.2010	17:46:22	0.23	22.92
689	21.07.2010	17:46:23	0.2	22.9
690	21.07.2010	17:46:24	0.21	22.91
691	21.07.2010	17:46:25	0.14	22.95
692	21.07.2010	17:46:26	0.13	22.96
693	21.07.2010	17:46:27	0.2	22.97
694	21.07.2010	17:46:28	0.25	22.92
695	21.07.2010	17:46:29	0.18	22.97
696	21.07.2010	17:46:30	0.17	22.95
697	21.07.2010	17:46:31	0.12	22.95
698	21.07.2010	17:46:32	0.15	22.94
699	21.07.2010	17:46:33	0.17	22.97
700	21.07.2010	17:46:34	0.13	23.01
701	21.07.2010	17:46:35	0.12	23
702	21.07.2010	17:46:36	0.14	23
703	21.07.2010	17:46:37	0.08	22.99
704	21.07.2010	17:46:38	0.09	22.98
705	21.07.2010	17:46:39	0.07	22.99
706	21.07.2010	17:46:40	0.07	22.99
707	21.07.2010	17:46:41	0.08	23
708	21.07.2010	17:46:42	0.09	22.99
709	21.07.2010	17:46:43	0.09	22.99
710	21.07.2010	17:46:44	0.09	23.01
711	21.07.2010	17:46:45	0.14	22.99
712	21.07.2010	17:46:46	0.15	23
713	21.07.2010	17:46:47	0.16	23.02
714	21.07.2010	17:46:48	0.15	22.98
715	21.07.2010	17:46:49	0.12	22.99
716	21.07.2010	17:46:50	0.18	22.98
717	21.07.2010	17:46:51	0.19	22.98
718	21.07.2010	17:46:52	0.16	23.01
719	21.07.2010	17:46:53	0.1	23.01
720	21.07.2010	17:46:54	0.12	22.99
721	21.07.2010	17:46:55	0.13	22.98
722	21.07.2010	17:46:56	0.16	22.96
723	21.07.2010	17:46:57	0.13	22.98
724	21.07.2010	17:46:58	0.08	23
725	21.07.2010	17:46:59	0.12	23
726	21.07.2010	17:47:00	0.19	22.96
727	21.07.2010	17:47:01	0.18	22.93
728	21.07.2010	17:47:02	0.17	22.94
729	21.07.2010	17:47:03	0.15	22.92
730	21.07.2010	17:47:04	0.2	22.93
731	21.07.2010	17:47:05	0.18	22.92
732	21.07.2010	17:47:06	0.12	22.92
733	21.07.2010	17:47:07	0.13	22.93
734	21.07.2010	17:47:08	0.15	22.93
735	21.07.2010	17:47:09	0.12	22.94
736	21.07.2010	17:47:10	0.13	22.94
737	21.07.2010	17:47:11	0.18	23
738	21.07.2010	17:47:12	0.18	22.99
739	21.07.2010	17:47:13	0.16	22.95
740	21.07.2010	17:47:14	0.18	22.94
741	21.07.2010	17:47:15	0.15	22.94
742	21.07.2010	17:47:16	0.15	22.94
743	21.07.2010	17:47:17	0.19	22.93
744	21.07.2010	17:47:18	0.16	22.97
745	21.07.2010	17:47:19	0.13	22.97
746	21.07.2010	17:47:20	0.15	22.97
747	21.07.2010	17:47:21	0.14	22.98
748	21.07.2010	17:47:22	0.13	22.95
749	21.07.2010	17:47:23	0.18	22.94
750	21.07.2010	17:47:24	0.15	22.94
751	21.07.2010	17:47:25	0.16	22.94
752	21.07.2010	17:47:26	0.14	22.96
753	21.07.2010	17:47:27	0.15	22.93
754	21.07.2010	17:47:28	0.19	22.92
755	21.07.2010	17:47:29	0.17	22.92
756	21.07.2010	17:47:30	0.12	22.92
757	21.07.2010	17:47:31	0.12	22.95
758	21.07.2010	17:47:32	0.1	22.94
759	21.07.2010	17:47:33	0.09	22.99
760	21.07.2010	17:47:34	0.09	22.99
761	21.07.2010	17:47:35	0.14	22.97
762	21.07.2010	17:47:36	0.13	22.96
763	21.07.2010	17:47:37	0.09	22.96
764	21.07.2010	17:47:38	0.06	22.98
765	21.07.2010	17:47:39	0.1	23.01
766	21.07.2010	17:47:40	0.08	23.03
767	21.07.2010	17:47:41	0.07	23.04
768	21.07.2010	17:47:42	0.07	23.02
769	21.07.2010	17:47:43	0.08	23.01
770	21.07.2010	17:47:44	0.21	22.98
771	21.07.2010	17:47:45	0.13	23
772	21.07.2010	17:47:46	0.2	23.01
773	21.07.2010	17:47:47	0.19	22.98
774	21.07.2010	17:47:48	0.12	22.97
775	21.07.2010	17:47:49	0.14	22.97
776	21.07.2010	17:47:50	0.11	22.98
777	21.07.2010	17:47:51	0.21	23.01
778	21.07.2010	17:47:52	0.15	22.95
779	21.07.2010	17:47:53	0.16	22.97
780	21.07.2010	17:47:54	0.09	23
781	21.07.2010	17:47:55	0.1	23.01
782	21.07.2010	17:47:56	0.19	22.99
783	21.07.2010	17:47:57	0.19	22.96
784	21.07.2010	17:47:58	0.17	22.95
785	21.07.2010	17:47:59	0.18	22.96
786	21.07.2010	17:48:00	0.13	22.96
787	21.07.2010	17:48:01	0.19	22.96
788	21.07.2010	17:48:02	0.13	22.97
789	21.07.2010	17:48:03	0.11	23
790	21.07.2010	17:48:04	0.13	23
791	21.07.2010	17:48:05	0.16	22.97
792	21.07.2010	17:48:06	0.16	22.97
793	21.07.2010	17:48:07	0.19	22.94
794	21.07.2010	17:48:08	0.16	22.93
795	21.07.2010	17:48:09	0.11	22.96
796	21.07.2010	17:48:10	0.19	22.98
797	21.07.2010	17:48:11	0.18	23
798	21.07.2010	17:48:12	0.15	22.99
799	21.07.2010	17:48:13	0.2	22.96
800	21.07.2010	17:48:14	0.19	22.94
801	21.07.2010	17:48:15	0.16	22.94
802	21.07.2010	17:48:16	0.17	22.98
803	21.07.2010	17:48:17	0.18	22.95
804	21.07.2010	17:48:18	0.1	22.98
805	21.07.2010	17:48:19	0.12	22.98
806	21.07.2010	17:48:20	0.08	23.01
807	21.07.2010	17:48:21	0.09	23.04
808	21.07.2010	17:48:22	0.11	23.04
809	21.07.2010	17:48:23	0.08	23.05
810	21.07.2010	17:48:24	0.09	23.05
811	21.07.2010	17:48:25	0.13	23.04
812	21.07.2010	17:48:26	0.14	23.01
813	21.07.2010	17:48:27	0.16	23.02
814	21.07.2010	17:48:28	0.12	23.06
815	21.07.2010	17:48:29	0.2	23.03
816	21.07.2010	17:48:30	0.16	23.08
817	21.07.2010	17:48:31	0.11	23.11
818	21.07.2010	17:48:32	0.15	23.06
819	21.07.2010	17:48:33	0.16	23.03
820	21.07.2010	17:48:34	0.17	23
821	21.07.2010	17:48:35	0.13	22.99
822	21.07.2010	17:48:36	0.16	22.98
823	21.07.2010	17:48:37	0.07	23.03
824	21.07.2010	17:48:38	0.09	23.03
825	21.07.2010	17:48:39	0.03	23.03
826	21.07.2010	17:48:40	0.02	23.04
827	21.07.2010	17:48:41	0.04	23.04
828	21.07.2010	17:48:42	0.03	23.03
829	21.07.2010	17:48:43	0.09	23.04
830	21.07.2010	17:48:44	0.07	23.04
831	21.07.2010	17:48:45	0.08	23.04
832	21.07.2010	17:48:46	0.1	23.04
833	21.07.2010	17:48:47	0.09	23.04
834	21.07.2010	17:48:48	0.08	23.06
835	21.07.2010	17:48:49	0.09	23.04
836	21.07.2010	17:48:50	0.07	23.03
837	21.07.2010	17:48:51	0.02	23.03
838	21.07.2010	17:48:52	0.13	23.01
839	21.07.2010	17:48:53	0.16	23
840	21.07.2010	17:48:54	0.15	22.97
841	21.07.2010	17:48:55	0.17	22.96
842	21.07.2010	17:48:56	0.14	22.95
843	21.07.2010	17:48:57	0.11	22.96
844	21.07.2010	17:48:58	0.09	22.97
845	21.07.2010	17:48:59	0.08	22.99
846	21.07.2010	17:49:00	0.06	23.03
847	21.07.2010	17:49:01	0.12	23.01
848	21.07.2010	17:49:02	0.16	23
849	21.07.2010	17:49:03	0.11	22.97
850	21.07.2010	17:49:04	0.12	23
851	21.07.2010	17:49:05	0.13	23.07
852	21.07.2010	17:49:06	0.15	23.05
853	21.07.2010	17:49:07	0.14	23.07
854	21.07.2010	17:49:08	0.11	23.04
855	21.07.2010	17:49:09	0.14	23.02
856	21.07.2010	17:49:10	0.17	22.99
857	21.07.2010	17:49:11	0.23	22.96
858	21.07.2010	17:49:12	0.23	22.95
859	21.07.2010	17:49:13	0.22	22.93
860	21.07.2010	17:49:14	0.18	22.92
861	21.07.2010	17:49:15	0.16	22.96
862	21.07.2010	17:49:16	0.22	22.93
863	21.07.2010	17:49:17	0.2	22.94
864	21.07.2010	17:49:18	0.15	22.93
865	21.07.2010	17:49:19	0.15	22.94
866	21.07.2010	17:49:20	0.15	22.94
867	21.07.2010	17:49:21	0.13	22.94
868	21.07.2010	17:49:22	0.15	22.98
869	21.07.2010	17:49:23	0.21	22.95
870	21.07.2010	17:49:24	0.17	22.93
871	21.07.2010	17:49:25	0.18	22.93
872	21.07.2010	17:49:26	0.17	22.92
873	21.07.2010	17:49:27	0.12	22.98
874	21.07.2010	17:49:28	0.08	22.96
875	21.07.2010	17:49:29	0.15	22.98
876	21.07.2010	17:49:30	0.12	22.97
877	21.07.2010	17:49:31	0.13	22.95
878	21.07.2010	17:49:32	0.14	22.94
879	21.07.2010	17:49:33	0.19	22.98
880	21.07.2010	17:49:34	0.17	22.96
881	21.07.2010	17:49:35	0.18	22.93
882	21.07.2010	17:49:36	0.19	22.92
883	21.07.2010	17:49:37	0.1	22.93
884	21.07.2010	17:49:38	0.1	22.95
885	21.07.2010	17:49:39	0.09	22.98
886	21.07.2010	17:49:40	0.21	23
887	21.07.2010	17:49:41	0.19	22.94
888	21.07.2010	17:49:42	0.21	22.91
889	21.07.2010	17:49:43	0.18	22.93
890	21.07.2010	17:49:44	0.14	22.91
891	21.07.2010	17:49:45	0.18	22.95
892	21.07.2010	17:49:46	0.18	22.94
893	21.07.2010	17:49:47	0.15	22.98
894	21.07.2010	17:49:48	0.18	23
895	21.07.2010	17:49:49	0.2	22.95
896	21.07.2010	17:49:50	0.14	22.95
897	21.07.2010	17:49:51	0.16	22.99
898	21.07.2010	17:49:52	0.16	23.02
899	21.07.2010	17:49:53	0.09	23.05
900	21.07.2010	17:49:54	0.12	23.11
901	21.07.2010	17:49:55	0.07	23.1
902	21.07.2010	17:49:56	0.1	23.06
903	21.07.2010	17:49:57	0.12	23.02
904	21.07.2010	17:49:58	0.11	23.02
905	21.07.2010	17:49:59	0.16	23.02
906	21.07.2010	17:50:00	0.17	22.99
907	21.07.2010	17:50:01	0.15	22.99
908	21.07.2010	17:50:02	0.16	23
909	21.07.2010	17:50:03	0.16	22.98
910	21.07.2010	17:50:04	0.13	22.99
911	21.07.2010	17:50:05	0.16	23.01
912	21.07.2010	17:50:06	0.1	23
913	21.07.2010	17:50:07	0.11	23.01
914	21.07.2010	17:50:08	0.11	23.01
915	21.07.2010	17:50:09	0.16	22.99
916	21.07.2010	17:50:10	0.2	22.96
917	21.07.2010	17:50:11	0.14	22.95
918	21.07.2010	17:50:12	0.18	22.97
919	21.07.2010	17:50:13	0.19	22.97
920	21.07.2010	17:50:14	0.18	22.94
921	21.07.2010	17:50:15	0.14	22.97
922	21.07.2010	17:50:16	0.11	23.01
923	21.07.2010	17:50:17	0.14	23.03
924	21.07.2010	17:50:18	0.13	22.99
925	21.07.2010	17:50:19	0.15	22.98
926	21.07.2010	17:50:20	0.18	22.97
927	21.07.2010	17:50:21	0.14	22.97
928	21.07.2010	17:50:22	0.1	22.96
929	21.07.2010	17:50:23	0.13	22.97
930	21.07.2010	17:50:24	0.15	22.98
931	21.07.2010	17:50:25	0.21	22.96
932	21.07.2010	17:50:26	0.17	22.95
933	21.07.2010	17:50:27	0.17	22.99
934	21.07.2010	17:50:28	0.15	23.02
935	21.07.2010	17:50:29	0.16	23.02
936	21.07.2010	17:50:30	0.13	23.01
937	21.07.2010	17:50:31	0.16	23
938	21.07.2010	17:50:32	0.16	22.97
939	21.07.2010	17:50:33	0.19	22.96
940	21.07.2010	17:50:34	0.2	22.94
941	21.07.2010	17:50:35	0.16	22.94
942	21.07.2010	17:50:36	0.14	22.94
943	21.07.2010	17:50:37	0.15	22.99
944	21.07.2010	17:50:38	0.18	22.97
945	21.07.2010	17:50:39	0.12	23.03
946	21.07.2010	17:50:40	0.1	23.06
947	21.07.2010	17:50:41	0.13	23.06
948	21.07.2010	17:50:42	0.1	23.06
949	21.07.2010	17:50:43	0.15	23.04
950	21.07.2010	17:50:44	0.2	23.01
951	21.07.2010	17:50:45	0.16	22.96
952	21.07.2010	17:50:46	0.15	22.98
953	21.07.2010	17:50:47	0.12	23.04
954	21.07.2010	17:50:48	0.08	23.04
955	21.07.2010	17:50:49	0.09	23.04
956	21.07.2010	17:50:50	0.14	23.03
957	21.07.2010	17:50:51	0.08	23.02
958	21.07.2010	17:50:52	0.09	23.04
959	21.07.2010	17:50:53	0.12	23.02
960	21.07.2010	17:50:54	0.13	22.99
961	21.07.2010	17:50:55	0.11	22.99
962	21.07.2010	17:50:56	0.15	22.98
963	21.07.2010	17:50:57	0.19	22.96
964	21.07.2010	17:50:58	0.12	22.94
965	21.07.2010	17:50:59	0.05	22.98
966	21.07.2010	17:51:00	0.1	23
967	21.07.2010	17:51:01	0.12	23.02
968	21.07.2010	17:51:02	0.14	23.03
969	21.07.2010	17:51:03	0.2	22.97
970	21.07.2010	17:51:04	0.23	22.93
971	21.07.2010	17:51:05	0.18	22.93
972	21.07.2010	17:51:06	0.16	22.94
973	21.07.2010	17:51:07	0.16	22.99
974	21.07.2010	17:51:08	0.17	22.98
975	21.07.2010	17:51:09	0.17	22.97
976	21.07.2010	17:51:10	0.17	22.96
977	21.07.2010	17:51:11	0.18	22.96
978	21.07.2010	17:51:12	0.17	22.98
979	21.07.2010	17:51:13	0.17	22.98
980	21.07.2010	17:51:14	0.23	22.95
981	21.07.2010	17:51:15	0.2	22.93
982	21.07.2010	17:51:16	0.21	22.95
983	21.07.2010	17:51:17	0.2	22.93
984	21.07.2010	17:51:18	0.22	22.93
985	21.07.2010	17:51:19	0.22	22.94
986	21.07.2010	17:51:20	0.18	22.98
987	21.07.2010	17:51:21	0.21	22.97
988	21.07.2010	17:51:22	0.17	22.95
989	21.07.2010	17:51:23	0.16	22.95
990	21.07.2010	17:51:24	0.21	22.96
991	21.07.2010	17:51:25	0.17	22.99
992	21.07.2010	17:51:26	0.15	22.99
993	21.07.2010	17:51:27	0.16	23.02
994	21.07.2010	17:51:28	0.2	22.99
995	21.07.2010	17:51:29	0.15	22.98
996	21.07.2010	17:51:30	0.17	22.95
997	21.07.2010	17:51:31	0.18	22.94
998	21.07.2010	17:51:32	0.12	22.97
999	21.07.2010	17:51:33	0.12	22.97
1000	21.07.2010	17:51:34	0.1	22.97
1001	21.07.2010	17:51:35	0.15	22.96
1002	21.07.2010	17:51:36	0.19	22.93
1003	21.07.2010	17:51:37	0.21	22.91
1004	21.07.2010	17:51:38	0.2	22.92
1005	21.07.2010	17:51:39	0.13	22.93
1006	21.07.2010	17:51:40	0.17	22.93
1007	21.07.2010	17:51:41	0.17	22.94
1008	21.07.2010	17:51:42	0.17	22.94
1009	21.07.2010	17:51:43	0.21	22.93
1010	21.07.2010	17:51:44	0.17	22.98
1011	21.07.2010	17:51:45	0.11	23.01
1012	21.07.2010	17:51:46	0.11	22.98
1013	21.07.2010	17:51:47	0.18	22.94
1014	21.07.2010	17:51:48	0.18	22.98
1015	21.07.2010	17:51:49	0.19	22.99
1016	21.07.2010	17:51:50	0.15	23.01
1017	21.07.2010	17:51:51	0.13	23.04
1018	21.07.2010	17:51:52	0.16	23
1019	21.07.2010	17:51:53	0.15	23.01
1020	21.07.2010	17:51:54	0.17	23.04
1021	21.07.2010	17:51:55	0.14	23.03
1022	21.07.2010	17:51:56	0.16	22.98
1023	21.07.2010	17:51:57	0.19	22.97
1024	21.07.2010	17:51:58	0.16	22.96
1025	21.07.2010	17:51:59	0.17	22.94
1026	21.07.2010	17:52:00	0.16	22.93
1027	21.07.2010	17:52:01	0.1	22.95
1028	21.07.2010	17:52:02	0.17	22.94
1029	21.07.2010	17:52:03	0.15	22.94
1030	21.07.2010	17:52:04	0.04	22.96
1031	21.07.2010	17:52:05	0.09	22.99
1032	21.07.2010	17:52:06	0.1	23
1033	21.07.2010	17:52:07	0.09	23
1034	21.07.2010	17:52:08	0.1	22.99
1035	21.07.2010	17:52:09	0.08	22.99
1036	21.07.2010	17:52:10	0.08	22.98
1037	21.07.2010	17:52:11	0.18	23.02
1038	21.07.2010	17:52:12	0.19	23.06
1039	21.07.2010	17:52:13	0.19	23.05
1040	21.07.2010	17:52:14	0.18	22.98
1041	21.07.2010	17:52:15	0.12	23
1042	21.07.2010	17:52:16	0.1	22.99
1043	21.07.2010	17:52:17	0.11	23
1044	21.07.2010	17:52:18	0.14	22.97
1045	21.07.2010	17:52:19	0.12	22.97
1046	21.07.2010	17:52:20	0.09	22.96
1047	21.07.2010	17:52:21	0.11	22.96
1048	21.07.2010	17:52:22	0.1	22.98
1049	21.07.2010	17:52:23	0.08	22.99
1050	21.07.2010	17:52:24	0.11	23
1051	21.07.2010	17:52:25	0.06	23.02
1052	21.07.2010	17:52:26	0.08	23.01
1053	21.07.2010	17:52:27	0.21	22.98
1054	21.07.2010	17:52:28	0.18	22.98
1055	21.07.2010	17:52:29	0.14	22.98
1056	21.07.2010	17:52:30	0.13	22.97
1057	21.07.2010	17:52:31	0.16	22.95
1058	21.07.2010	17:52:32	0.14	23
1059	21.07.2010	17:52:33	0.12	23.02
1060	21.07.2010	17:52:34	0.14	23
1061	21.07.2010	17:52:35	0.15	22.98
1062	21.07.2010	17:52:36	0.15	22.96
1063	21.07.2010	17:52:37	0.15	23
1064	21.07.2010	17:52:38	0.14	22.99
1065	21.07.2010	17:52:39	0.15	22.97
1066	21.07.2010	17:52:40	0.13	22.96
1067	21.07.2010	17:52:41	0.13	22.96
1068	21.07.2010	17:52:42	0.09	22.96
1069	21.07.2010	17:52:43	0.09	22.97
1070	21.07.2010	17:52:44	0.08	22.98
1071	21.07.2010	17:52:45	0.11	22.98
1072	21.07.2010	17:52:46	0.19	22.97
1073	21.07.2010	17:52:47	0.17	22.97
1074	21.07.2010	17:52:48	0.15	22.98
1075	21.07.2010	17:52:49	0.21	22.96
1076	21.07.2010	17:52:50	0.14	22.95
1077	21.07.2010	17:52:51	0.18	22.96
1078	21.07.2010	17:52:52	0.1	22.96
1079	21.07.2010	17:52:53	0.14	22.95
1080	21.07.2010	17:52:54	0.22	22.95
1081	21.07.2010	17:52:55	0.19	22.91
1082	21.07.2010	17:52:56	0.19	22.9
1083	21.07.2010	17:52:57	0.21	22.91
1084	21.07.2010	17:52:58	0.18	22.91
1085	21.07.2010	17:52:59	0.19	22.93
1086	21.07.2010	17:53:00	0.24	22.91
1087	21.07.2010	17:53:01	0.24	22.9
1088	21.07.2010	17:53:02	0.22	22.88
1089	21.07.2010	17:53:03	0.15	22.9
1090	21.07.2010	17:53:04	0.17	22.94
1091	21.07.2010	17:53:05	0.16	22.94
1092	21.07.2010	17:53:06	0.21	22.92
1093	21.07.2010	17:53:07	0.2	22.92
1094	21.07.2010	17:53:08	0.2	22.92
1095	21.07.2010	17:53:09	0.14	23
1096	21.07.2010	17:53:10	0.18	23.03
1097	21.07.2010	17:53:11	0.16	23.03
1098	21.07.2010	17:53:12	0.16	23.05
1099	21.07.2010	17:53:13	0.14	23.02
1100	21.07.2010	17:53:14	0.11	22.99
1101	21.07.2010	17:53:15	0.09	22.98
1102	21.07.2010	17:53:16	0.08	23.04
1103	21.07.2010	17:53:17	0.09	23.03
1104	21.07.2010	17:53:18	0.07	23.01
1105	21.07.2010	17:53:19	0.07	23.02
1106	21.07.2010	17:53:20	0.08	23.03
1107	21.07.2010	17:53:21	0.16	23.01
1108	21.07.2010	17:53:22	0.21	22.98
1109	21.07.2010	17:53:23	0.24	22.97
1110	21.07.2010	17:53:24	0.15	22.97
1111	21.07.2010	17:53:25	0.14	22.96
1112	21.07.2010	17:53:26	0.1	22.97
1113	21.07.2010	17:53:27	0.12	22.98
1114	21.07.2010	17:53:28	0.14	22.97
1115	21.07.2010	17:53:29	0.17	22.96
1116	21.07.2010	17:53:30	0.13	22.97
1117	21.07.2010	17:53:31	0.14	22.97
1118	21.07.2010	17:53:32	0.13	22.97
1119	21.07.2010	17:53:33	0.2	22.93
1120	21.07.2010	17:53:34	0.17	22.94
1121	21.07.2010	17:53:35	0.11	22.94
1122	21.07.2010	17:53:36	0.15	22.95
1123	21.07.2010	17:53:37	0.12	22.98
1124	21.07.2010	17:53:38	0.12	22.98
1125	21.07.2010	17:53:39	0.15	22.96
1126	21.07.2010	17:53:40	0.13	22.96
1127	21.07.2010	17:53:41	0.16	22.95
1128	21.07.2010	17:53:42	0.19	22.93
1129	21.07.2010	17:53:43	0.2	22.91
1130	21.07.2010	17:53:44	0.12	22.92
1131	21.07.2010	17:53:45	0.12	22.97
1132	21.07.2010	17:53:46	0.14	22.96
1133	21.07.2010	17:53:47	0.17	22.96
1134	21.07.2010	17:53:48	0.16	22.93
1135	21.07.2010	17:53:49	0.15	22.93
1136	21.07.2010	17:53:50	0.15	22.93
1137	21.07.2010	17:53:51	0.13	22.95
1138	21.07.2010	17:53:52	0.06	23.02
1139	21.07.2010	17:53:53	0.1	23.02
1140	21.07.2010	17:53:54	0.2	22.97
1141	21.07.2010	17:53:55	0.17	22.97
1142	21.07.2010	17:53:56	0.16	22.99
1143	21.07.2010	17:53:57	0.21	22.98
1144	21.07.2010	17:53:58	0.22	22.94
1145	21.07.2010	17:53:59	0.21	22.92
1146	21.07.2010	17:54:00	0.2	22.93
1147	21.07.2010	17:54:01	0.23	22.91
1148	21.07.2010	17:54:02	0.19	22.92
1149	21.07.2010	17:54:03	0.16	22.98
1150	21.07.2010	17:54:04	0.13	22.97
1151	21.07.2010	17:54:05	0.14	22.95
1152	21.07.2010	17:54:06	0.13	22.95
1153	21.07.2010	17:54:07	0.14	22.95
1154	21.07.2010	17:54:08	0.14	22.94
1155	21.07.2010	17:54:09	0.11	22.98
