1	01.01.2005	13:58:00	0.21	24.25
2	01.01.2005	13:58:01	0.28	24.24
3	01.01.2005	13:58:02	0.27	24.23
4	01.01.2005	13:58:03	0.25	24.23
5	01.01.2005	13:58:04	0.29	24.23
6	01.01.2005	13:58:05	0.31	24.22
7	01.01.2005	13:58:06	0.3	24.23
8	01.01.2005	13:58:07	0.32	24.23
9	01.01.2005	13:58:08	0.27	24.23
10	01.01.2005	13:58:09	0.23	24.23
11	01.01.2005	13:58:10	0.35	24.22
12	01.01.2005	13:58:11	0.35	24.22
13	01.01.2005	13:58:12	0.33	24.22
14	01.01.2005	13:58:13	0.28	24.23
15	01.01.2005	13:58:14	0.19	24.23
16	01.01.2005	13:58:15	0.22	24.24
17	01.01.2005	13:58:16	0.25	24.24
18	01.01.2005	13:58:17	0.26	24.25
19	01.01.2005	13:58:18	0.27	24.24
20	01.01.2005	13:58:19	0.19	24.25
21	01.01.2005	13:58:20	0.17	24.25
22	01.01.2005	13:58:21	0.26	24.25
23	01.01.2005	13:58:22	0.35	24.24
24	01.01.2005	13:58:23	0.35	24.23
25	01.01.2005	13:58:24	0.28	24.24
26	01.01.2005	13:58:25	0.23	24.24
27	01.01.2005	13:58:26	0.28	24.24
28	01.01.2005	13:58:27	0.32	24.24
29	01.01.2005	13:58:28	0.29	24.24
30	01.01.2005	13:58:29	0.28	24.24
31	01.01.2005	13:58:30	0.26	24.24
32	01.01.2005	13:58:31	0.27	24.24
33	01.01.2005	13:58:32	0.33	24.23
34	01.01.2005	13:58:33	0.36	24.23
35	01.01.2005	13:58:34	0.3	24.23
36	01.01.2005	13:58:35	0.3	24.23
37	01.01.2005	13:58:36	0.26	24.24
38	01.01.2005	13:58:37	0.31	24.23
39	01.01.2005	13:58:38	0.33	24.23
40	01.01.2005	13:58:39	0.29	24.24
41	01.01.2005	13:58:40	0.31	24.24
42	01.01.2005	13:58:41	0.33	24.24
43	01.01.2005	13:58:42	0.35	24.23
44	01.01.2005	13:58:43	0.33	24.23
45	01.01.2005	13:58:44	0.28	24.23
46	01.01.2005	13:58:45	0.18	24.25
47	01.01.2005	13:58:46	0.32	24.25
48	01.01.2005	13:58:47	0.34	24.25
49	01.01.2005	13:58:48	0.31	24.24
50	01.01.2005	13:58:49	0.2	24.25
51	01.01.2005	13:58:50	0.2	24.25
52	01.01.2005	13:58:51	0.33	24.25
53	01.01.2005	13:58:52	0.36	24.25
54	01.01.2005	13:58:53	0.37	24.25
55	01.01.2005	13:58:54	0.2	24.25
56	01.01.2005	13:58:55	0.23	24.26
57	01.01.2005	13:58:56	0.31	24.26
58	01.01.2005	13:58:57	0.31	24.26
59	01.01.2005	13:58:58	0.34	24.26
60	01.01.2005	13:58:59	0.27	24.27
61	01.01.2005	13:59:00	0.24	24.26
62	01.01.2005	13:59:01	0.19	24.27
63	01.01.2005	13:59:02	0.12	24.28
64	01.01.2005	13:59:03	0.21	24.28
65	01.01.2005	13:59:04	0.28	24.27
66	01.01.2005	13:59:05	0.39	24.27
67	01.01.2005	13:59:06	0.4	24.26
68	01.01.2005	13:59:07	0.29	24.26
69	01.01.2005	13:59:08	0.36	24.26
70	01.01.2005	13:59:09	0.31	24.26
71	01.01.2005	13:59:10	0.23	24.27
72	01.01.2005	13:59:11	0.29	24.27
73	01.01.2005	13:59:12	0.27	24.27
74	01.01.2005	13:59:13	0.27	24.28
75	01.01.2005	13:59:14	0.29	24.28
76	01.01.2005	13:59:15	0.3	24.28
77	01.01.2005	13:59:16	0.19	24.29
78	01.01.2005	13:59:17	0.29	24.29
79	01.01.2005	13:59:18	0.31	24.28
80	01.01.2005	13:59:19	0.3	24.28
81	01.01.2005	13:59:20	0.25	24.29
82	01.01.2005	13:59:21	0.28	24.29
83	01.01.2005	13:59:22	0.31	24.29
84	01.01.2005	13:59:23	0.26	24.29
85	01.01.2005	13:59:24	0.18	24.29
86	01.01.2005	13:59:25	0.18	24.3
87	01.01.2005	13:59:26	0.23	24.3
88	01.01.2005	13:59:27	0.22	24.3
89	01.01.2005	13:59:28	0.19	24.31
90	01.01.2005	13:59:29	0.31	24.3
91	01.01.2005	13:59:30	0.3	24.3
92	01.01.2005	13:59:31	0.27	24.3
93	01.01.2005	13:59:32	0.27	24.3
94	01.01.2005	13:59:33	0.26	24.3
95	01.01.2005	13:59:34	0.34	24.3
96	01.01.2005	13:59:35	0.29	24.3
97	01.01.2005	13:59:36	0.28	24.3
98	01.01.2005	13:59:37	0.33	24.3
99	01.01.2005	13:59:38	0.31	24.3
100	01.01.2005	13:59:39	0.3	24.31
101	01.01.2005	13:59:40	0.26	24.31
102	01.01.2005	13:59:41	0.27	24.31
103	01.01.2005	13:59:42	0.24	24.32
104	01.01.2005	13:59:43	0.23	24.32
105	01.01.2005	13:59:44	0.29	24.32
106	01.01.2005	13:59:45	0.15	24.32
107	01.01.2005	13:59:46	0.32	24.32
108	01.01.2005	13:59:47	0.28	24.32
109	01.01.2005	13:59:48	0.28	24.32
110	01.01.2005	13:59:49	0.3	24.32
111	01.01.2005	13:59:50	0.23	24.32
112	01.01.2005	13:59:51	0.26	24.33
113	01.01.2005	13:59:52	0.28	24.33
114	01.01.2005	13:59:53	0.36	24.33
115	01.01.2005	13:59:54	0.27	24.32
116	01.01.2005	13:59:55	0.26	24.32
117	01.01.2005	13:59:56	0.34	24.32
118	01.01.2005	13:59:57	0.33	24.33
119	01.01.2005	13:59:58	0.28	24.33
120	01.01.2005	13:59:59	0.28	24.33
121	01.01.2005	14:00:00	0.19	24.33
122	01.01.2005	14:00:01	0.15	24.34
123	01.01.2005	14:00:02	0.25	24.34
124	01.01.2005	14:00:03	0.25	24.34
125	01.01.2005	14:00:04	0.28	24.35
126	01.01.2005	14:00:05	0.22	24.34
127	01.01.2005	14:00:06	0.29	24.34
128	01.01.2005	14:00:07	0.29	24.34
129	01.01.2005	14:00:08	0.27	24.34
130	01.01.2005	14:00:09	0.2	24.34
131	01.01.2005	14:00:10	0.21	24.35
132	01.01.2005	14:00:11	0.25	24.36
133	01.01.2005	14:00:12	0.24	24.36
134	01.01.2005	14:00:13	0.2	24.36
135	01.01.2005	14:00:14	0.17	24.36
136	01.01.2005	14:00:15	0.12	24.37
137	01.01.2005	14:00:16	0.25	24.37
138	01.01.2005	14:00:17	0.3	24.37
139	01.01.2005	14:00:18	0.26	24.37
140	01.01.2005	14:00:19	0.37	24.37
141	01.01.2005	14:00:20	0.32	24.37
142	01.01.2005	14:00:21	0.27	24.37
143	01.01.2005	14:00:22	0.31	24.37
144	01.01.2005	14:00:23	0.29	24.37
145	01.01.2005	14:00:24	0.27	24.37
146	01.01.2005	14:00:25	0.34	24.37
147	01.01.2005	14:00:26	0.3	24.37
148	01.01.2005	14:00:27	0.28	24.38
149	01.01.2005	14:00:28	0.27	24.38
150	01.01.2005	14:00:29	0.34	24.38
151	01.01.2005	14:00:30	0.3	24.38
152	01.01.2005	14:00:31	0.31	24.38
153	01.01.2005	14:00:32	0.31	24.38
154	01.01.2005	14:00:33	0.27	24.38
155	01.01.2005	14:00:34	0.2	24.38
156	01.01.2005	14:00:35	0.21	24.39
157	01.01.2005	14:00:36	0.1	24.4
158	01.01.2005	14:00:37	0.13	24.42
159	01.01.2005	14:00:38	0.2	24.41
160	01.01.2005	14:00:39	0.21	24.41
161	01.01.2005	14:00:40	0.28	24.41
162	01.01.2005	14:00:41	0.27	24.4
163	01.01.2005	14:00:42	0.28	24.4
164	01.01.2005	14:00:43	0.34	24.4
165	01.01.2005	14:00:44	0.31	24.4
166	01.01.2005	14:00:45	0.25	24.4
167	01.01.2005	14:00:46	0.23	24.41
168	01.01.2005	14:00:47	0.28	24.41
169	01.01.2005	14:00:48	0.34	24.41
170	01.01.2005	14:00:49	0.32	24.4
171	01.01.2005	14:00:50	0.29	24.4
172	01.01.2005	14:00:51	0.22	24.41
173	01.01.2005	14:00:52	0.3	24.42
174	01.01.2005	14:00:53	0.15	24.43
175	01.01.2005	14:00:54	0.19	24.43
176	01.01.2005	14:00:55	0.24	24.42
177	01.01.2005	14:00:56	0.25	24.42
178	01.01.2005	14:00:57	0.32	24.42
179	01.01.2005	14:00:58	0.33	24.42
180	01.01.2005	14:00:59	0.29	24.42
181	01.01.2005	14:01:00	0.3	24.42
182	01.01.2005	14:01:01	0.24	24.43
183	01.01.2005	14:01:02	0.18	24.43
184	01.01.2005	14:01:03	0.24	24.43
185	01.01.2005	14:01:04	0.37	24.43
186	01.01.2005	14:01:05	0.32	24.43
187	01.01.2005	14:01:06	0.29	24.43
188	01.01.2005	14:01:07	0.31	24.43
189	01.01.2005	14:01:08	0.31	24.43
190	01.01.2005	14:01:09	0.36	24.43
191	01.01.2005	14:01:10	0.39	24.43
192	01.01.2005	14:01:11	0.34	24.43
193	01.01.2005	14:01:12	0.28	24.43
194	01.01.2005	14:01:13	0.29	24.43
195	01.01.2005	14:01:14	0.31	24.44
196	01.01.2005	14:01:15	0.3	24.44
197	01.01.2005	14:01:16	0.32	24.44
198	01.01.2005	14:01:17	0.29	24.44
199	01.01.2005	14:01:18	0.16	24.45
200	01.01.2005	14:01:19	0.28	24.45
201	01.01.2005	14:01:20	0.28	24.45
202	01.01.2005	14:01:21	0.23	24.45
203	01.01.2005	14:01:22	0.23	24.45
204	01.01.2005	14:01:23	0.19	24.46
205	01.01.2005	14:01:24	0.33	24.47
206	01.01.2005	14:01:25	0.32	24.47
207	01.01.2005	14:01:26	0.35	24.46
208	01.01.2005	14:01:27	0.32	24.46
209	01.01.2005	14:01:28	0.32	24.46
210	01.01.2005	14:01:29	0.32	24.47
211	01.01.2005	14:01:30	0.24	24.47
212	01.01.2005	14:01:31	0.3	24.48
213	01.01.2005	14:01:32	0.3	24.49
214	01.01.2005	14:01:33	0.26	24.48
215	01.01.2005	14:01:34	0.24	24.48
216	01.01.2005	14:01:35	0.28	24.48
217	01.01.2005	14:01:36	0.14	24.49
218	01.01.2005	14:01:37	0.22	24.5
219	01.01.2005	14:01:38	0.24	24.49
220	01.01.2005	14:01:39	0.24	24.5
221	01.01.2005	14:01:40	0.16	24.5
222	01.01.2005	14:01:41	0.22	24.51
223	01.01.2005	14:01:42	0.18	24.52
224	01.01.2005	14:01:43	0.13	24.52
225	01.01.2005	14:01:44	0.17	24.53
226	01.01.2005	14:01:45	0.15	24.55
227	01.01.2005	14:01:46	0.1	24.55
228	01.01.2005	14:01:47	0.09	24.57
229	01.01.2005	14:01:48	0.15	24.57
230	01.01.2005	14:01:49	0.11	24.56
231	01.01.2005	14:01:50	0.12	24.57
232	01.01.2005	14:01:51	0.16	24.58
233	01.01.2005	14:01:52	0.07	24.64
234	01.01.2005	14:01:53	0.08	24.65
235	01.01.2005	14:01:54	0.24	24.62
236	01.01.2005	14:01:55	0.2	24.6
237	01.01.2005	14:01:56	0.1	24.59
238	01.01.2005	14:01:57	0.15	24.62
239	01.01.2005	14:01:58	0.21	24.62
240	01.01.2005	14:01:59	0.29	24.6
1	01.01.2005	14:03:54	0.3	24.69
2	01.01.2005	14:03:55	0.37	24.69
3	01.01.2005	14:03:56	0.35	24.69
4	01.01.2005	14:03:57	0.26	24.7
5	01.01.2005	14:03:58	0.3	24.7
6	01.01.2005	14:03:59	0.22	24.7
7	01.01.2005	14:04:00	0.19	24.71
8	01.01.2005	14:04:01	0.25	24.71
9	01.01.2005	14:04:02	0.14	24.72
10	01.01.2005	14:04:03	0.1	24.73
11	01.01.2005	14:04:04	0.1	24.75
12	01.01.2005	14:04:05	0.21	24.74
13	01.01.2005	14:04:06	0.29	24.73
14	01.01.2005	14:04:07	0.26	24.73
15	01.01.2005	14:04:08	0.22	24.73
16	01.01.2005	14:04:09	0.19	24.73
17	01.01.2005	14:04:10	0.15	24.74
18	01.01.2005	14:04:11	0.11	24.76
19	01.01.2005	14:04:12	0.11	24.77
20	01.01.2005	14:04:13	0.16	24.78
21	01.01.2005	14:04:14	0.18	24.77
22	01.01.2005	14:04:15	0.17	24.77
23	01.01.2005	14:04:16	0.18	24.76
24	01.01.2005	14:04:17	0.18	24.77
25	01.01.2005	14:04:18	0.1	24.78
26	01.01.2005	14:04:19	0.11	24.79
27	01.01.2005	14:04:20	0.07	24.83
28	01.01.2005	14:04:21	0.09	24.83
29	01.01.2005	14:04:22	0.08	24.83
30	01.01.2005	14:04:23	0.08	24.83
31	01.01.2005	14:04:24	0.08	24.84
32	01.01.2005	14:04:25	0.12	24.83
33	01.01.2005	14:04:26	0.06	24.83
34	01.01.2005	14:04:27	0.07	24.84
35	01.01.2005	14:04:28	0.1	24.85
36	01.01.2005	14:04:29	0.12	24.84
37	01.01.2005	14:04:30	0.17	24.83
38	01.01.2005	14:04:31	0.09	24.83
39	01.01.2005	14:04:32	0.18	24.84
40	01.01.2005	14:04:33	0.12	24.84
41	01.01.2005	14:04:34	0.23	24.84
42	01.01.2005	14:04:35	0.21	24.83
43	01.01.2005	14:04:36	0.27	24.82
44	01.01.2005	14:04:37	0.28	24.82
45	01.01.2005	14:04:38	0.29	24.83
46	01.01.2005	14:04:39	0.23	24.81
47	01.01.2005	14:04:40	0.27	24.81
48	01.01.2005	14:04:41	0.28	24.82
49	01.01.2005	14:04:42	0.3	24.83
50	01.01.2005	14:04:43	0.3	24.83
51	01.01.2005	14:04:44	0.29	24.81
52	01.01.2005	14:04:45	0.26	24.8
53	01.01.2005	14:04:46	0.2	24.8
54	01.01.2005	14:04:47	0.23	24.78
55	01.01.2005	14:04:48	0.3	24.83
56	01.01.2005	14:04:49	0.19	24.83
57	01.01.2005	14:04:50	0.2	24.82
58	01.01.2005	14:04:51	0.26	24.81
59	01.01.2005	14:04:52	0.3	24.85
60	01.01.2005	14:04:53	0.25	24.84
61	01.01.2005	14:04:54	0.29	24.85
62	01.01.2005	14:04:55	0.26	24.85
63	01.01.2005	14:04:56	0.29	24.84
64	01.01.2005	14:04:57	0.22	24.82
65	01.01.2005	14:04:58	0.21	24.79
66	01.01.2005	14:04:59	0.24	24.83
67	01.01.2005	14:05:00	0.23	24.84
68	01.01.2005	14:05:01	0.2	24.87
69	01.01.2005	14:05:02	0.23	24.84
70	01.01.2005	14:05:03	0.19	24.81
71	01.01.2005	14:05:04	0.19	24.81
72	01.01.2005	14:05:05	0.2	24.81
73	01.01.2005	14:05:06	0.17	24.83
74	01.01.2005	14:05:07	0.27	24.84
75	01.01.2005	14:05:08	0.21	24.89
76	01.01.2005	14:05:09	0.19	24.88
77	01.01.2005	14:05:10	0.21	24.86
78	01.01.2005	14:05:11	0.19	24.84
79	01.01.2005	14:05:12	0.17	24.84
80	01.01.2005	14:05:13	0.17	24.84
81	01.01.2005	14:05:14	0.17	24.85
82	01.01.2005	14:05:15	0.22	24.87
83	01.01.2005	14:05:16	0.26	24.87
84	01.01.2005	14:05:17	0.21	24.85
85	01.01.2005	14:05:18	0.17	24.84
86	01.01.2005	14:05:19	0.06	24.89
87	01.01.2005	14:05:20	0.05	24.88
88	01.01.2005	14:05:21	0.26	24.92
89	01.01.2005	14:05:22	0.21	24.9
90	01.01.2005	14:05:23	0.21	24.9
91	01.01.2005	14:05:24	0.18	24.9
92	01.01.2005	14:05:25	0.18	24.91
93	01.01.2005	14:05:26	0.21	24.91
94	01.01.2005	14:05:27	0.26	24.91
95	01.01.2005	14:05:28	0.19	24.88
96	01.01.2005	14:05:29	0.2	24.91
97	01.01.2005	14:05:30	0.24	24.91
98	01.01.2005	14:05:31	0.25	24.9
99	01.01.2005	14:05:32	0.2	24.92
100	01.01.2005	14:05:33	0.11	24.9
101	01.01.2005	14:05:34	0.26	24.91
102	01.01.2005	14:05:35	0.18	24.94
103	01.01.2005	14:05:36	0.17	24.89
104	01.01.2005	14:05:37	0.25	24.9
105	01.01.2005	14:05:38	0.26	24.9
106	01.01.2005	14:05:39	0.23	24.93
107	01.01.2005	14:05:40	0.22	24.88
108	01.01.2005	14:05:41	0.27	24.9
109	01.01.2005	14:05:42	0.19	24.91
110	01.01.2005	14:05:43	0.08	24.92
111	01.01.2005	14:05:44	0.13	24.97
112	01.01.2005	14:05:45	0.23	24.96
113	01.01.2005	14:05:46	0.21	24.94
114	01.01.2005	14:05:47	0.2	24.92
115	01.01.2005	14:05:48	0.23	24.91
116	01.01.2005	14:05:49	0.13	24.91
117	01.01.2005	14:05:50	0.11	24.91
118	01.01.2005	14:05:51	0.18	24.92
119	01.01.2005	14:05:52	0.27	24.94
120	01.01.2005	14:05:53	0.37	24.92
121	01.01.2005	14:05:54	0.35	24.91
122	01.01.2005	14:05:55	0.23	24.9
123	01.01.2005	14:05:56	0.24	24.9
124	01.01.2005	14:05:57	0.28	24.9
125	01.01.2005	14:05:58	0.3	24.89
126	01.01.2005	14:05:59	0.24	24.89
127	01.01.2005	14:06:00	0.22	24.88
128	01.01.2005	14:06:01	0.2	24.89
129	01.01.2005	14:06:02	0.26	24.89
130	01.01.2005	14:06:03	0.27	24.88
131	01.01.2005	14:06:04	0.3	24.9
132	01.01.2005	14:06:05	0.37	24.88
133	01.01.2005	14:06:06	0.35	24.87
134	01.01.2005	14:06:07	0.36	24.87
135	01.01.2005	14:06:08	0.32	24.87
136	01.01.2005	14:06:09	0.3	24.87
137	01.01.2005	14:06:10	0.34	24.88
138	01.01.2005	14:06:11	0.31	24.88
139	01.01.2005	14:06:12	0.29	24.88
140	01.01.2005	14:06:13	0.22	24.9
141	01.01.2005	14:06:14	0.27	24.88
142	01.01.2005	14:06:15	0.31	24.88
143	01.01.2005	14:06:16	0.28	24.88
144	01.01.2005	14:06:17	0.28	24.87
145	01.01.2005	14:06:18	0.36	24.87
146	01.01.2005	14:06:19	0.32	24.86
147	01.01.2005	14:06:20	0.44	24.86
148	01.01.2005	14:06:21	0.35	24.86
149	01.01.2005	14:06:22	0.38	24.86
150	01.01.2005	14:06:23	0.29	24.87
151	01.01.2005	14:06:24	0.26	24.87
152	01.01.2005	14:06:25	0.28	24.87
153	01.01.2005	14:06:26	0.21	24.87
154	01.01.2005	14:06:27	0.2	24.9
155	01.01.2005	14:06:28	0.24	24.9
156	01.01.2005	14:06:29	0.22	24.9
157	01.01.2005	14:06:30	0.28	24.9
158	01.01.2005	14:06:31	0.33	24.88
159	01.01.2005	14:06:32	0.27	24.89
160	01.01.2005	14:06:33	0.28	24.89
161	01.01.2005	14:06:34	0.2	24.9
162	01.01.2005	14:06:35	0.26	24.91
163	01.01.2005	14:06:36	0.17	24.92
164	01.01.2005	14:06:37	0.16	24.92
165	01.01.2005	14:06:38	0.11	24.93
166	01.01.2005	14:06:39	0.09	24.96
167	01.01.2005	14:06:40	0.2	24.96
168	01.01.2005	14:06:41	0.17	24.95
169	01.01.2005	14:06:42	0.19	24.94
170	01.01.2005	14:06:43	0.22	24.96
171	01.01.2005	14:06:44	0.25	24.95
172	01.01.2005	14:06:45	0.31	24.93
173	01.01.2005	14:06:46	0.3	24.92
174	01.01.2005	14:06:47	0.26	24.93
175	01.01.2005	14:06:48	0.41	24.9
176	01.01.2005	14:06:49	0.27	24.9
177	01.01.2005	14:06:50	0.33	24.9
178	01.01.2005	14:06:51	0.33	24.91
179	01.01.2005	14:06:52	0.31	24.9
180	01.01.2005	14:06:53	0.24	24.92
181	01.01.2005	14:06:54	0.34	24.91
182	01.01.2005	14:06:55	0.2	24.92
183	01.01.2005	14:06:56	0.18	24.94
184	01.01.2005	14:06:57	0.17	24.95
185	01.01.2005	14:06:58	0.12	24.95
186	01.01.2005	14:06:59	0.14	24.96
187	01.01.2005	14:07:00	0.19	24.97
188	01.01.2005	14:07:01	0.24	24.98
189	01.01.2005	14:07:02	0.26	24.96
190	01.01.2005	14:07:03	0.25	24.95
191	01.01.2005	14:07:04	0.12	24.96
192	01.01.2005	14:07:05	0.12	25.01
193	01.01.2005	14:07:06	0.05	25.02
194	01.01.2005	14:07:07	0.07	25.03
195	01.01.2005	14:07:08	0.08	25.05
196	01.01.2005	14:07:09	0.13	25.05
197	01.01.2005	14:07:10	0.17	25.02
198	01.01.2005	14:07:11	0.23	25
199	01.01.2005	14:07:12	0.25	24.98
200	01.01.2005	14:07:13	0.19	24.99
201	01.01.2005	14:07:14	0.1	25.01
202	01.01.2005	14:07:15	0.1	25.05
203	01.01.2005	14:07:16	0.11	25.05
204	01.01.2005	14:07:17	0.13	25.04
205	01.01.2005	14:07:18	0.16	25.02
206	01.01.2005	14:07:19	0.15	25.03
207	01.01.2005	14:07:20	0.09	25.11
208	01.01.2005	14:07:21	0.13	25.08
209	01.01.2005	14:07:22	0.13	25.07
210	01.01.2005	14:07:23	0.1	25.07
211	01.01.2005	14:07:24	0.07	25.07
212	01.01.2005	14:07:25	0.09	25.07
213	01.01.2005	14:07:26	0.05	25.1
214	01.01.2005	14:07:27	0.08	25.1
215	01.01.2005	14:07:28	0.09	25.09
216	01.01.2005	14:07:29	0.13	25.07
217	01.01.2005	14:07:30	0.08	25.08
218	01.01.2005	14:07:31	0.06	25.11
219	01.01.2005	14:07:32	0.06	25.1
220	01.01.2005	14:07:33	0.03	25.11
221	01.01.2005	14:07:34	0.04	25.12
222	01.01.2005	14:07:35	0.06	25.12
223	01.01.2005	14:07:36	0.07	25.12
224	01.01.2005	14:07:37	0.09	25.11
225	01.01.2005	14:07:38	0.08	25.11
226	01.01.2005	14:07:39	0.07	25.12
227	01.01.2005	14:07:40	0.05	25.12
228	01.01.2005	14:07:41	0.04	25.14
229	01.01.2005	14:07:42	0.04	25.14
230	01.01.2005	14:07:43	0.04	25.14
231	01.01.2005	14:07:44	0.04	25.15
232	01.01.2005	14:07:45	0.06	25.14
233	01.01.2005	14:07:46	0.06	25.14
234	01.01.2005	14:07:47	0.13	25.13
235	01.01.2005	14:07:48	0.16	25.11
236	01.01.2005	14:07:49	0.15	25.1
237	01.01.2005	14:07:50	0.15	25.09
238	01.01.2005	14:07:51	0.12	25.1
239	01.01.2005	14:07:52	0.13	25.12
240	01.01.2005	14:07:53	0.1	25.12
1	01.01.2005	14:10:28	0.07	25.19
2	01.01.2005	14:10:29	0.12	25.2
3	01.01.2005	14:10:30	0.13	25.2
4	01.01.2005	14:10:31	0.17	25.21
5	01.01.2005	14:10:32	0.21	25.2
6	01.01.2005	14:10:33	0.18	25.19
7	01.01.2005	14:10:34	0.13	25.2
8	01.01.2005	14:10:35	0.11	25.21
9	01.01.2005	14:10:36	0.1	25.21
10	01.01.2005	14:10:37	0.07	25.24
11	01.01.2005	14:10:38	0.11	25.24
12	01.01.2005	14:10:39	0.21	25.23
13	01.01.2005	14:10:40	0.14	25.21
14	01.01.2005	14:10:41	0.13	25.21
15	01.01.2005	14:10:42	0.15	25.21
16	01.01.2005	14:10:43	0.08	25.25
17	01.01.2005	14:10:44	0.06	25.25
18	01.01.2005	14:10:45	0.05	25.26
19	01.01.2005	14:10:46	0.05	25.26
20	01.01.2005	14:10:47	0.05	25.28
21	01.01.2005	14:10:48	0.07	25.27
22	01.01.2005	14:10:49	0.06	25.27
23	01.01.2005	14:10:50	0.05	25.28
24	01.01.2005	14:10:51	0.05	25.28
25	01.01.2005	14:10:52	0.04	25.29
26	01.01.2005	14:10:53	0.04	25.3
27	01.01.2005	14:10:54	0.04	25.3
28	01.01.2005	14:10:55	0.04	25.3
29	01.01.2005	14:10:56	0.04	25.3
30	01.01.2005	14:10:57	0.04	25.3
31	01.01.2005	14:10:58	0.04	25.3
32	01.01.2005	14:10:59	0.04	25.3
33	01.01.2005	14:11:00	0.05	25.3
34	01.01.2005	14:11:01	0.05	25.3
35	01.01.2005	14:11:02	0.05	25.3
36	01.01.2005	14:11:03	0.06	25.31
37	01.01.2005	14:11:04	0.05	25.31
38	01.01.2005	14:11:05	0.05	25.31
39	01.01.2005	14:11:06	0.05	25.31
40	01.01.2005	14:11:07	0.06	25.31
41	01.01.2005	14:11:08	0.05	25.31
42	01.01.2005	14:11:09	0.07	25.3
43	01.01.2005	14:11:10	0.06	25.3
44	01.01.2005	14:11:11	0.06	25.31
45	01.01.2005	14:11:12	0.07	25.31
46	01.01.2005	14:11:13	0.04	25.31
47	01.01.2005	14:11:14	0.05	25.32
48	01.01.2005	14:11:15	0.05	25.32
49	01.01.2005	14:11:16	0.06	25.31
50	01.01.2005	14:11:17	0.07	25.31
51	01.01.2005	14:11:18	0.05	25.31
52	01.01.2005	14:11:19	0.04	25.33
53	01.01.2005	14:11:20	0.05	25.33
54	01.01.2005	14:11:21	0.06	25.33
55	01.01.2005	14:11:22	0.05	25.33
56	01.01.2005	14:11:23	0.05	25.34
57	01.01.2005	14:11:24	0.06	25.34
58	01.01.2005	14:11:25	0.07	25.34
59	01.01.2005	14:11:26	0.06	25.34
60	01.01.2005	14:11:27	0.06	25.34
61	01.01.2005	14:11:28	0.07	25.34
62	01.01.2005	14:11:29	0.06	25.34
63	01.01.2005	14:11:30	0.05	25.35
64	01.01.2005	14:11:31	0.04	25.35
65	01.01.2005	14:11:32	0.04	25.36
66	01.01.2005	14:11:33	0.04	25.36
67	01.01.2005	14:11:34	0.04	25.36
68	01.01.2005	14:11:35	0.05	25.36
69	01.01.2005	14:11:36	0.06	25.36
70	01.01.2005	14:11:37	0.06	25.36
71	01.01.2005	14:11:38	0.06	25.36
72	01.01.2005	14:11:39	0.07	25.36
73	01.01.2005	14:11:40	0.07	25.36
74	01.01.2005	14:11:41	0.05	25.37
75	01.01.2005	14:11:42	0.05	25.37
76	01.01.2005	14:11:43	0.05	25.38
77	01.01.2005	14:11:44	0.04	25.39
78	01.01.2005	14:11:45	0.03	25.39
79	01.01.2005	14:11:46	0.03	25.4
80	01.01.2005	14:11:47	0.06	25.39
81	01.01.2005	14:11:48	0.13	25.36
82	01.01.2005	14:11:49	0.1	25.35
83	01.01.2005	14:11:50	0.07	25.38
84	01.01.2005	14:11:51	0.07	25.39
85	01.01.2005	14:11:52	0.05	25.4
86	01.01.2005	14:11:53	0.01	25.43
87	01.01.2005	14:11:54	0.06	25.42
88	01.01.2005	14:11:55	0.13	25.39
89	01.01.2005	14:11:56	0.14	25.37
90	01.01.2005	14:11:57	0.11	25.37
91	01.01.2005	14:11:58	0.19	25.36
92	01.01.2005	14:11:59	0.31	25.34
93	01.01.2005	14:12:00	0.15	25.32
94	01.01.2005	14:12:01	0.16	25.36
95	01.01.2005	14:12:02	0.17	25.35
96	01.01.2005	14:12:03	0.31	25.34
97	01.01.2005	14:12:04	0.4	25.3
98	01.01.2005	14:12:05	0.3	25.29
99	01.01.2005	14:12:06	0.35	25.29
100	01.01.2005	14:12:07	0.37	25.26
101	01.01.2005	14:12:08	0.29	25.26
102	01.01.2005	14:12:09	0.2	25.27
103	01.01.2005	14:12:10	0.24	25.29
104	01.01.2005	14:12:11	0.14	25.29
105	01.01.2005	14:12:12	0.2	25.29
106	01.01.2005	14:12:13	0.17	25.29
107	01.01.2005	14:12:14	0.17	25.3
108	01.01.2005	14:12:15	0.13	25.3
109	01.01.2005	14:12:16	0.11	25.31
110	01.01.2005	14:12:17	0.07	25.34
111	01.01.2005	14:12:18	0.18	25.34
112	01.01.2005	14:12:19	0.18	25.34
113	01.01.2005	14:12:20	0.25	25.31
114	01.01.2005	14:12:21	0.18	25.31
115	01.01.2005	14:12:22	0.26	25.32
116	01.01.2005	14:12:23	0.34	25.3
117	01.01.2005	14:12:24	0.36	25.28
118	01.01.2005	14:12:25	0.43	25.27
119	01.01.2005	14:12:26	0.41	25.26
120	01.01.2005	14:12:27	0.39	25.25
121	01.01.2005	14:12:28	0.34	25.25
122	01.01.2005	14:12:29	0.34	25.24
123	01.01.2005	14:12:30	0.24	25.26
124	01.01.2005	14:12:31	0.38	25.25
125	01.01.2005	14:12:32	0.35	25.23
126	01.01.2005	14:12:33	0.25	25.24
127	01.01.2005	14:12:34	0.34	25.26
128	01.01.2005	14:12:35	0.27	25.24
